x,y,s,v,velU,velV
0.83125,0.66875,-0.0660511,-1.84291,0.0337877,-0.281673
0.83125,0.675,-0.065828,-1.84278,0.0376207,-0.27906
0.83125,0.68125,-0.0655809,-1.84254,0.0414776,-0.276337
0.83125,0.6875,-0.0653095,-1.84216,0.0453617,-0.273499
0.83125,0.69375,-0.0650138,-1.84161,0.0492764,-0.270544
0.83125,0.7,-0.0646936,-1.84088,0.0532252,-0.267469
0.83125,0.70625,-0.0643485,-1.83993,0.0572118,-0.264272
0.83125,0.7125,-0.0639784,-1.83873,0.0612397,-0.260948
0.83125,0.71875,-0.063583,-1.83725,0.0653127,-0.257495
0.83125,0.725,-0.063162,-1.83543,0.0694345,-0.253909
0.83125,0.73125,-0.0627151,-1.83323,0.0736088,-0.250187
0.83125,0.7375,-0.0622419,-1.83058,0.0778394,-0.246325
0.83125,0.74375,-0.0617421,-1.82742,0.08213,-0.242318
0.83125,0.75,-0.0612153,-1.82366,0.0864841,-0.238162
0.8375,0.50625,-0.061501,-1.78783,-0.0669274,-0.325382
0.8375,0.5125,-0.0619066,-1.79254,-0.0628779,-0.324921
0.8375,0.51875,-0.062287,-1.79693,-0.0588615,-0.324401
0.8375,0.525,-0.0626424,-1.80102,-0.0548776,-0.323822
0.8375,0.53125,-0.062973,-1.80479,-0.0509254,-0.32318
0.8375,0.5375,-0.0632789,-1.80826,-0.047004,-0.322475
0.8375,0.54375,-0.0635605,-1.81144,-0.0431122,-0.321705
0.8375,0.55,-0.0638179,-1.81435,-0.0392489,-0.320867
0.8375,0.55625,-0.0640511,-1.81699,-0.0354127,-0.31996
0.8375,0.5625,-0.0642605,-1.81939,-0.031602,-0.318982
0.8375,0.56875,-0.0644462,-1.82156,-0.0278153,-0.317931
0.8375,0.575,-0.0646082,-1.82352,-0.0240509,-0.316805
0.8375,0.58125,-0.0647468,-1.82528,-0.0203069,-0.315601
0.8375,0.5875,-0.064862,-1.82686,-0.0165813,-0.314318
0.8375,0.59375,-0.0649541,-1.82828,-0.0128722,-0.312953
0.8375,0.6,-0.0650229,-1.82953,-0.00917745,-0.311505
0.8375,0.60625,-0.0650688,-1.83064,-0.00549474,-0.309971
0.8375,0.6125,-0.0650916,-1.83161,-0.00182178,-0.308349
0.8375,0.61875,-0.0650915,-1.83245,0.00184382,-0.306637
0.8375,0.625,-0.0650686,-1.83316,0.00550456,-0.304831
0.8375,0.63125,-0.0650227,-1.83374,0.009163,-0.302931
0.8375,0.6375,-0.064954,-1.8342,0.0128218,-0.300934
0.8375,0.64375,-0.0648625,-1.83454,0.0164837,-0.298836
0.8375,0.65,-0.064748,-1.83475,0.0201514,-0.296637
0.8375,0.65625,-0.0646106,-1.83483,0.0238279,-0.294332
0.8375,0.6625,-0.0644501,-1.83477,0.0275162,-0.29192
0.8375,0.66875,-0.0642666,-1.83456,0.0312193,-0.289398
0.8375,0.675,-0.0640599,-1.83418,0.0349402,-0.286764
0.8375,0.68125,-0.0638299,-1.83363,0.0386822,-0.284013
0.8375,0.6875,-0.0635764,-1.83289,0.0424485,-0.281144
0.8375,0.69375,-0.0632993,-1.83192,0.0462425,-0.278154
0.8375,0.7,-0.0629983,-1.83071,0.0500676,-0.275039
0.8375,0.70625,-0.0626734,-1.82922,0.0539271,-0.271796
0.8375,0.7125,-0.0623243,-1.82742,0.0578247,-0.268421
0.8375,0.71875,-0.0619506,-1.82527,0.0617638,-0.264912
0.8375,0.725,-0.0615522,-1.82272,0.0657479,-0.261264
0.8375,0.73125,-0.0611288,-1.81971,0.0697807,-0.257473
0.8375,0.7375,-0.06068,-1.81618,0.0738656,-0.253535
0.8375,0.74375,-0.0602054,-1.81207,0.0780062,-0.249446
0.8375,0.75,-0.0597049,-1.8073,0.0822059,-0.245201
0.84375,0.50625,-0.0594452,-1.76551,-0.0673282,-0.332449
0.84375,0.5125,-0.0598535,-1.7706,-0.0633373,-0.332053
0.84375,0.51875,-0.0602369,-1.7755,-0.0593815,-0.331596
0.84375,0.525,-0.0605957,-1.78017,-0.0554599,-0.331077
0.84375,0.53125,-0.0609301,-1.78458,-0.0515719,-0.330493
0.84375,0.5375,-0.0612404,-1.78872,-0.0477165,-0.329843
0.84375,0.54375,-0.0615266,-1.79258,-0.0438926,-0.329125
0.84375,0.55,-0.061789,-1.79615,-0.0400991,-0.328336
0.84375,0.55625,-0.0620278,-1.79945,-0.0363345,-0.327475
0.84375,0.5625,-0.0622432,-1.80248,-0.0325975,-0.32654
0.84375,0.56875,-0.0624353,-1.80525,-0.0288866,-0.325528
0.84375,0.575,-0.0626043,-1.80778,-0.0251999,-0.324438
0.84375,0.58125,-0.0627503,-1.81006,-0.0215357,-0.323268
0.84375,0.5875,-0.0628735,-1.81212,-0.0178922,-0.322014
0.84375,0.59375,-0.062974,-1.81396,-0.0142673,-0.320677
0.84375,0.6,-0.0630518,-1.8156,-0.0106588,-0.319252
0.84375,0.60625,-0.0631072,-1.81704,-0.00706469,-0.317738
0.84375,0.6125,-0.0631401,-1.81829,-0.00348259,-0.316132
0.84375,0.61875,-0.0631507,-1.81935,8.98424e-05,-0.314433
0.84375,0.625,-0.063139,-1.82024,0.00365506,-0.312638
0.84375,0.63125,-0.063105,-1.82095,0.00721559,-0.310744
0.84375,0.6375,-0.0630488,-1.82148,0.010774,-0.308749
0.84375,0.64375,-0.0629704,-1.82184,0.014333,-0.30665
0.84375,0.65,-0.0628697,-1.82201,0.0178954,-0.304446
0.84375,0.65625,-0.0627467,-1.822,0.0214639,-0.302133
0.84375,0.6625,-0.0626014,-1.82179,0.0250415,-0.299708
0.84375,0.66875,-0.0624336,-1.82138,0.0286311,-0.297169
0.84375,0.675,-0.0622435,-1.82075,0.0322357,-0.294514
0.84375,0.68125,-0.0620307,-1.81988,0.0358584,-0.291738
0.84375,0.6875,-0.0617952,-1.81875,0.0395024,-0.288838
0.84375,0.69375,-0.0615369,-1.81735,0.0431709,-0.285813
0.84375,0.7,-0.0612556,-1.81563,0.046867,-0.282658
0.84375,0.70625,-0.0609511,-1.81358,0.0505942,-0.279369
0.84375,0.7125,-0.0606232,-1.81115,0.0543558,-0.275943
0.84375,0.71875,-0.0602716,-1.8083,0.058155,-0.272377
0.84375,0.725,-0.0598962,-1.80498,0.0619953,-0.268666
0.84375,0.73125,-0.0594967,-1.80114,0.06588,-0.264805
0.84375,0.7375,-0.0590727,-1.79672,0.0698124,-0.260791
0.84375,0.74375,-0.058624,-1.79164,0.0737957,-0.256618
0.84375,0.75,-0.0581503,-1.78584,0.0778331,-0.252282
0.85,0.50625,-0.0573454,-1.74076,-0.0676611,-0.339427
0.85,0.5125,-0.057756,-1.74551,-0.0637305,-0.339098
0.85,0.51875,-0.058142,-1.75031,-0.0598372,-0.338707
0.85,0.525,-0.0585039,-1.75506,-0.0559804,-0.338253
0.85,0.53125,-0.0588418,-1.7597,-0.0521591,-0.337732
0.85,0.5375,-0.0591559,-1.76418,-0.0483725,-0.337142
0.85,0.54375,-0.0594465,-1.76845,-0.0446194,-0.33648
0.85,0.55,-0.0597137,-1.7725,-0.0408987,-0.335746
0.85,0.55625,-0.0599577,-1.77629,-0.037209,-0.334937
0.85,0.5625,-0.0601788,-1.77984,-0.033549,-0.33405
0.85,0.56875,-0.0603771,-1.78312,-0.029917,-0.333083
0.85,0.575,-0.0605527,-1.78615,-0.0263114,-0.332035
0.85,0.58125,-0.0607059,-1.78891,-0.0227304,-0.330903
0.85,0.5875,-0.0608369,-1.79143,-0.0191723,-0.329685
0.85,0.59375,-0.0609456,-1.79369,-0.0156349,-0.328379
0.85,0.6,-0.0610323,-1.7957,-0.0121163,-0.326982
0.85,0.60625,-0.0610971,-1.79748,-0.00861421,-0.325492
0.85,0.6125,-0.06114,-1.79902,-0.0051265,-0.323908
0.85,0.61875,-0.0611611,-1.80033,-0.00165082,-0.322225
0.85,0.625,-0.0611606,-1.8014,0.00181524,-0.320443
0.85,0.63125,-0.0611384,-1.80225,0.00527415,-0.318559
0.85,0.6375,-0.0610947,-1.80287,0.00872845,-0.31657
0.85,0.64375,-0.0610293,-1.80326,0.0121808,-0.314473
0.85,0.65,-0.0609424,-1.80341,0.0156338,-0.312266
0.85,0.65625,-0.0608339,-1.80331,0.0190902,-0.309946
0.85,0.6625,-0.0607038,-1.80297,0.0225528,-0.307511
0.85,0.66875,-0.060552,-1.80235,0.0260246,-0.304957
0.85,0.675,-0.0603785,-1.80146,0.0295084,-0.302281
0.85,0.68125,-0.0601832,-1.80027,0.0330071,-0.299481
0.85,0.6875,-0.0599659,-1.79876,0.0365239,-0.296552
0.85,0.69375,-0.0597266,-1.79692,0.0400617,-0.293492
0.85,0.7,-0.0594651,-1.79469,0.0436237,-0.290297
0.85,0.70625,-0.0591813,-1.79207,0.047213,-0.286963
0.85,0.7125,-0.058875,-1.78901,0.0508327,-0.283486
0.85,0.71875,-0.0585459,-1.78546,0.0544859,-0.279863
0.85,0.725,-0.0581939,-1.78138,0.0581759,-0.276088
0.85,0.73125,-0.0578187,-1.77672,0.0619057,-0.272157
0.85,0.7375,-0.0574201,-1.77142,0.0656785,-0.268065
0.85,0.74375,-0.0569977,-1.76541,0.0694971,-0.263808
0.85,0.75,-0.0565514,-1.75863,0.0733645,-0.259379
0.85625,0.50625,-0.0552023,-1.71704,-0.0679269,-0.346313
0.85625,0.5125,-0.0556147,-1.72019,-0.0640567,-0.346047
0.85625,0.51875,-0.056003,-1.7238,-0.0602267,-0.345722
0.85625,0.525,-0.0563676,-1.72771,-0.0564358,-0.345331
0.85625,0.53125,-0.0567085,-1.73179,-0.0526832,-0.344874
0.85625,0.5375,-0.0570261,-1.73593,-0.0489676,-0.344346
0.85625,0.54375,-0.0573206,-1.74005,-0.0452879,-0.343745
0.85625,0.55,-0.0575922,-1.74409,-0.0416428,-0.343069
0.85625,0.55625,-0.0578411,-1.748,-0.038031,-0.342315
0.85625,0.5625,-0.0580676,-1.75173,-0.034451,-0.341481
0.85625,0.56875,-0.0582718,-1.75525,-0.0309012,-0.340564
0.85625,0.575,-0.0584538,-1.75856,-0.0273801,-0.339562
0.85625,0.58125,-0.058614,-1.76163,-0.0238859,-0.338473
0.85625,0.5875,-0.0587524,-1.76445,-0.0204166,-0.337295
0.85625,0.59375,-0.0588692,-1.76701,-0.0169704,-0.336025
0.85625,0.6,-0.0589646,-1.76931,-0.0135453,-0.33466
0.85625,0.60625,-0.0590385,-1.77135,-0.010139,-0.333199
0.85625,0.6125,-0.0590913,-1.77313,-0.00674949,-0.331639
0.85625,0.61875,-0.0591229,-1.77464,-0.00337441,-0.329978
0.85625,0.625,-0.0591335,-1.77587,-1.14138e-05,-0.328213
0.85625,0.63125,-0.0591231,-1.77684,0.0033419,-0.326341
0.85625,0.6375,-0.0590917,-1.77753,0.00668801,-0.32436
0.85625,0.64375,-0.0590394,-1.77793,0.0100295,-0.322268
0.85625,0.65,-0.0589663,-1.77805,0.0133688,-0.320062
0.85625,0.65625,-0.0588723,-1.77787,0.0167088,-0.317738
0.85625,0.6625,-0.0587575,-1.77738,0.0200521,-0.315293
0.85625,0.66875,-0.0586217,-1.77657,0.0234014,-0.312726
0.85625,0.675,-0.058465,-1.77543,0.0267596,-0.310032
0.85625,0.68125,-0.0582872,-1.77393,0.0301294,-0.307208
0.85625,0.6875,-0.0580883,-1.77205,0.0335138,-0.304252
0.85625,0.69375,-0.0578683,-1.76977,0.0369157,-0.301158
0.85625,0.7,-0.0576269,-1.76706,0.0403379,-0.297924
0.85625,0.70625,-0.057364,-1.76389,0.0437835,-0.294545
0.85625,0.7125,-0.0570796,-1.76022,0.0472553,-0.291017
0.85625,0.71875,-0.0567734,-1.75601,0.0507563,-0.287336
0.85625,0.725,-0.0564451,-1.75123,0.0542894,-0.283498
0.85625,0.73125,-0.0560947,-1.7458,0.0578575,-0.279496
0.85625,0.7375,-0.0557219,-1.7397,0.0614633,-0.275327
0.85625,0.74375,-0.0553264,-1.73284,0.0651097,-0.270985
0.85625,0.75,-0.054908,-1.72518,0.0687992,-0.266464
0.8625,0.50625,-0.0530165,-1.70052,-0.0681339,-0.35313
0.8625,0.5125,-0.0534304,-1.70013,-0.0643215,-0.352916
0.8625,0.51875,-0.0538205,-1.70083,-0.0605534,-0.352645
0.8625,0.525,-0.0541873,-1.70238,-0.0568282,-0.352313
0.8625,0.53125,-0.0545309,-1.70456,-0.0531445,-0.351914
0.8625,0.5375,-0.0548516,-1.70719,-0.049501,-0.351445
0.8625,0.54375,-0.0551496,-1.71014,-0.0458962,-0.350903
0.8625,0.55,-0.0554253,-1.71329,-0.0423288,-0.350285
0.8625,0.55625,-0.0556788,-1.71653,-0.0387972,-0.349587
0.8625,0.5625,-0.0559103,-1.71978,-0.0353,-0.348807
0.8625,0.56875,-0.05612,-1.72298,-0.0318356,-0.347942
0.8625,0.575,-0.0563082,-1.72607,-0.0284021,-0.346989
0.8625,0.58125,-0.056475,-1.72902,-0.0249979,-0.345946
0.8625,0.5875,-0.0566207,-1.73179,-0.0216211,-0.34481
0.8625,0.59375,-0.0567453,-1.73436,-0.0182697,-0.343579
0.8625,0.6,-0.056849,-1.73669,-0.0149418,-0.34225
0.8625,0.60625,-0.0569321,-1.73878,-0.0116352,-0.340821
0.8625,0.6125,-0.0569945,-1.74061,-0.00834778,-0.339289
0.8625,0.61875,-0.0570364,-1.74217,-0.00507732,-0.337652
0.8625,0.625,-0.0570579,-1.74345,-0.0018215,-0.335907
0.8625,0.63125,-0.0570592,-1.74443,0.00142202,-0.334051
0.8625,0.6375,-0.0570402,-1.7451,0.00465565,-0.332082
0.8625,0.64375,-0.057001,-1.74546,0.00788185,-0.329997
0.8625,0.65,-0.0569417,-1.7455,0.0111031,-0.327793
0.8625,0.65625,-0.0568622,-1.74519,0.0143221,-0.325467
0.8625,0.6625,-0.0567626,-1.74454,0.0175412,-0.323017
0.8625,0.66875,-0.0566429,-1.74352,0.0207633,-0.320438
0.8625,0.675,-0.0565031,-1.74212,0.0239908,-0.317727
0.8625,0.68125,-0.056343,-1.74031,0.0272266,-0.314882
0.8625,0.6875,-0.0561628,-1.73808,0.0304733,-0.311898
0.8625,0.69375,-0.0559621,-1.73539,0.0337337,-0.308772
0.8625,0.7,-0.0557411,-1.73223,0.0370105,-0.305499
0.8625,0.70625,-0.0554995,-1.72857,0.0403064,-0.302077
0.8625,0.7125,-0.0552373,-1.72436,0.0436241,-0.298499
0.8625,0.71875,-0.0549542,-1.71957,0.0469665,-0.294762
0.8625,0.725,-0.0546502,-1.71416,0.050336,-0.29086
0.8625,0.73125,-0.054325,-1.70809,0.0537354,-0.286789
0.8625,0.7375,-0.0539785,-1.70131,0.0571672,-0.282543
0.8625,0.74375,-0.0536104,-1.69377,0.0606338,-0.278117
0.8625,0.75,-0.0532206,-1.68541,0.0641377,-0.273505
0.86875,0.50625,-0.0507882,-1.70115,-0.0683018,-0.359949
0.86875,0.5125,-0.0512033,-1.69448,-0.064541,-0.359762
0.86875,0.51875,-0.051595,-1.68976,-0.0608302,-0.359525
0.86875,0.525,-0.0519637,-1.68667,-0.0571674,-0.359232
0.86875,0.53125,-0.0523096,-1.68489,-0.0535506,-0.358877
0.86875,0.5375,-0.052633,-1.68418,-0.0499781,-0.358456
0.86875,0.54375,-0.0529343,-1.6843,-0.0464481,-0.357963
0.86875,0.55,-0.0532136,-1.68507,-0.042959,-0.357396
0.86875,0.55625,-0.0534713,-1.68633,-0.0395089,-0.356749
0.86875,0.5625,-0.0537075,-1.68794,-0.0360962,-0.356019
0.86875,0.56875,-0.0539225,-1.68979,-0.0327192,-0.355203
0.86875,0.575,-0.0541165,-1.69177,-0.0293759,-0.354297
0.86875,0.58125,-0.0542897,-1.69381,-0.0260647,-0.353299
0.86875,0.5875,-0.0544423,-1.69584,-0.0227834,-0.352206
0.86875,0.59375,-0.0545745,-1.6978,-0.0195303,-0.351015
0.86875,0.6,-0.0546864,-1.69963,-0.0163031,-0.349723
0.86875,0.60625,-0.0547783,-1.70132,-0.0130999,-0.348328
0.86875,0.6125,-0.0548502,-1.7028,-0.00991854,-0.346825
0.86875,0.61875,-0.0549023,-1.70407,-0.00675673,-0.345214
0.86875,0.625,-0.0549346,-1.70508,-0.00361225,-0.343491
0.86875,0.63125,-0.0549474,-1.70583,-0.000482803,-0.341653
0.86875,0.6375,-0.0549407,-1.70628,0.00263395,-0.339698
0.86875,0.64375,-0.0549145,-1.70642,0.0057404,-0.337622
0.86875,0.65,-0.0548689,-1.70623,0.00883897,-0.335423
0.86875,0.65625,-0.054804,-1.70569,0.0119321,-0.333097
0.86875,0.6625,-0.0547198,-1.70478,0.0150223,-0.330641
0.86875,0.66875,-0.0546162,-1.70348,0.018112,-0.328052
0.86875,0.675,-0.0544934,-1.70178,0.0212038,-0.325327
0.86875,0.68125,-0.0543512,-1.69965,0.0243002,-0.322462
0.86875,0.6875,-0.0541896,-1.69706,0.0274038,-0.319453
0.86875,0.69375,-0.0540086,-1.694,0.0305171,-0.316295
0.86875,0.7,-0.0538081,-1.69044,0.0336426,-0.312986
0.86875,0.70625,-0.0535881,-1.68634,0.0367828,-0.309521
0.86875,0.7125,-0.0533484,-1.68168,0.0399403,-0.305895
0.86875,0.71875,-0.0530888,-1.67643,0.0431175,-0.302103
0.86875,0.725,-0.0528094,-1.67055,0.0463169,-0.29814
0.86875,0.73125,-0.0525099,-1.66399,0.0495408,-0.294001
0.86875,0.7375,-0.0521901,-1.65674,0.0527914,-0.289681
0.86875,0.74375,-0.05185,-1.64874,0.056071,-0.285173
0.86875,0.75,-0.0514892,-1.63995,0.0593817,-0.280471
0.875,0.50625,-0.0485171,-1.73344,-0.0684664,-0.366914
0.875,0.5125,-0.0489333,-1.71698,-0.0647461,-0.36671
0.875,0.51875,-0.0493265,-1.70354,-0.0610835,-0.366468
0.875,0.525,-0.0496969,-1.69271,-0.0574758,-0.366182
0.875,0.53125,-0.0500449,-1.68411,-0.0539203,-0.365843
0.875,0.5375,-0.0503709,-1.67739,-0.0504146,-0.365445
0.875,0.54375,-0.0506751,-1.67225,-0.0469564,-0.364981
0.875,0.55,-0.0509578,-1.66843,-0.0435437,-0.364445
0.875,0.55625,-0.0512194,-1.66568,-0.0401742,-0.363834
0.875,0.5625,-0.05146,-1.66382,-0.036846,-0.363142
0.875,0.56875,-0.05168,-1.66265,-0.033557,-0.362364
0.875,0.575,-0.0518795,-1.66203,-0.0303052,-0.361498
0.875,0.58125,-0.0520588,-1.66181,-0.0270887,-0.360538
0.875,0.5875,-0.0522181,-1.6619,-0.0239053,-0.359482
0.875,0.59375,-0.0523576,-1.66217,-0.0207529,-0.358327
0.875,0.6,-0.0524775,-1.66256,-0.0176295,-0.357068
0.875,0.60625,-0.052578,-1.66298,-0.014533,-0.355703
0.875,0.6125,-0.0526592,-1.66338,-0.0114611,-0.354229
0.875,0.61875,-0.0527212,-1.66369,-0.00841168,-0.352643
0.875,0.625,-0.0527643,-1.66387,-0.00538246,-0.350941
0.875,0.63125,-0.0527885,-1.66387,-0.0023712,-0.349121
0.875,0.6375,-0.052794,-1.66366,0.000624408,-0.347179
0.875,0.64375,-0.0527807,-1.6632,0.00360667,-0.345113
0.875,0.65,-0.0527489,-1.66247,0.00657794,-0.342919
0.875,0.65625,-0.0526985,-1.66142,0.00954056,-0.340594
0.875,0.6625,-0.0526296,-1.66004,0.0124969,-0.338135
0.875,0.66875,-0.0525423,-1.65829,0.0154493,-0.335537
0.875,0.675,-0.0524365,-1.65616,0.0184002,-0.332799
0.875,0.68125,-0.0523123,-1.65361,0.021352,-0.329915
0.875,0.6875,-0.0521696,-1.65062,0.0243069,-0.326882
0.875,0.69375,-0.0520084,-1.64716,0.0272675,-0.323695
0.875,0.7,-0.0518288,-1.64322,0.030236,-0.320351
0.875,0.70625,-0.0516305,-1.63876,0.0332146,-0.316846
0.875,0.7125,-0.0514136,-1.63375,0.0362058,-0.313173
0.875,0.71875,-0.0511779,-1.62816,0.0392117,-0.309329
0.875,0.725,-0.0509234,-1.62198,0.0422344,-0.305308
0.875,0.73125,-0.05065,-1.61516,0.0452762,-0.301104
0.875,0.7375,-0.0503575,-1.60769,0.048339,-0.296713
0.875,0.74375,-0.0500457,-1.59953,0.0514247,-0.292127
0.875,0.75,-0.0497147,-1.59066,0.0545352,-0.287342
0.88125,0.50625,-0.0462018,-1.81677,-0.0686838,-0.374268
0.88125,0.5125,-0.0466194,-1.78653,-0.0649868,-0.373982
0.88125,0.51875,-0.0470141,-1.76048,-0.0613577,-0.373678
0.88125,0.525,-0.0473864,-1.73814,-0.0577926,-0.373346
0.88125,0.53125,-0.0477365,-1.7191,-0.054288,-0.372975
0.88125,0.5375,-0.048065,-1.70293,-0.0508406,-0.372558
0.88125,0.54375,-0.048372,-1.68929,-0.0474474,-0.372085
0.88125,0.55,-0.0486581,-1.67783,-0.0441056,-0.371549
0.88125,0.55625,-0.0489234,-1.66824,-0.0408126,-0.370944
0.88125,0.5625,-0.0491682,-1.66026,-0.037566,-0.370263
0.88125,0.56875,-0.0493929,-1.65364,-0.0343632,-0.369502
0.88125,0.575,-0.0495978,-1.64816,-0.031202,-0.368655
0.88125,0.58125,-0.049783,-1.64363,-0.02808,-0.367716
0.88125,0.5875,-0.0499488,-1.63989,-0.0249949,-0.366683
0.88125,0.59375,-0.0500954,-1.63677,-0.0219445,-0.36555
0.88125,0.6,-0.0502231,-1.63415,-0.0189266,-0.364314
0.88125,0.60625,-0.050332,-1.6319,-0.0159388,-0.362971
0.88125,0.6125,-0.0504223,-1.62994,-0.012979,-0.361518
0.88125,0.61875,-0.0504942,-1.62815,-0.0100449,-0.359949
0.88125,0.625,-0.0505479,-1.62647,-0.00713416,-0.358264
0.88125,0.63125,-0.0505834,-1.62482,-0.00424458,-0.356457
0.88125,0.6375,-0.0506009,-1.62314,-0.00137389,-0.354525
0.88125,0.64375,-0.0506006,-1.62137,0.00148021,-0.352466
0.88125,0.65,-0.0505824,-1.61947,0.00431998,-0.350275
0.88125,0.65625,-0.0505466,-1.61738,0.0071477,-0.34795
0.88125,0.6625,-0.0504931,-1.61506,0.00996562,-0.345486
0.88125,0.66875,-0.050422,-1.61248,0.012776,-0.342879
0.88125,0.675,-0.0503334,-1.6096,0.0155811,-0.340127
0.88125,0.68125,-0.0502272,-1.60639,0.0183832,-0.337225
0.88125,0.6875,-0.0501036,-1.60282,0.0211844,-0.334169
0.88125,0.69375,-0.0499624,-1.59885,0.0239869,-0.330955
0.88125,0.7,-0.0498038,-1.59446,0.0267928,-0.327579
0.88125,0.70625,-0.0496275,-1.58963,0.0296044,-0.324035
0.88125,0.7125,-0.0494337,-1.58432,0.0324235,-0.320319
0.88125,0.71875,-0.0492222,-1.57852,0.0352522,-0.316426
0.88125,0.725,-0.048993,-1.5722,0.0380924,-0.31235
0.88125,0.73125,-0.0487461,-1.56535,0.040946,-0.308087
0.88125,0.7375,-0.0484812,-1.55795,0.0438147,-0.30363
0.88125,0.74375,-0.0481984,-1.54999,0.0467004,-0.298974
0.88125,0.75,-0.0478975,-1.54145,0.0496045,-0.294111
0.8875,0.50625,-0.0438388,-1.97402,-0.0690325,-0.382378
0.8875,0.5125,-0.0442586,-1.92638,-0.0653355,-0.381926
0.8875,0.51875,-0.0446555,-1.88389,-0.0617192,-0.38148
0.8875,0.525,-0.0450301,-1.84615,-0.0581784,-0.381028
0.8875,0.53125,-0.0453827,-1.81273,-0.0547086,-0.380557
0.8875,0.5375,-0.0457139,-1.78324,-0.0513055,-0.380057
0.8875,0.54375,-0.046024,-1.75727,-0.0479653,-0.379517
0.8875,0.55,-0.0463135,-1.73447,-0.0446845,-0.378928
0.8875,0.55625,-0.0465826,-1.71448,-0.0414597,-0.378281
0.8875,0.5625,-0.0468317,-1.69698,-0.0382877,-0.377569
0.8875,0.56875,-0.0470612,-1.68168,-0.0351657,-0.376785
0.8875,0.575,-0.0472713,-1.66831,-0.0320907,-0.375922
0.8875,0.58125,-0.0474623,-1.6566,-0.0290601,-0.374974
0.8875,0.5875,-0.0476346,-1.64635,-0.0260713,-0.373935
0.8875,0.59375,-0.0477882,-1.63735,-0.0231216,-0.3728
0.8875,0.6,-0.0479236,-1.62941,-0.0202086,-0.371564
0.8875,0.60625,-0.0480408,-1.62236,-0.0173299,-0.370223
0.8875,0.6125,-0.0481402,-1.61606,-0.014483,-0.368772
0.8875,0.61875,-0.0482219,-1.61038,-0.0116655,-0.367207
0.8875,0.625,-0.048286,-1.6052,-0.00887511,-0.365524
0.8875,0.63125,-0.0483328,-1.6004,-0.00610949,-0.363719
0.8875,0.6375,-0.0483624,-1.5959,-0.00336635,-0.361788
0.8875,0.64375,-0.0483749,-1.59161,-0.000643407,-0.359727
0.8875,0.65,-0.0483704,-1.58745,0.00206159,-0.357532
0.8875,0.65625,-0.0483491,-1.58335,0.00475086,-0.3552
0.8875,0.6625,-0.048311,-1.57925,0.00742659,-0.352726
0.8875,0.66875,-0.0482563,-1.5751,0.010091,-0.350107
0.8875,0.675,-0.0481849,-1.57084,0.0127461,-0.347339
0.8875,0.68125,-0.048097,-1.56643,0.0153941,-0.344417
0.8875,0.6875,-0.0479925,-1.56183,0.0180369,-0.341338
0.8875,0.69375,-0.0478715,-1.557,0.0206767,-0.338096
0.8875,0.7,-0.047734,-1.55192,0.0233154,-0.334688
0.8875,0.70625,-0.0475801,-1.54655,0.0259548,-0.331108
0.8875,0.7125,-0.0474096,-1.54086,0.0285968,-0.327351
0.8875,0.71875,-0.0472226,-1.53485,0.0312432,-0.323413
0.8875,0.725,-0.047019,-1.52848,0.0338958,-0.319289
0.8875,0.73125,-0.0467989,-1.52176,0.036556,-0.314972
0.8875,0.7375,-0.0465621,-1.51468,0.0392256,-0.310456
0.8875,0.74375,-0.0463086,-1.50723,0.041906,-0.305737
0.8875,0.75,-0.0460383,-1.49944,0.0445986,-0.300808
0.89375,0.50625,-0.0414221,-2.22769,-0.0696102,-0.391752
0.89375,0.5125,-0.0418453,-2.16079,-0.0658853,-0.391033
0.89375,0.51875,-0.0422456,-2.09945,-0.0622558,-0.390347
0.89375,0.525,-0.0426235,-2.04341,-0.0587155,-0.389682
0.89375,0.53125,-0.0429796,-1.99239,-0.0552589,-0.389022
0.89375,0.5375,-0.0433143,-1.94608,-0.0518808,-0.388355
0.89375,0.54375,-0.0436281,-1.90416,-0.0485764,-0.38767
0.89375,0.55,-0.0439215,-1.86628,-0.0453411,-0.386953
0.89375,0.55625,-0.0441948,-1.83212,-0.042171,-0.386196
0.89375,0.5625,-0.0444486,-1.80136,-0.0390621,-0.385389
0.89375,0.56875,-0.0446831,-1.77368,-0.0360107,-0.384523
0.89375,0.575,-0.0448987,-1.7488,-0.0330135,-0.383589
0.89375,0.58125,-0.0450958,-1.72643,-0.0300672,-0.38258
0.89375,0.5875,-0.0452746,-1.70631,-0.0271687,-0.38149
0.89375,0.59375,-0.0454354,-1.6882,-0.024315,-0.380311
0.89375,0.6,-0.0455785,-1.67187,-0.0215033,-0.379037
0.89375,0.60625,-0.0457042,-1.65713,-0.0187308,-0.377664
0.89375,0.6125,-0.0458127,-1.64378,-0.0159949,-0.376184
0.89375,0.61875,-0.0459041,-1.63165,-0.013293,-0.374594
0.89375,0.625,-0.0459788,-1.62058,-0.0106225,-0.372888
0.89375,0.63125,-0.0460369,-1.61042,-0.00798098,-0.371062
0.89375,0.6375,-0.0460786,-1.60105,-0.0053661,-0.369111
0.89375,0.64375,-0.046104,-1.59235,-0.00277549,-0.36703
0.89375,0.65,-0.0461133,-1.5842,-0.000206889,-0.364816
0.89375,0.65625,-0.0461066,-1.57653,0.00234193,-0.362464
0.89375,0.6625,-0.046084,-1.56923,0.00487314,-0.359969
0.89375,0.66875,-0.0460457,-1.56223,0.00738884,-0.357328
