x,y,s,v,velU,velV
0.594595,0.756757,-0.102077,-3.05099,0.0390445,0.0301146
0.594595,0.77027,-0.101369,-3.10281,0.0663187,0.0315169
0.594595,0.783784,-0.100284,-3.16569,0.095116,0.0322896
0.594595,0.797297,-0.0987987,-3.24401,0.125657,0.0324097
0.594595,0.810811,-0.096888,-3.34226,0.158221,0.0318669
0.594595,0.824324,-0.0945225,-3.46484,0.193143,0.0306673
0.594595,0.837838,-0.0916679,-3.6156,0.230813,0.0288371
0.594595,0.851351,-0.0882843,-3.79747,0.271664,0.026426
0.594595,0.864865,-0.0843256,-4.01175,0.316153,0.0235117
0.594595,0.878378,-0.0797396,-4.25748,0.364736,0.020203
0.594595,0.891892,-0.0744679,-4.53063,0.417824,0.0166409
0.594595,0.905405,-0.0684471,-4.82344,0.475741,0.0129974
0.594595,0.918919,-0.0616101,-5.12391,0.538661,0.00946945
0.594595,0.932432,-0.0538887,-5.41589,0.606548,0.00626723
0.594595,0.945946,-0.0452169,-5.67991,0.679101,0.00359404
0.594595,0.959459,-0.0355346,-5.8954,0.755717,0.00161654
0.594595,0.972973,-0.0247921,-6.0447,0.835493,0.00042309
0.594595,0.986486,-0.0129537,-6.11958,0.917307,-3.18758e-05
0.594595,1,0,-6.13122,1,0
0.608108,0.675676,-0.0993824,-2.86171,-0.103346,-0.00757314
0.608108,0.689189,-0.100645,-2.92344,-0.082976,-0.00294202
0.608108,0.702703,-0.101625,-2.97733,-0.0613932,0.00142667
0.608108,0.716216,-0.102305,-3.02518,-0.0386209,0.00546653
0.608108,0.72973,-0.102669,-3.06928,-0.0146587,0.00911487
0.608108,0.743243,-0.102701,-3.11242,0.0105235,0.0123137
0.608108,0.756757,-0.102384,-3.15784,0.0369924,0.0150105
0.608108,0.77027,-0.101701,-3.20916,0.0648572,0.0171601
0.608108,0.783784,-0.100631,-3.27034,0.0942747,0.0187259
0.608108,0.797297,-0.0991531,-3.34566,0.125454,0.019682
0.608108,0.810811,-0.0972408,-3.43942,0.158658,0.0200156
0.608108,0.824324,-0.0948651,-3.55578,0.194207,0.0197302
0.608108,0.837838,-0.091992,-3.69841,0.232467,0.0188489
0.608108,0.851351,-0.0885822,-3.87001,0.273846,0.017418
0.608108,0.864865,-0.0845907,-4.07175,0.318773,0.0155104
0.608108,0.878378,-0.0799667,-4.30268,0.367671,0.013228
0.608108,0.891892,-0.0746537,-4.55899,0.420924,0.0107022
0.608108,0.905405,-0.0685904,-4.83347,0.478829,0.00809202
0.608108,0.918919,-0.0617123,-5.11513,0.541543,0.00557683
0.608108,0.932432,-0.0539541,-5.38939,0.609031,0.00334382
0.608108,0.945946,-0.045252,-5.63911,0.681016,0.0015672
0.608108,0.959459,-0.0355482,-5.8469,0.756955,0.000377889
0.608108,0.972973,-0.0247938,-5.99933,0.836056,-0.000179091
0.608108,0.986486,-0.0129521,-6.09366,0.917371,-0.000200767
0.608108,1,0,-6.14816,1,0
0.621622,0.675676,-0.0991522,-2.94752,-0.108252,-0.0269916
0.621622,0.689189,-0.100481,-3.01523,-0.0876916,-0.0219704
0.621622,0.702703,-0.101522,-3.07421,-0.0658486,-0.017134
0.621622,0.716216,-0.10226,-3.1262,-0.0427493,-0.0125533
0.621622,0.72973,-0.102678,-3.17345,-0.0183976,-0.00829547
0.621622,0.743243,-0.102757,-3.2187,0.00723148,-0.00442314
0.621622,0.756757,-0.102482,-3.26511,0.0341981,-0.000993146
0.621622,0.77027,-0.101833,-3.31623,0.0626033,0.00194515
0.621622,0.783784,-0.10079,-3.37595,0.0925942,0.0043513
0.621622,0.797297,-0.0993307,-3.44838,0.124368,0.00619587
0.621622,0.810811,-0.0974289,-3.53771,0.158172,0.00746276
0.621622,0.824324,-0.0950557,-3.64789,0.194309,0.00815211
0.621622,0.837838,-0.0921773,-3.78241,0.233125,0.00828321
0.621622,0.851351,-0.088755,-3.94382,0.275002,0.00789789
0.621622,0.864865,-0.0847448,-4.13322,0.320343,0.00706316
0.621622,0.878378,-0.0800971,-4.34972,0.369544,0.00587293
0.621622,0.891892,-0.0747572,-4.58982,0.42296,0.00444807
0.621622,0.905405,-0.0686658,-4.84692,0.480866,0.00293305
0.621622,0.918919,-0.0617608,-5.11111,0.543409,0.00148851
0.621622,0.932432,-0.0539791,-5.36948,0.610558,0.000277446
0.621622,0.945946,-0.0452592,-5.60727,0.682067,-0.000556088
0.621622,0.959459,-0.0355448,-5.81033,0.757463,-0.000918319
0.621622,0.972973,-0.0247872,-5.96954,0.836072,-0.000808674
0.621622,0.986486,-0.0129483,-6.08778,0.917128,-0.000377244
0.621622,1,0,-6.19064,1,0
0.635135,0.675676,-0.0986529,-3.0285,-0.1135,-0.0474252
0.635135,0.689189,-0.100052,-3.10323,-0.0928335,-0.0420287
0.635135,0.702703,-0.101162,-3.16829,-0.0708103,-0.0367294
0.635135,0.716216,-0.101965,-3.22534,-0.0474595,-0.0316027
0.635135,0.72973,-0.102445,-3.27655,-0.0227889,-0.0267207
0.635135,0.743243,-0.102581,-3.32458,0.00322118,-0.0221511
0.635135,0.756757,-0.102358,-3.37253,0.0306241,-0.0179557
0.635135,0.77027,-0.101754,-3.4239,0.0595128,-0.0141887
0.635135,0.783784,-0.100749,-3.48246,0.090024,-0.010895
0.635135,0.797297,-0.0993206,-3.55223,0.122342,-0.00810838
0.635135,0.810811,-0.0974425,-3.63724,0.156702,-0.00584916
0.635135,0.824324,-0.0950854,-3.74133,0.193386,-0.0041215
0.635135,0.837838,-0.0922158,-3.86783,0.232721,-0.00291075
0.635135,0.851351,-0.0887956,-4.01919,0.275066,-0.00218076
0.635135,0.864865,-0.0847816,-4.19649,0.320797,-0.00187149
0.635135,0.878378,-0.0801254,-4.39899,0.370286,-0.00189825
0.635135,0.891892,-0.0747739,-4.62355,0.423864,-0.00215215
0.635135,0.905405,-0.0686697,-4.86427,0.481789,-0.00250451
0.635135,0.918919,-0.0617526,-5.11241,0.544199,-0.00281497
0.635135,0.932432,-0.0539616,-5.35677,0.611076,-0.00294606
0.635135,0.945946,-0.045237,-5.58505,0.682212,-0.00278543
0.635135,0.959459,-0.0355234,-5.78642,0.757207,-0.00227768
0.635135,0.972973,-0.024772,-5.95615,0.835515,-0.00146826
0.635135,0.986486,-0.0129419,-6.1029,0.916563,-0.000561973
0.635135,1,0,-6.25983,1,0
0.648649,0.675676,-0.0978704,-3.10325,-0.119065,-0.068891
0.648649,0.689189,-0.0993446,-3.18623,-0.0983873,-0.0631453
0.648649,0.702703,-0.10053,-3.25854,-0.0762746,-0.0573978
0.648649,0.716216,-0.101406,-3.32174,-0.052758,-0.0517285
0.648649,0.72973,-0.101955,-3.37787,-0.0278492,-0.0462146
0.648649,0.743243,-0.102159,-3.42954,-0.00153349,-0.0409295
0.648649,0.756757,-0.101997,-3.47977,0.0262357,-0.0359403
0.648649,0.77027,-0.10145,-3.53194,0.0555426,-0.0313067
0.648649,0.783784,-0.100496,-3.58979,0.0865139,-0.027079
0.648649,0.797297,-0.0991115,-3.65721,0.119322,-0.0232962
0.648649,0.810811,-0.0972708,-3.73814,0.154186,-0.0199838
0.648649,0.824324,-0.0949443,-3.8363,0.191371,-0.0171512
0.648649,0.837838,-0.0920987,-3.95493,0.231184,-0.0147897
0.648649,0.851351,-0.0886961,-4.09643,0.273963,-0.0128698
0.648649,0.864865,-0.0846942,-4.26195,0.320061,-0.01134
0.648649,0.878378,-0.0800458,-4.45093,0.369824,-0.010126
0.648649,0.891892,-0.074699,-4.66068,0.423566,-0.00913273
0.648649,0.905405,-0.0685981,-4.88609,0.481529,-0.00824872
0.648649,0.918919,-0.0616847,-5.11964,0.54385,-0.00735547
0.648649,0.932432,-0.0538994,-5.35195,0.610528,-0.00634281
0.648649,0.945946,-0.0451839,-5.5732,0.681399,-0.00513166
0.648649,0.959459,-0.0354832,-5.77599,0.756146,-0.00370665
0.648649,0.972973,-0.0247476,-5.96008,0.834356,-0.00216089
0.648649,0.986486,-0.0129331,-6.14008,0.91566,-0.000755768
0.648649,1,0,-6.35699,1,0
0.662162,0.675676,-0.0967909,-3.17005,-0.124909,-0.091396
0.662162,0.689189,-0.098345,-3.2627,-0.104327,-0.0853411
0.662162,0.702703,-0.0996106,-3.34363,-0.0822271,-0.0791727
0.662162,0.716216,-0.100567,-3.41427,-0.0586426,-0.0729753
0.662162,0.72973,-0.101196,-3.47655,-0.0335879,-0.0668313
0.662162,0.743243,-0.101475,-3.53292,-0.00705318,-0.0608197
0.662162,0.756757,-0.101386,-3.58633,0.0210013,-0.0550138
0.662162,0.77027,-0.100908,-3.64008,0.0506516,-0.0494794
0.662162,0.783784,-0.100017,-3.6978,0.0820136,-0.0442732
0.662162,0.797297,-0.098691,-3.76334,0.115247,-0.0394402
0.662162,0.810811,-0.0969024,-3.84053,0.150557,-0.0350121
0.662162,0.824324,-0.0946219,-3.93303,0.188192,-0.0310051
0.662162,0.837838,-0.0918161,-4.04403,0.22844,-0.0274175
0.662162,0.851351,-0.0884478,-4.17596,0.271616,-0.0242281
0.662162,0.864865,-0.0844751,-4.33007,0.318054,-0.0213951
0.662162,0.878378,-0.0798518,-4.50609,0.368079,-0.0188567
0.662162,0.891892,-0.0745271,-4.70184,0.421987,-0.0165331
0.662162,0.905405,-0.0684467,-4.91306,0.480011,-0.0143318
0.662162,0.918919,-0.0615538,-5.13355,0.542293,-0.0121583
0.662162,0.932432,-0.0537901,-5.3558,0.608852,-0.00993147
0.662162,0.945946,-0.0450983,-5.57257,0.679575,-0.00760741
0.662162,0.959459,-0.0354232,-5.77996,0.754236,-0.00521271
0.662162,0.972973,-0.0247136,-5.98237,0.832564,-0.00289012
0.662162,0.986486,-0.0129215,-6.20049,0.914402,-0.000959574
0.662162,1,0,-6.48353,1,0
0.675676,0.675676,-0.0954003,-3.22678,-0.130977,-0.114933
0.675676,0.689189,-0.0970381,-3.33068,-0.110611,-0.108626
0.675676,0.702703,-0.0983898,-3.42186,-0.0886403,-0.10208
0.675676,0.716216,-0.0994338,-3.5015,-0.0650995,-0.0953833
0.675676,0.72973,-0.100149,-3.57138,-0.0400048,-0.0886231
0.675676,0.743243,-0.100515,-3.63379,-0.013351,-0.0818842
0.675676,0.756757,-0.10051,-3.69155,0.0148954,-0.0752466
0.675676,0.77027,-0.100112,-3.74786,0.044802,-0.068783
0.675676,0.783784,-0.0992992,-3.80629,0.0764746,-0.0625569
0.675676,0.797297,-0.0980456,-3.8706,0.110061,-0.0566209
0.675676,0.810811,-0.0963246,-3.94456,0.14575,-0.0510141
0.675676,0.824324,-0.0941064,-4.03182,0.183776,-0.0457607
0.675676,0.837838,-0.0913576,-4.13556,0.224407,-0.0408676
0.675676,0.851351,-0.0880413,-4.2583,0.267941,-0.0363235
0.675676,0.864865,-0.084116,-4.40147,0.31469,-0.0320984
0.675676,0.878378,-0.0795362,-4.56514,0.364962,-0.0281445
0.675676,0.891892,-0.0742522,-4.74775,0.419041,-0.0243993
0.675676,0.905405,-0.0682107,-4.94599,0.477154,-0.0207917
0.675676,0.918919,-0.0613561,-5.155,0.53945,-0.0172533
0.675676,0.932432,-0.053631,-5.36923,0.605977,-0.0137341
0.675676,0.945946,-0.0449783,-5.58414,0.67668,-0.0102277
0.675676,0.959459,-0.0353424,-5.7994,0.751429,-0.0068049
0.675676,0.972973,-0.0246694,-6.02417,0.830103,-0.00366022
0.675676,0.986486,-0.0129071,-6.28544,0.91277,-0.00117461
0.675676,1,0,-6.64102,1,0
0.689189,0.675676,-0.0936846,-3.27077,-0.137198,-0.139476
0.689189,0.689189,-0.0954092,-3.38773,-0.11718,-0.132995
0.689189,0.702703,-0.0968517,-3.49101,-0.09547,-0.126134
0.689189,0.716216,-0.0979895,-3.58153,-0.0720998,-0.118985
0.689189,0.72973,-0.0988003,-3.66077,-0.0470869,-0.111638
0.689189,0.743243,-0.0992621,-3.73088,-0.0204297,-0.104185
0.689189,0.756757,-0.0993525,-3.79448,0.00790005,-0.0967119
0.689189,0.77027,-0.0990486,-3.85467,0.0379618,-0.0892988
0.689189,0.783784,-0.0983265,-3.91491,0.0698515,-0.0820174
0.689189,0.797297,-0.0971607,-3.9789,0.103704,-0.0749287
0.689189,0.810811,-0.0955236,-4.05038,0.139697,-0.0680807
0.689189,0.824324,-0.0933851,-4.13299,0.178046,-0.0615071
0.689189,0.837838,-0.0907116,-4.23001,0.219002,-0.0552253
0.689189,0.851351,-0.0874661,-4.34407,0.262847,-0.0492358
0.689189,0.864865,-0.0836076,-4.47686,0.309875,-0.0435224
0.689189,0.878378,-0.0790911,-4.62893,0.36038,-0.0380536
0.689189,0.891892,-0.0738676,-4.79934,0.414634,-0.0327866
0.689189,0.905405,-0.0678848,-4.98583,0.472865,-0.0276743
0.689189,0.918919,-0.0610875,-5.185,0.535235,-0.0226765
0.689189,0.932432,-0.053419,-5.39334,0.601826,-0.0177776
0.689189,0.945946,-0.0448219,-5.60906,0.672646,-0.013011
0.689189,0.959459,-0.0352393,-5.83551,0.747669,-0.00849435
0.689189,0.972973,-0.0246146,-6.08676,0.826934,-0.00447654
0.689189,0.986486,-0.0128898,-6.3964,0.910742,-0.00140237
0.689189,1,0,-6.83122,1,0
0.702703,0.675676,-0.0916307,-3.29874,-0.143473,-0.164973
0.702703,0.689189,-0.0934437,-3.43079,-0.123953,-0.15842
0.702703,0.702703,-0.0949807,-3.54831,-0.102651,-0.151332
0.702703,0.716216,-0.096218,-3.65184,-0.0795956,-0.143799
0.702703,0.72973,-0.097132,-3.74261,-0.0548044,-0.135917
0.702703,0.743243,-0.0976992,-3.82246,-0.0282774,-0.127781
0.702703,0.756757,-0.0978962,-3.89381,9.08781e-06,-0.119484
0.702703,0.77027,-0.097699,-3.95958,0.0301075,-0.111113
0.702703,0.783784,-0.0970825,-4.02312,0.0621045,-0.10275
0.702703,0.797297,-0.0960205,-4.08804,0.0961239,-0.094465
0.702703,0.810811,-0.0944845,-4.15809,0.132329,-0.0863158
0.702703,0.824324,-0.092444,-4.23695,0.170921,-0.0783478
0.702703,0.837838,-0.0898651,-4.32799,0.212136,-0.0705908
0.702703,0.851351,-0.0867106,-4.43406,0.256238,-0.0630595
0.702703,0.864865,-0.0829397,-4.55721,0.303507,-0.055754
0.702703,0.878378,-0.0785077,-4.69847,0.354227,-0.0486617
0.702703,0.891892,-0.073366,-4.85772,0.408662,-0.0417623
0.702703,0.905405,-0.0674628,-5.03378,0.467044,-0.0350354
0.702703,0.918919,-0.0607432,-5.22481,0.529553,-0.0284727
0.702703,0.932432,-0.0531505,-5.42942,0.596312,-0.0220954
0.702703,0.945946,-0.0446267,-5.64866,0.667397,-0.0159804
0.702703,0.959459,-0.0351128,-5.88969,0.742894,-0.010295
0.702703,0.972973,-0.0245485,-6.17166,0.823011,-0.00534585
0.702703,0.986486,-0.0128692,-6.53503,0.908293,-0.00164473
0.702703,1,0,-7.05612,1,0
0.716216,0.675676,-0.0892259,-3.3067,-0.149681,-0.191334
0.716216,0.689189,-0.0911276,-3.456,-0.130821,-0.184843
0.716216,0.702703,-0.0927616,-3.59011,-0.110091,-0.177643
0.716216,0.716216,-0.094103,-3.70918,-0.0875145,-0.169825
0.716216,0.72973,-0.0951269,-3.81403,-0.063105,-0.161485
0.716216,0.743243,-0.0958085,-3.90614,-0.0368628,-0.152722
0.716216,0.756757,-0.0961232,-3.98763,-0.00876735,-0.143634
0.716216,0.77027,-0.0960455,-4.0612,0.0212284,-0.134316
0.716216,0.783784,-0.0955494,-4.13003,0.053203,-0.124859
0.716216,0.797297,-0.0946076,-4.19763,0.0872699,-0.115343
0.716216,0.810811,-0.0931908,-4.26773,0.12358,-0.105838
0.716216,0.824324,-0.0912676,-4.34407,0.162321,-0.0964036
0.716216,0.837838,-0.0888037,-4.43021,0.203714,-0.0870833
0.716216,0.851351,-0.0857618,-4.52924,0.24801,-0.0779088
0.716216,0.864865,-0.0821008,-4.64365,0.295477,-0.0688992
0.716216,0.878378,-0.0777759,-4.77509,0.346388,-0.0600644
0.716216,0.891892,-0.0727389,-4.9243,0.401008,-0.0514098
0.716216,0.905405,-0.0669379,-5.09132,0.459576,-0.0429453
0.716216,0.918919,-0.0603179,-5.27596,0.522295,-0.0346979
0.716216,0.932432,-0.0528218,-5.47902,0.589334,-0.02673
0.716216,0.945946,-0.04439,-5.70454,0.660846,-0.0191652
0.716216,0.959459,-0.0349611,-5.96359,0.737034,-0.0122249
0.716216,0.972973,-0.0244702,-6.28061,0.818283,-0.00627695
0.716216,0.986486,-0.0128453,-6.70327,0.905396,-0.00190422
0.716216,1,0,-7.31806,1,0
0.72973,0.675676,-0.0864595,-3.28979,-0.155666,-0.218425
0.72973,0.689189,-0.0884479,-3.45856,-0.137644,-0.212161
0.72973,0.702703,-0.0901796,-3.61186,-0.117668,-0.205001
0.72973,0.716216,-0.0916281,-3.74931,-0.0957533,-0.197032
0.72973,0.72973,-0.0927675,-3.87121,-0.0719075,-0.188346
0.72973,0.743243,-0.0935716,-3.97862,-0.0461286,-0.179043
0.72973,0.756757,-0.0940142,-4.07325,-0.0183964,-0.169226
0.72973,0.77027,-0.0940688,-4.15747,0.0113328,-0.158996
0.72973,0.783784,-0.0937079,-4.23421,0.043131,-0.148453
0.72973,0.797297,-0.0929031,-4.30685,0.0771033,-0.137688
0.72973,0.810811,-0.0916241,-4.37907,0.11339,-0.126784
0.72973,0.824324,-0.0898385,-4.45467,0.152166,-0.115816
0.72973,0.837838,-0.0875115,-4.53741,0.193641,-0.104845
0.72973,0.851351,-0.084605,-4.63073,0.238054,-0.0939219
0.72973,0.864865,-0.0810776,-4.7376,0.285663,-0.0830887
0.72973,0.878378,-0.0768843,-4.86039,0.336737,-0.0723809
0.72973,0.891892,-0.0719766,-5.00084,0.391543,-0.0618341
0.72973,0.905405,-0.0663021,-5.16028,0.450332,-0.0514929
0.72973,0.918919,-0.0598054,-5.34032,0.513338,-0.0414241
0.72973,0.932432,-0.0524281,-5.54406,0.580779,-0.0317358
0.72973,0.945946,-0.0441087,-5.77862,0.652892,-0.0226038
0.72973,0.959459,-0.0347824,-6.05916,0.730006,-0.0143075
0.72973,0.972973,-0.0243788,-6.41564,0.81269,-0.00728133
0.72973,0.986486,-0.0128178,-6.90339,0.902016,-0.00218414
0.72973,1,0,-7.61977,1,0
0.743243,0.675676,-0.0833225,-3.24224,-0.16124,-0.246049
0.743243,0.689189,-0.0853935,-3.43269,-0.144245,-0.240217
0.743243,0.702703,-0.087221,-3.60784,-0.12522,-0.23329
0.743243,0.716216,-0.0887778,-3.76675,-0.10417,-0.225344
0.743243,0.72973,-0.0900364,-3.90912,-0.0810938,-0.216465
0.743243,0.743243,-0.0909695,-4.03542,-0.0559826,-0.206752
0.743243,0.756757,-0.0915495,-4.14685,-0.0288138,-0.196306
0.743243,0.77027,-0.0917483,-4.24533,0.000455605,-0.185234
0.743243,0.783784,-0.0915372,-4.33343,0.0318944,-0.173643
0.743243,0.797297,-0.0908863,-4.41429,0.0656013,-0.161635
0.743243,0.810811,-0.0897642,-4.49148,0.101708,-0.149307
0.743243,0.824324,-0.0881374,-4.56886,0.140381,-0.13675
0.743243,0.837838,-0.0859701,-4.65036,0.18182,-0.124046
0.743243,0.851351,-0.0832234,-4.73979,0.226254,-0.111268
0.743243,0.864865,-0.0798551,-4.84074,0.273936,-0.0984843
0.743243,0.878378,-0.0758197,-4.95638,0.325133,-0.0857614
0.743243,0.891892,-0.0710677,-5.08953,0.38012,-0.0731694
0.743243,0.905405,-0.0655462,-5.24302,0.439166,-0.0607931
0.743243,0.918919,-0.0591984,-5.42026,0.502538,-0.0487449
0.743243,0.932432,-0.0519641,-5.62691,0.570514,-0.0371848
0.743243,0.945946,-0.0437791,-5.87325,0.643418,-0.0263463
0.743243,0.959459,-0.0345744,-6.17877,0.721712,-0.016574
0.743243,0.972973,-0.0242734,-6.57922,0.80616,-0.00837435
0.743243,0.986486,-0.0127863,-7.13808,0.898114,-0.00248889
0.743243,1,0,-7.96456,1,0
0.756757,0.675676,-0.0798095,-3.15731,-0.166176,-0.273933
0.756757,0.689189,-0.0819556,-3.37131,-0.150403,-0.268777
0.756757,0.702703,-0.0838744,-3.57093,-0.132541,-0.262321
0.756757,0.716216,-0.0855378,-3.75451,-0.112578,-0.254623
0.756757,0.72973,-0.0869171,-3.9211,-0.0904994,-0.245757
0.756757,0.743243,-0.0879837,-4.07043,-0.0662879,-0.235813
0.756757,0.756757,-0.0887086,-4.20306,-0.0399137,-0.224889
0.756757,0.77027,-0.0890624,-4.32027,-0.0113302,-0.213092
0.756757,0.783784,-0.0890149,-4.42416,0.0195314,-0.200533
0.756757,0.797297,-0.0885346,-4.51747,0.0527674,-0.187324
0.756757,0.810811,-0.0875887,-4.60354,0.088505,-0.173576
0.756757,0.824324,-0.0861425,-4.6862,0.126904,-0.159396
0.756757,0.837838,-0.0841589,-4.76952,0.168159,-0.144889
0.756757,0.851351,-0.0815977,-4.85773,0.212492,-0.130153
0.756757,0.864865,-0.0784158,-4.95501,0.260157,-0.115288
0.756757,0.878378,-0.0745665,-5.06544,0.311422,-0.100396
0.756757,0.891892,-0.069999,-5.19311,0.366574,-0.0855882
0.756757,0.905405,-0.064659,-5.34238,0.425908,-0.0709953
0.756757,0.918919,-0.058488,-5.51877,0.48973,-0.0567835
0.756757,0.932432,-0.0514231,-5.73053,0.55838,-0.0431719
0.756757,0.945946,-0.0433966,-5.99138,0.632281,-0.0304604
0.756757,0.959459,-0.0343344,-6.32533,0.712034,-0.0190663
0.756757,0.972973,-0.0241525,-6.77434,0.798605,-0.00957681
0.756757,0.986486,-0.0127505,-7.41065,0.893642,-0.00282447
0.756757,1,0,-8.35648,1,0
0.77027,0.675676,-0.0759189,-3.02729,-0.170209,-0.301706
0.77027,0.689189,-0.0781292,-3.26619,-0.155856,-0.297514
0.77027,0.702703,-0.0801313,-3.49248,-0.139375,-0.291815
0.77027,0.716216,-0.0818961,-3.70385,-0.120734,-0.284644
0.77027,0.72973,-0.0833944,-3.89854,-0.0999036,-0.276056
0.77027,0.743243,-0.0845962,-4.07546,-0.0768507,-0.266124
0.77027,0.756757,-0.0854714,-4.23435,-0.0515345,-0.254936
0.77027,0.77027,-0.085989,-4.37572,-0.0239003,-0.242593
0.77027,0.783784,-0.0861174,-4.50094,0.00612637,-0.229205
0.77027,0.797297,-0.0858235,-4.6122,0.0386441,-0.21489
0.77027,0.810811,-0.0850729,-4.71243,0.0737801,-0.199769
0.77027,0.824324,-0.0838294,-4.80523,0.111694,-0.183967
0.77027,0.837838,-0.0820542,-4.89476,0.152577,-0.16761
0.77027,0.851351,-0.0797057,-4.98553,0.196654,-0.150828
0.77027,0.864865,-0.0767392,-5.08237,0.244179,-0.133753
0.77027,0.878378,-0.0731063,-5.19034,0.295433,-0.116528
0.77027,0.891892,-0.0687545,-5.31483,0.350719,-0.0993138
0.77027,0.905405,-0.0636274,-5.46199,0.410361,-0.0822963
0.77027,0.918919,-0.0576637,-5.63958,0.474715,-0.0657036
0.77027,0.932432,-0.0507973,-5.85868,0.544191,-0.049825
0.77027,0.945946,-0.0429558,-6.1367,0.619312,-0.0350372
0.77027,0.959459,-0.0340591,-6.50252,0.700828,-0.0218415
0.77027,0.972973,-0.0240145,-7.00473,0.789918,-0.0109171
0.77027,0.986486,-0.01271,-7.72519,0.888538,-0.00319918
0.77027,1,0,-8.80061,1,0
0.783784,0.675676,-0.0716553,-2.84377,-0.173037,-0.328883
0.783784,0.689189,-0.0739146,-3.10791,-0.160294,-0.325979
0.783784,0.702703,-0.0759875,-3.36235,-0.145411,-0.321372
0.783784,0.716216,-0.0778447,-3.60407,-0.128337,-0.315066
0.783784,0.72973,-0.0794561,-3.83051,-0.109019,-0.307088
0.783784,0.743243,-0.0807911,-4.03972,-0.0874078,-0.297484
0.783784,0.756757,-0.0818185,-4.23045,-0.0634448,-0.286324
0.783784,0.77027,-0.0825059,-4.40225,-0.0370613,-0.273693
0.783784,0.783784,-0.0828201,-4.55557,-0.00817183,-0.259693
0.783784,0.797297,-0.0827267,-4.69176,0.0233312,-0.244439
0.783784,0.810811,-0.0821896,-4.81309,0.0575821,-0.228059
0.783784,0.824324,-0.0811705,-4.92271,0.0947455,-0.210691
0.783784,0.837838,-0.0796289,-5.02458,0.135019,-0.192482
0.783784,0.851351,-0.0775213,-5.12339,0.178635,-0.17359
0.783784,0.864865,-0.0748009,-5.22451,0.225857,-0.154187
0.783784,0.878378,-0.071417,-5.33395,0.276983,-0.134464
0.783784,0.891892,-0.0673149,-5.45852,0.332342,-0.114636
0.783784,0.905405,-0.0624348,-5.60625,0.392297,-0.0949552
0.783784,0.918919,-0.0567122,-5.7874,0.457258,-0.0757247
0.783784,0.932432,-0.0500765,-6.01615,0.527714,-0.0573172
0.783784,0.945946,-0.0424497,-6.31396,0.604298,-0.0402014
0.783784,0.959459,-0.0337441,-6.71497,0.687914,-0.0249783
0.783784,0.972973,-0.0238574,-7.27513,0.779963,-0.0124345
0.783784,0.986486,-0.012664,-8.08691,0.882725,-0.00362448
0.783784,1,0,-9.30344,1,0
0.797297,0.675676,-0.0670302,-2.59803,-0.174331,-0.354844
0.797297,0.689189,-0.069319,-2.88629,-0.163366,-0.35358
0.797297,0.702703,-0.0714455,-3.16899,-0.150288,-0.350442
0.797297,0.716216,-0.0733808,-3.44255,-0.135019,-0.345395
0.797297,0.72973,-0.0750947,-3.70368,-0.117485,-0.338427
0.797297,0.743243,-0.0765561,-3.94951,-0.0976143,-0.32955
0.797297,0.756757,-0.0777329,-4.17774,-0.0753259,-0.3188
0.797297,0.77027,-0.0785919,-4.38685,-0.0505316,-0.306237
0.797297,0.783784,-0.0790986,-4.57609,-0.0231275,-0.291941
0.797297,0.797297,-0.079217,-4.74573,0.00701057,-0.276017
0.797297,0.810811,-0.0789092,-4.89702,0.040032,-0.258585
0.797297,0.824324,-0.0781351,-5.03231,0.0761162,-0.23979
0.797297,0.837838,-0.076852,-5.15505,0.115476,-0.219794
0.797297,0.851351,-0.0750141,-5.26976,0.158359,-0.198784
0.797297,0.864865,-0.072572,-5.38209,0.205053,-0.176968
0.797297,0.878378,-0.0694721,-5.49888,0.255882,-0.15459
0.797297,0.891892,-0.0656563,-5.62828,0.31121,-0.131929
0.797297,0.905405,-0.061061,-5.7804,0.37145,-0.109315
