x,y,s,v,velU,velV
1.4875,0.925,-0.0639617,-3.56563,0.715169,-0.0101327
1.4875,0.93125,-0.0594242,-3.60051,0.736982,-0.00897225
1.4875,0.9375,-0.0547494,-3.6359,0.759098,-0.00782158
1.4875,0.94375,-0.0499355,-3.67235,0.781518,-0.00668934
1.4875,0.95,-0.0449804,-3.71057,0.804245,-0.00558618
1.4875,0.95625,-0.0398824,-3.75152,0.827288,-0.00452502
1.4875,0.9625,-0.0346393,-3.79642,0.850662,-0.00352135
1.4875,0.96875,-0.0292491,-3.84682,0.874389,-0.00259361
1.4875,0.975,-0.0237095,-3.90463,0.898504,-0.00176357
1.4875,0.98125,-0.0180178,-3.97223,0.92305,-0.00105679
1.4875,0.9875,-0.0121713,-4.05252,0.948091,-0.000503163
1.4875,0.99375,-0.00616668,-4.14901,0.973706,-0.000137453
1.4875,1,0,-4.26597,1,0
1.5,0.75625,-0.141338,-2.75429,0.243458,-0.0461241
1.5,0.7625,-0.139774,-2.77096,0.257158,-0.0448286
1.5,0.76875,-0.138123,-2.78906,0.271074,-0.043542
1.5,0.775,-0.136385,-2.80858,0.285218,-0.0422639
1.5,0.78125,-0.134558,-2.82954,0.299598,-0.0409935
1.5,0.7875,-0.13264,-2.85193,0.314225,-0.03973
1.5,0.79375,-0.13063,-2.87574,0.329109,-0.0384724
1.5,0.8,-0.128526,-2.90092,0.344259,-0.0372197
1.5,0.80625,-0.126327,-2.92744,0.359685,-0.0359708
1.5,0.8125,-0.12403,-2.95526,0.375394,-0.0347243
1.5,0.81875,-0.121635,-2.9843,0.391396,-0.0334789
1.5,0.825,-0.119138,-3.01449,0.407698,-0.0322332
1.5,0.83125,-0.116538,-3.04575,0.424308,-0.0309858
1.5,0.8375,-0.113834,-3.07798,0.441232,-0.0297351
1.5,0.84375,-0.111023,-3.11107,0.458475,-0.0284797
1.5,0.85,-0.108103,-3.14491,0.476042,-0.0272182
1.5,0.85625,-0.105072,-3.17938,0.493938,-0.0259493
1.5,0.8625,-0.101929,-3.21436,0.512166,-0.0246718
1.5,0.86875,-0.0986703,-3.24971,0.530727,-0.0233846
1.5,0.875,-0.0952947,-3.28532,0.549622,-0.0220872
1.5,0.88125,-0.0918,-3.32108,0.568851,-0.0207791
1.5,0.8875,-0.0881841,-3.35688,0.588414,-0.0194603
1.5,0.89375,-0.0844448,-3.39266,0.608309,-0.0181314
1.5,0.9,-0.0805802,-3.42837,0.628533,-0.0167935
1.5,0.90625,-0.0765882,-3.46401,0.649084,-0.0154485
1.5,0.9125,-0.0724667,-3.49964,0.669959,-0.0140992
1.5,0.91875,-0.0682137,-3.53537,0.691155,-0.0127493
1.5,0.925,-0.0638272,-3.57143,0.712671,-0.0114037
1.5,0.93125,-0.0593053,-3.60814,0.734504,-0.0100687
1.5,0.9375,-0.0546459,-3.64596,0.756658,-0.00875215
1.5,0.94375,-0.0498471,-3.68551,0.779135,-0.00746367
1.5,0.95,-0.0449067,-3.72761,0.801944,-0.00621494
1.5,0.95625,-0.0398228,-3.77332,0.825098,-0.00501995
1.5,0.9625,-0.034593,-3.82398,0.848619,-0.0038954
1.5,0.96875,-0.0292151,-3.88126,0.872535,-0.00286099
1.5,0.975,-0.0236863,-3.94723,0.896886,-0.00193987
1.5,0.98125,-0.018004,-4.02445,0.921726,-0.00115911
1.5,0.9875,-0.0121647,-4.116,0.947127,-0.000550219
1.5,0.99375,-0.00616489,-4.22562,0.97318,-0.000149754
1.5,1,0,-4.35781,1,0
1.5125,0.75625,-0.140716,-2.78046,0.240643,-0.0535125
1.5125,0.7625,-0.139169,-2.79635,0.254359,-0.0519974
1.5125,0.76875,-0.137536,-2.8136,0.268291,-0.0504888
1.5125,0.775,-0.135816,-2.83224,0.282448,-0.0489865
1.5125,0.78125,-0.134006,-2.85226,0.296841,-0.0474899
1.5125,0.7875,-0.132105,-2.87365,0.31148,-0.0459983
1.5125,0.79375,-0.130112,-2.89642,0.326373,-0.0445108
1.5125,0.8,-0.128026,-2.92051,0.34153,-0.0430267
1.5125,0.80625,-0.125843,-2.94592,0.356961,-0.041545
1.5125,0.8125,-0.123564,-2.97258,0.372673,-0.0400646
1.5125,0.81875,-0.121185,-3.00044,0.388675,-0.0385844
1.5125,0.825,-0.118705,-3.02943,0.404974,-0.0371032
1.5125,0.83125,-0.116123,-3.05949,0.421579,-0.0356198
1.5125,0.8375,-0.113435,-3.09051,0.438494,-0.0341332
1.5125,0.84375,-0.110641,-3.12243,0.455727,-0.032642
1.5125,0.85,-0.107739,-3.15512,0.473282,-0.0311454
1.5125,0.85625,-0.104725,-3.18849,0.491163,-0.0296422
1.5125,0.8625,-0.101599,-3.22245,0.509374,-0.0281319
1.5125,0.86875,-0.0983582,-3.25687,0.527917,-0.0266137
1.5125,0.875,-0.0950002,-3.29168,0.546793,-0.0250874
1.5125,0.88125,-0.0915233,-3.32678,0.566004,-0.0235533
1.5125,0.8875,-0.0879252,-3.36211,0.58555,-0.0220117
1.5125,0.89375,-0.0842039,-3.39764,0.60543,-0.0204638
1.5125,0.9,-0.0803573,-3.43335,0.625643,-0.0189115
1.5125,0.90625,-0.0763834,-3.4693,0.646188,-0.0173572
1.5125,0.9125,-0.07228,-3.50559,0.667064,-0.0158043
1.5125,0.91875,-0.0680451,-3.5424,0.68827,-0.0142574
1.5125,0.925,-0.0636766,-3.58001,0.709808,-0.0127222
1.5125,0.93125,-0.0591725,-3.61881,0.731679,-0.0112057
1.5125,0.9375,-0.0545306,-3.65933,0.753888,-0.00971688
1.5125,0.94375,-0.0497489,-3.70229,0.776444,-0.00826618
1.5125,0.95,-0.0448251,-3.7486,0.799358,-0.00686635
1.5125,0.95625,-0.0397569,-3.79942,0.822649,-0.00553256
1.5125,0.9625,-0.0345419,-3.85623,0.846344,-0.00428268
1.5125,0.96875,-0.0291776,-3.92082,0.870478,-0.00313773
1.5125,0.975,-0.023661,-3.99544,0.8951,-0.00212229
1.5125,0.98125,-0.0179888,-4.08279,0.920271,-0.00126494
1.5125,0.9875,-0.0121576,-4.18616,0.946072,-0.000598878
1.5125,0.99375,-0.00616294,-4.30954,0.972606,-0.000162469
1.5125,1,0,-4.45766,1,0
1.525,0.75625,-0.14,-2.80716,0.237383,-0.0612034
1.525,0.7625,-0.138474,-2.82227,0.25111,-0.0594601
1.525,0.76875,-0.136861,-2.83869,0.265052,-0.057721
1.525,0.775,-0.135161,-2.85644,0.27922,-0.0559857
1.525,0.78125,-0.133371,-2.87553,0.293622,-0.0542538
1.525,0.7875,-0.13149,-2.89596,0.308267,-0.0525248
1.525,0.79375,-0.129517,-2.9177,0.323166,-0.0507982
1.525,0.8,-0.127451,-2.94074,0.338328,-0.0490732
1.525,0.80625,-0.125288,-2.96505,0.35376,-0.047349
1.525,0.8125,-0.123029,-2.99059,0.369473,-0.0456249
1.525,0.81875,-0.12067,-3.01731,0.385473,-0.0439
1.525,0.825,-0.11821,-3.04515,0.401769,-0.0421733
1.525,0.83125,-0.115648,-3.07406,0.418368,-0.0404441
1.525,0.8375,-0.112981,-3.10395,0.435276,-0.0387114
1.525,0.84375,-0.110207,-3.13475,0.452499,-0.0369745
1.525,0.85,-0.107324,-3.16638,0.470043,-0.0352326
1.525,0.85625,-0.104331,-3.19875,0.487911,-0.0334852
1.525,0.8625,-0.101226,-3.23177,0.506109,-0.031732
1.525,0.86875,-0.0980049,-3.26538,0.524638,-0.0299729
1.525,0.875,-0.0946675,-3.2995,0.543501,-0.0282081
1.525,0.88125,-0.0912112,-3.33408,0.5627,-0.0264382
1.525,0.8875,-0.0876338,-3.36909,0.582235,-0.0246645
1.525,0.89375,-0.0839332,-3.40452,0.602108,-0.0228885
1.525,0.9,-0.0801074,-3.44041,0.62232,-0.0211127
1.525,0.90625,-0.0761542,-3.47686,0.64287,-0.0193403
1.525,0.9125,-0.0720716,-3.51402,0.66376,-0.0175755
1.525,0.91875,-0.0678573,-3.55212,0.684991,-0.0158235
1.525,0.925,-0.0635092,-3.59152,0.706567,-0.014091
1.525,0.93125,-0.0590252,-3.63267,0.728494,-0.0123859
1.525,0.9375,-0.054403,-3.67618,0.750778,-0.0107178
1.525,0.94375,-0.0496404,-3.72286,0.773434,-0.00909857
1.525,0.95,-0.0447351,-3.77372,0.796476,-0.00754183
1.525,0.95625,-0.0396845,-3.83003,0.819931,-0.00606393
1.525,0.9625,-0.0344859,-3.89338,0.843829,-0.00468402
1.525,0.96875,-0.0291366,-3.96573,0.868214,-0.00342444
1.525,0.975,-0.0236333,-4.04946,0.89314,-0.00231122
1.525,0.98125,-0.0179724,-4.14747,0.91868,-0.00137453
1.525,0.9875,-0.0121498,-4.26325,0.944922,-0.000649249
1.525,0.99375,-0.00616082,-4.40101,0.971982,-0.000175628
1.525,1,0,-4.56577,1,0
1.5375,0.75625,-0.139186,-2.83447,0.233661,-0.0692145
1.5375,0.7625,-0.137683,-2.84881,0.247394,-0.0672342
1.5375,0.76875,-0.136093,-2.86441,0.261342,-0.0652554
1.5375,0.775,-0.134416,-2.8813,0.275514,-0.0632778
1.5375,0.78125,-0.132649,-2.89947,0.28992,-0.0613011
1.5375,0.7875,-0.130792,-2.91893,0.304569,-0.0593252
1.5375,0.79375,-0.128842,-2.93968,0.31947,-0.0573494
1.5375,0.8,-0.126799,-2.96169,0.334632,-0.0553735
1.5375,0.80625,-0.124659,-2.98494,0.350064,-0.0533967
1.5375,0.8125,-0.122423,-3.0094,0.365774,-0.0514186
1.5375,0.81875,-0.120087,-3.03502,0.381771,-0.0494386
1.5375,0.825,-0.117651,-3.06177,0.398062,-0.047456
1.5375,0.83125,-0.115111,-3.08958,0.414655,-0.0454703
1.5375,0.8375,-0.112468,-3.1184,0.431555,-0.0434809
1.5375,0.84375,-0.109717,-3.14817,0.44877,-0.0414875
1.5375,0.85,-0.106858,-3.17881,0.466304,-0.0394898
1.5375,0.85625,-0.103888,-3.21026,0.484162,-0.0374876
1.5375,0.8625,-0.100806,-3.24247,0.502349,-0.035481
1.5375,0.86875,-0.0976089,-3.27537,0.520869,-0.0334705
1.5375,0.875,-0.094295,-3.30893,0.539724,-0.0314568
1.5375,0.88125,-0.0908623,-3.34312,0.558917,-0.0294411
1.5375,0.8875,-0.0873086,-3.37795,0.57845,-0.0274251
1.5375,0.89375,-0.0836317,-3.41345,0.598326,-0.0254111
1.5375,0.9,-0.0798295,-3.4497,0.618546,-0.0234024
1.5375,0.90625,-0.0758999,-3.48684,0.639113,-0.0214027
1.5375,0.9125,-0.0718406,-3.52508,0.66003,-0.019417
1.5375,0.91875,-0.0676495,-3.56471,0.681301,-0.0174514
1.5375,0.925,-0.0633243,-3.60614,0.702933,-0.0155134
1.5375,0.93125,-0.0588628,-3.64991,0.724933,-0.0136119
1.5375,0.9375,-0.0542627,-3.6967,0.747314,-0.0117575
1.5375,0.94375,-0.0495214,-3.74742,0.770092,-0.00996286
1.5375,0.95,-0.0446365,-3.80317,0.793288,-0.008243
1.5375,0.95625,-0.0396053,-3.86534,0.816933,-0.00661537
1.5375,0.9625,-0.0344248,-3.93565,0.841065,-0.0051004
1.5375,0.96875,-0.029092,-4.0162,0.865733,-0.00372182
1.5375,0.975,-0.0236032,-4.10953,0.891,-0.00250714
1.5375,0.98125,-0.0179545,-4.21874,0.916947,-0.00148814
1.5375,0.9875,-0.0121413,-4.34752,0.943675,-0.00070146
1.5375,0.99375,-0.00615855,-4.50033,0.971307,-0.000189266
1.5375,1,0,-4.68246,1,0
1.55,0.75625,-0.13827,-2.86252,0.229459,-0.0775656
1.55,0.7625,-0.136793,-2.87609,0.243192,-0.075339
1.55,0.76875,-0.13523,-2.89088,0.25714,-0.0731109
1.55,0.775,-0.133579,-2.90691,0.271311,-0.0708812
1.55,0.78125,-0.131838,-2.92418,0.285716,-0.0686499
1.55,0.7875,-0.130007,-2.94271,0.300364,-0.0664167
1.55,0.79375,-0.128084,-2.96248,0.315263,-0.0641815
1.55,0.8,-0.126066,-2.98348,0.330422,-0.061944
1.55,0.80625,-0.123953,-3.00571,0.345851,-0.0597039
1.55,0.8125,-0.121743,-3.02912,0.361556,-0.0574609
1.55,0.81875,-0.119434,-3.0537,0.377548,-0.0552148
1.55,0.825,-0.117024,-3.0794,0.393833,-0.0529651
1.55,0.83125,-0.114511,-3.10618,0.410418,-0.0507117
1.55,0.8375,-0.111894,-3.134,0.42731,-0.0484545
1.55,0.84375,-0.10917,-3.16281,0.444517,-0.0461934
1.55,0.85,-0.106337,-3.19255,0.462043,-0.0439285
1.55,0.85625,-0.103394,-3.22318,0.479894,-0.0416602
1.55,0.8625,-0.100338,-3.25467,0.498074,-0.039389
1.55,0.86875,-0.0971682,-3.28699,0.516589,-0.0371159
1.55,0.875,-0.0938811,-3.32012,0.535442,-0.0348423
1.55,0.88125,-0.0904752,-3.35406,0.554636,-0.0325699
1.55,0.8875,-0.0869482,-3.38886,0.574175,-0.030301
1.55,0.89375,-0.083298,-3.4246,0.594063,-0.0280387
1.55,0.9,-0.0795224,-3.46139,0.614303,-0.0257868
1.55,0.90625,-0.0756192,-3.49942,0.634899,-0.0235499
1.55,0.9125,-0.0715861,-3.53895,0.655857,-0.0213339
1.55,0.91875,-0.067421,-3.58034,0.677184,-0.0191456
1.55,0.925,-0.0631213,-3.62406,0.698888,-0.0169934
1.55,0.93125,-0.0586849,-3.67072,0.720982,-0.0148872
1.55,0.9375,-0.0541091,-3.7211,0.74348,-0.0128386
1.55,0.94375,-0.0493914,-3.77618,0.766405,-0.0108615
1.55,0.95,-0.044529,-3.83717,0.789781,-0.00897182
1.55,0.95625,-0.0395191,-3.90559,0.813646,-0.00718842
1.55,0.9625,-0.0343584,-3.98327,0.838042,-0.005533
1.55,0.96875,-0.0290436,-4.07247,0.863027,-0.00403072
1.55,0.975,-0.0235706,-4.1759,0.888673,-0.00271061
1.55,0.98125,-0.0179352,-4.29685,0.915068,-0.00160611
1.55,0.9875,-0.0121322,-4.43924,0.942325,-0.000755666
1.55,0.99375,-0.00615609,-4.60777,0.970579,-0.000203423
1.55,1,0,-4.80803,1,0
1.5625,0.75625,-0.137247,-2.89144,0.224758,-0.0862792
1.5625,0.7625,-0.135799,-2.90425,0.238485,-0.0837966
1.5625,0.76875,-0.134266,-2.91824,0.252426,-0.0813092
1.5625,0.775,-0.132644,-2.93342,0.266592,-0.0788172
1.5625,0.78125,-0.130933,-2.94981,0.280991,-0.0763206
1.5625,0.7875,-0.129132,-2.96741,0.295632,-0.0738194
1.5625,0.79375,-0.127238,-2.98624,0.310524,-0.0713137
1.5625,0.8,-0.12525,-3.00627,0.325677,-0.0688035
1.5625,0.80625,-0.123167,-3.0275,0.341098,-0.0662887
1.5625,0.8125,-0.120986,-3.04992,0.356796,-0.0637693
1.5625,0.81875,-0.118707,-3.07349,0.37278,-0.0612454
1.5625,0.825,-0.116327,-3.0982,0.389056,-0.0587168
1.5625,0.83125,-0.113844,-3.12402,0.405634,-0.0561839
1.5625,0.8375,-0.111256,-3.1509,0.422518,-0.0536468
1.5625,0.84375,-0.108562,-3.17883,0.439718,-0.0511059
1.5625,0.85,-0.10576,-3.20776,0.457237,-0.0485618
1.5625,0.85625,-0.102847,-3.23767,0.475083,-0.0460153
1.5625,0.8625,-0.0998212,-3.26856,0.493261,-0.0434676
1.5625,0.86875,-0.096681,-3.30041,0.511776,-0.0409202
1.5625,0.875,-0.093424,-3.33323,0.530632,-0.0383749
1.5625,0.88125,-0.0900481,-3.36708,0.549834,-0.0358341
1.5625,0.8875,-0.0865511,-3.40201,0.569388,-0.033301
1.5625,0.89375,-0.0829307,-3.43815,0.589298,-0.0307792
1.5625,0.9,-0.0791848,-3.47567,0.609569,-0.0282732
1.5625,0.90625,-0.0753111,-3.51479,0.630208,-0.0257887
1.5625,0.9125,-0.0713072,-3.55584,0.651222,-0.0233321
1.5625,0.91875,-0.0671708,-3.59923,0.67262,-0.0209112
1.5625,0.925,-0.0628995,-3.6455,0.694416,-0.0185355
1.5625,0.93125,-0.0584906,-3.69534,0.716623,-0.0162157
1.5625,0.9375,-0.0539417,-3.7496,0.739262,-0.0139646
1.5625,0.94375,-0.0492499,-3.80936,0.762358,-0.0117972
1.5625,0.95,-0.0444122,-3.87595,0.785942,-0.00973059
1.5625,0.95625,-0.0394256,-3.951,0.810056,-0.0077849
1.5625,0.9625,-0.0342865,-4.03648,0.83475,-0.00598321
1.5625,0.96875,-0.0289912,-4.13479,0.860088,-0.00435213
1.5625,0.975,-0.0235354,-4.24884,0.886151,-0.00292229
1.5625,0.98125,-0.0179143,-4.38209,0.913037,-0.00172882
1.5625,0.9875,-0.0121224,-4.53871,0.940869,-0.000812051
1.5625,0.99375,-0.00615346,-4.72366,0.969796,-0.000218148
1.5625,1,0,-4.94284,1,0
1.575,0.75625,-0.136113,-2.9214,0.219539,-0.0953809
1.575,0.7625,-0.134698,-2.93346,0.233252,-0.092632
1.575,0.76875,-0.133197,-2.94665,0.247181,-0.0898748
1.575,0.775,-0.131608,-2.961,0.261334,-0.0871095
1.575,0.78125,-0.12993,-2.97652,0.275721,-0.0843365
1.575,0.7875,-0.128162,-2.99323,0.29035,-0.081556
1.575,0.79375,-0.126301,-3.01113,0.305231,-0.0787682
1.575,0.8,-0.124346,-3.03022,0.320372,-0.0759734
1.575,0.80625,-0.122296,-3.05049,0.335782,-0.0731719
1.575,0.8125,-0.120149,-3.07195,0.35147,-0.0703638
1.575,0.81875,-0.117903,-3.09457,0.367443,-0.0675496
1.575,0.825,-0.115556,-3.11835,0.38371,-0.0647296
1.575,0.83125,-0.113106,-3.14326,0.400278,-0.0619044
1.575,0.8375,-0.110552,-3.16929,0.417154,-0.0590746
1.575,0.84375,-0.107892,-3.19641,0.434347,-0.0562412
1.575,0.85,-0.105123,-3.22463,0.451862,-0.053405
1.575,0.85625,-0.102244,-3.25392,0.469706,-0.0505676
1.575,0.8625,-0.0992518,-3.28431,0.487884,-0.0477306
1.575,0.86875,-0.0961452,-3.31582,0.506404,-0.044896
1.575,0.875,-0.0929217,-3.34848,0.52527,-0.0420664
1.575,0.88125,-0.0895793,-3.38237,0.544488,-0.0392449
1.575,0.8875,-0.0861156,-3.4176,0.564065,-0.0364353
1.575,0.89375,-0.0825285,-3.45433,0.584008,-0.033642
1.575,0.9,-0.0788155,-3.49276,0.604322,-0.0308703
1.575,0.90625,-0.0749745,-3.53319,0.625017,-0.0281266
1.575,0.9125,-0.0710028,-3.57598,0.646103,-0.0254185
1.575,0.91875,-0.0668982,-3.62161,0.667591,-0.0227545
1.575,0.925,-0.0626579,-3.67069,0.689497,-0.0201451
1.575,0.93125,-0.0582795,-3.72398,0.71184,-0.0176022
1.575,0.9375,-0.0537599,-3.78243,0.734643,-0.0151396
1.575,0.94375,-0.0490964,-3.84722,0.757937,-0.0127734
1.575,0.95,-0.0442857,-3.91977,0.781757,-0.0105221
1.575,0.95625,-0.0393245,-4.00184,0.806151,-0.00840699
1.575,0.9625,-0.0342089,-4.09555,0.831177,-0.00645268
1.575,0.96875,-0.0289348,-4.20345,0.856905,-0.00468726
1.575,0.975,-0.0234975,-4.32863,0.883426,-0.00314299
1.575,0.98125,-0.0178919,-4.47477,0.910848,-0.00185676
1.575,0.9875,-0.0121119,-4.64626,0.939303,-0.000870836
1.575,0.99375,-0.00615064,-4.84835,0.968955,-0.000233503
1.575,1,0,-5.08726,1,0
1.5875,0.75625,-0.134862,-2.95259,0.21378,-0.1049
1.5875,0.7625,-0.133484,-2.96391,0.227472,-0.101874
1.5875,0.76875,-0.132019,-2.97633,0.241381,-0.0988355
1.5875,0.775,-0.130466,-2.98986,0.255515,-0.0957856
1.5875,0.78125,-0.128825,-3.00453,0.269884,-0.0927244
1.5875,0.7875,-0.127093,-3.02036,0.284495,-0.0896525
1.5875,0.79375,-0.125269,-3.03736,0.299359,-0.0865703
1.5875,0.8,-0.123351,-3.05554,0.314484,-0.0834783
1.5875,0.80625,-0.121338,-3.0749,0.329879,-0.0803772
1.5875,0.8125,-0.119227,-3.09544,0.345552,-0.0772674
1.5875,0.81875,-0.117018,-3.11716,0.361511,-0.0741497
1.5875,0.825,-0.114708,-3.14006,0.377766,-0.0710249
1.5875,0.83125,-0.112296,-3.16413,0.394324,-0.0678939
1.5875,0.8375,-0.109779,-3.18937,0.411192,-0.0647578
1.5875,0.84375,-0.107156,-3.21578,0.428378,-0.061618
1.5875,0.85,-0.104425,-3.24337,0.44589,-0.0584761
1.5875,0.85625,-0.101583,-3.27216,0.463734,-0.0553339
1.5875,0.8625,-0.0986279,-3.30217,0.481918,-0.0521938
1.5875,0.86875,-0.0955586,-3.33345,0.500447,-0.0490584
1.5875,0.875,-0.0923723,-3.36609,0.51933,-0.045931
1.5875,0.88125,-0.0890669,-3.40018,0.538572,-0.0428153
1.5875,0.8875,-0.0856402,-3.43587,0.558182,-0.0397159
1.5875,0.89375,-0.0820897,-3.47336,0.578168,-0.0366381
1.5875,0.9,-0.0784131,-3.51291,0.598538,-0.0335881
1.5875,0.90625,-0.0746079,-3.55485,0.619304,-0.030573
1.5875,0.9125,-0.0706718,-3.5996,0.640477,-0.0276013
1.5875,0.91875,-0.066602,-3.64772,0.662074,-0.0246828
1.5875,0.925,-0.0623959,-3.69988,0.684111,-0.0218288
1.5875,0.93125,-0.0580506,-3.75692,0.706612,-0.0190522
1.5875,0.9375,-0.0535632,-3.81987,0.729605,-0.0163682
1.5875,0.94375,-0.0489305,-3.89002,0.753123,-0.0137941
1.5875,0.95,-0.0441492,-3.9689,0.77721,-0.0113495
1.5875,0.95625,-0.0392154,-4.0584,0.801917,-0.00905729
1.5875,0.9625,-0.0341252,-4.16077,0.82731,-0.00694341
1.5875,0.96875,-0.028874,-4.27875,0.853469,-0.00503755
1.5875,0.975,-0.0234568,-4.41559,0.88049,-0.00337366
1.5875,0.98125,-0.0178679,-4.57521,0.908493,-0.00199049
1.5875,0.9875,-0.0121007,-4.76224,0.937623,-0.000932287
1.5875,0.99375,-0.00614762,-4.98223,0.968054,-0.000249557
1.5875,1,0,-5.24173,1,0
1.6,0.75625,-0.13349,-2.98525,0.207461,-0.114868
1.6,0.7625,-0.132151,-2.99585,0.221124,-0.111554
1.6,0.76875,-0.130726,-3.0075,0.235005,-0.108223
1.6,0.775,-0.129213,-3.02023,0.249112,-0.104877
1.6,0.78125,-0.127612,-3.03408,0.263455,-0.101515
1.6,0.7875,-0.12592,-3.04906,0.278042,-0.098139
1.6,0.79375,-0.124137,-3.06518,0.292883,-0.0947493
1.6,0.8,-0.122259,-3.08248,0.307986,-0.0913468
1.6,0.80625,-0.120287,-3.10096,0.32336,-0.0879324
1.6,0.8125,-0.118217,-3.12063,0.339015,-0.0845069
1.6,0.81875,-0.116049,-3.1415,0.354958,-0.0810716
1.6,0.825,-0.11378,-3.16359,0.371198,-0.0776276
1.6,0.83125,-0.111409,-3.18688,0.387744,-0.0741763
1.6,0.8375,-0.108934,-3.21142,0.404603,-0.0707192
1.6,0.84375,-0.106352,-3.2372,0.421784,-0.0672583
1.6,0.85,-0.103661,-3.26426,0.439294,-0.0637958
1.6,0.85625,-0.10086,-3.29263,0.457141,-0.060334
1.6,0.8625,-0.0979469,-3.32238,0.475333,-0.0568759
1.6,0.86875,-0.0949187,-3.35358,0.493878,-0.0534249
1.6,0.875,-0.0917735,-3.38633,0.512784,-0.0499849
1.6,0.88125,-0.0885089,-3.42077,0.532058,-0.0465606
1.6,0.8875,-0.0851227,-3.45709,0.551711,-0.0431571
1.6,0.89375,-0.0816125,-3.49553,0.571752,-0.0397808
1.6,0.9,-0.0779758,-3.53638,0.592192,-0.0364385
1.6,0.90625,-0.0742101,-3.58004,0.613043,-0.0331386
1.6,0.9125,-0.0703128,-3.627,0.634322,-0.0298904
1.6,0.91875,-0.0662811,-3.67786,0.656046,-0.0267048
1.6,0.925,-0.0621122,-3.73336,0.678236,-0.0235941
1.6,0.93125,-0.0578032,-3.79444,0.700919,-0.0205725
1.6,0.9375,-0.0533507,-3.86222,0.724127,-0.0176563
1.6,0.94375,-0.0487516,-3.93806,0.747899,-0.014864
1.6,0.95,-0.044002,-4.02365,0.772283,-0.0122168
1.6,0.95625,-0.039098,-4.12098,0.797339,-0.00973892
1.6,0.9625,-0.0340353,-4.23247,0.823137,-0.00745777
1.6,0.96875,-0.0288088,-4.36101,0.849766,-0.00540471
1.6,0.975,-0.0234132,-4.51007,0.877332,-0.00361547
1.6,0.98125,-0.0178422,-4.68378,0.905965,-0.00213069
1.6,0.9875,-0.0120886,-4.88704,0.935821,-0.000996723
1.6,0.99375,-0.0061444,-5.12571,0.967091,-0.000266398
1.6,1,0,-5.4067,1,0
1.6125,0.75625,-0.13199,-3.01965,0.200558,-0.125326
1.6125,0.7625,-0.130695,-3.02956,0.214182,-0.121711
1.6125,0.76875,-0.129313,-3.04047,0.228026,-0.118076
1.6125,0.775,-0.127844,-3.05243,0.242099,-0.11442
1.6125,0.78125,-0.126287,-3.06547,0.256408,-0.110744
1.6125,0.7875,-0.124639,-3.07962,0.270964,-0.10705
1.6125,0.79375,-0.1229,-3.09491,0.285775,-0.103339
1.6125,0.8,-0.121067,-3.11136,0.30085,-0.0996119
1.6125,0.80625,-0.119139,-3.129,0.316199,-0.0958696
1.6125,0.8125,-0.117115,-3.14785,0.33183,-0.0921137
1.6125,0.81875,-0.114991,-3.16792,0.347753,-0.0883455
1.6125,0.825,-0.112768,-3.18924,0.363975,-0.0845669
1.6125,0.83125,-0.110442,-3.21184,0.380507,-0.0807796
1.6125,0.8375,-0.108011,-3.23573,0.397356,-0.0769858
1.6125,0.84375,-0.105475,-3.26097,0.414531,-0.0731879
1.6125,0.85,-0.10283,-3.28759,0.432041,-0.0693886
1.6125,0.85625,-0.100074,-3.31567,0.449895,-0.0655911
1.6125,0.8625,-0.097206,-3.34527,0.4681,-0.061799
1.6125,0.86875,-0.0942229,-3.3765,0.486665,-0.0580163
1.6125,0.875,-0.0911227,-3.40951,0.505601,-0.0542478
1.6125,0.88125,-0.0879029,-3.44446,0.524917,-0.050499
1.6125,0.8875,-0.0845612,-3.48158,0.544623,-0.0467758
1.6125,0.89375,-0.0810952,-3.52114,0.564731,-0.0430855
1.6125,0.9,-0.0775021,-3.5635,0.585254,-0.0394359
1.6125,0.90625,-0.0737795,-3.60911,0.606208,-0.0358365
1.6125,0.9125,-0.0699245,-3.65849,0.62761,-0.0322974
1.6125,0.91875,-0.0659344,-3.71234,0.649481,-0.0288308
1.6125,0.925,-0.061806,-3.77146,0.671847,-0.0254502
1.6125,0.93125,-0.0575363,-3.83687,0.694737,-0.0221709
1.6125,0.9375,-0.0531218,-3.90979,0.718188,-0.0190105
1.6125,0.94375,-0.0485589,-3.99169,0.742244,-0.015989
1.6125,0.95,-0.0438437,-4.08436,0.766959,-0.0131288
1.6125,0.95625,-0.0389719,-4.18994,0.792399,-0.0104556
1.6125,0.9625,-0.0339388,-4.311,0.818642,-0.00799863
1.6125,0.96875,-0.0287389,-4.45062,0.845784,-0.00579083
1.6125,0.975,-0.0233665,-4.61246,0.873942,-0.00386979
1.6125,0.98125,-0.0178146,-4.80089,0.903256,-0.00227818
1.6125,0.9875,-0.0120758,-5.02111,0.933894,-0.00106453
1.6125,0.99375,-0.00614096,-5.27928,0.966061,-0.000284129
1.6125,1,0,-5.58271,1,0
1.625,0.75625,-0.130357,-3.05613,0.193048,-0.136315
1.625,0.7625,-0.129108,-3.06537,0.206624,-0.132388
1.625,0.76875,-0.127774,-3.07558,0.220421,-0.128435
1.625,0.775,-0.126353,-3.0868,0.234449,-0.124456
1.625,0.78125,-0.124843,-3.09906,0.248716,-0.120453
1.625,0.7875,-0.123244,-3.11242,0.263232,-0.116427
1.625,0.79375,-0.121553,-3.1269,0.278006,-0.11238
