x,y,s,v,velU,velV
0.26875,0.825,-0.0546759,-1.29843,0.00490891,0.199565
0.26875,0.83125,-0.0546288,-1.41642,0.0105265,0.19471
0.26875,0.8375,-0.0545444,-1.55143,0.0168827,0.189505
0.26875,0.84375,-0.0544177,-1.70548,0.0240972,0.183939
0.26875,0.85,-0.0542431,-1.88073,0.0323042,0.178003
0.26875,0.85625,-0.0540139,-2.07941,0.041653,0.171688
0.26875,0.8625,-0.0537225,-2.30388,0.0523087,0.164991
0.26875,0.86875,-0.0533601,-2.55643,0.0644524,0.157907
0.26875,0.875,-0.0529168,-2.83939,0.0782813,0.150439
0.26875,0.88125,-0.0523816,-3.1549,0.094008,0.142593
0.26875,0.8875,-0.0517417,-3.50491,0.11186,0.134379
0.26875,0.89375,-0.0509833,-3.89098,0.132076,0.125818
0.26875,0.9,-0.0500908,-4.31423,0.154905,0.116936
0.26875,0.90625,-0.049047,-4.77503,0.180603,0.107771
0.26875,0.9125,-0.0478332,-5.27292,0.209424,0.0983707
0.26875,0.91875,-0.0464292,-5.80632,0.241617,0.0887955
0.26875,0.925,-0.044813,-6.37234,0.277416,0.0791199
0.26875,0.93125,-0.0429615,-6.96647,0.317031,0.0694327
0.26875,0.9375,-0.0408501,-7.58237,0.360636,0.0598379
0.26875,0.94375,-0.0384535,-8.21166,0.408356,0.0504545
0.26875,0.95,-0.0357457,-8.84369,0.460249,0.0414162
0.26875,0.95625,-0.0327004,-9.46547,0.516299,0.032869
0.26875,0.9625,-0.029292,-10.0616,0.576389,0.0249693
0.26875,0.96875,-0.0254956,-10.6145,0.640297,0.0178798
0.26875,0.975,-0.0212883,-11.1046,0.707671,0.0117644
0.26875,0.98125,-0.0166497,-11.5108,0.778028,0.0067822
0.26875,0.9875,-0.0115629,-11.8113,0.850739,0.00308035
0.26875,0.99375,-0.00601544,-11.9844,0.925033,0.000786312
0.26875,1,0,-12.0096,1,0
0.275,0.75625,-0.0550448,-0.733012,-0.0293121,0.230978
0.275,0.7625,-0.0552204,-0.758014,-0.0268123,0.229173
0.275,0.76875,-0.05538,-0.786758,-0.0242124,0.227134
0.275,0.775,-0.055523,-0.819846,-0.0214875,0.224852
0.275,0.78125,-0.0556486,-0.858036,-0.0186082,0.22232
0.275,0.7875,-0.0557556,-0.902115,-0.0155399,0.219528
0.275,0.79375,-0.0558428,-0.953039,-0.0122421,0.216465
0.275,0.8,-0.0559087,-1.01182,-0.00866752,0.213121
0.275,0.80625,-0.0559512,-1.07964,-0.00476147,0.209487
0.275,0.8125,-0.0559682,-1.15778,-0.000460916,0.205551
0.275,0.81875,-0.0559569,-1.24768,0.00430642,0.201302
0.275,0.825,-0.0559143,-1.35089,0.00962302,0.196731
0.275,0.83125,-0.0558367,-1.46916,0.0155826,0.191825
0.275,0.8375,-0.0557196,-1.60429,0.0222908,0.186575
0.275,0.84375,-0.055558,-1.75829,0.0298667,0.180973
0.275,0.85,-0.0553462,-1.93323,0.0384428,0.175009
0.275,0.85625,-0.0550775,-2.13129,0.0481667,0.168678
0.275,0.8625,-0.0547441,-2.35469,0.0592006,0.161975
0.275,0.86875,-0.0543375,-2.60567,0.0717223,0.154899
0.275,0.875,-0.0538476,-2.88636,0.0859248,0.147454
0.275,0.88125,-0.0532634,-3.19881,0.102015,0.139647
0.275,0.8875,-0.0525724,-3.54478,0.120215,0.13149
0.275,0.89375,-0.0517607,-3.92568,0.140755,0.123006
0.275,0.9,-0.050813,-4.3424,0.163876,0.11422
0.275,0.90625,-0.0497123,-4.79517,0.189822,0.105172
0.275,0.9125,-0.0484402,-5.28332,0.218837,0.0959104
0.275,0.91875,-0.0469768,-5.80513,0.251157,0.0864947
0.275,0.925,-0.0453008,-6.35757,0.287002,0.0769985
0.275,0.93125,-0.0433893,-6.93606,0.326568,0.0675091
0.275,0.9375,-0.0412187,-7.53426,0.370014,0.0581276
0.275,0.94375,-0.0387641,-8.14391,0.41745,0.0489693
0.275,0.95,-0.0360005,-8.75455,0.468923,0.0401629
0.275,0.95625,-0.0329026,-9.35357,0.524404,0.0318487
0.275,0.9625,-0.0294455,-9.92611,0.583771,0.0241761
0.275,0.96875,-0.0256054,-10.4552,0.646795,0.0172999
0.275,0.975,-0.0213605,-10.9222,0.713129,0.011376
0.275,0.98125,-0.0166913,-11.307,0.782297,0.00655486
0.275,0.9875,-0.0115818,-11.5888,0.853685,0.00297584
0.275,0.99375,-0.00602027,-11.7471,0.926546,0.000759378
0.275,1,0,-11.7624,1,0
0.28125,0.75625,-0.0564818,-0.780379,-0.0275855,0.228817
0.28125,0.7625,-0.0566458,-0.805728,-0.024856,0.226947
0.28125,0.76875,-0.0567925,-0.834799,-0.0220181,0.224843
0.28125,0.775,-0.0569211,-0.868263,-0.0190466,0.222497
0.28125,0.78125,-0.0570306,-0.90681,-0.0159117,0.2199
0.28125,0.7875,-0.05712,-0.951293,-0.0125785,0.217043
0.28125,0.79375,-0.0571878,-1.0026,-0.00900591,0.213917
0.28125,0.8,-0.0572325,-1.0618,-0.00514656,0.210512
0.28125,0.80625,-0.0572522,-1.13,-0.000945471,0.206818
0.28125,0.8125,-0.0572444,-1.20853,0.00366051,0.202826
0.28125,0.81875,-0.0572064,-1.29876,0.00874367,0.198525
0.28125,0.825,-0.0571351,-1.40227,0.0143863,0.193906
0.28125,0.83125,-0.0570266,-1.52069,0.0206817,0.188958
0.28125,0.8375,-0.0568765,-1.65588,0.0277349,0.183673
0.28125,0.84375,-0.0566799,-1.80972,0.0356638,0.178042
0.28125,0.85,-0.0564308,-1.98426,0.0445995,0.172059
0.28125,0.85625,-0.0561224,-2.18157,0.0546873,0.165719
0.28125,0.8625,-0.0557472,-2.4038,0.066087,0.159019
0.28125,0.86875,-0.0552963,-2.65306,0.078973,0.151959
0.28125,0.875,-0.05476,-2.93139,0.0935338,0.144544
0.28125,0.88125,-0.0541271,-3.24066,0.109972,0.136782
0.28125,0.8875,-0.0533854,-3.58251,0.128501,0.128688
0.28125,0.89375,-0.0525209,-3.95815,0.149346,0.120283
0.28125,0.9,-0.0515185,-4.36834,0.172738,0.111598
0.28125,0.90625,-0.0503616,-4.81309,0.198913,0.102669
0.28125,0.9125,-0.0490321,-5.29161,0.228101,0.0935454
0.28125,0.91875,-0.0475104,-5.80201,0.260529,0.0842877
0.28125,0.925,-0.0457755,-6.34116,0.296402,0.074968
0.28125,0.93125,-0.0438054,-6.90441,0.335902,0.0656715
0.28125,0.9375,-0.0415767,-7.48547,0.379176,0.0564968
0.28125,0.94375,-0.0390657,-8.07613,0.42632,0.0475557
0.28125,0.95,-0.0362477,-8.66621,0.47737,0.0389721
0.28125,0.95625,-0.0330985,-9.24342,0.532285,0.0308807
0.28125,0.9625,-0.0295942,-9.7934,0.590938,0.0234245
0.28125,0.96875,-0.0257118,-10.2999,0.653097,0.0167512
0.28125,0.975,-0.0214305,-10.7449,0.718416,0.0110087
0.28125,0.98125,-0.0167316,-11.1093,0.786428,0.0063401
0.28125,0.9875,-0.0116001,-11.3734,0.856534,0.00287716
0.28125,0.99375,-0.00602493,-11.5177,0.928008,0.000733947
0.28125,1,0,-11.5236,1,0
0.2875,0.75625,-0.0579051,-0.827175,-0.0257978,0.226588
0.2875,0.7625,-0.0580572,-0.852814,-0.0228381,0.224659
0.2875,0.76875,-0.0581905,-0.882221,-0.019762,0.222496
0.2875,0.775,-0.0583042,-0.916001,-0.0165441,0.220091
0.2875,0.78125,-0.0583973,-0.954909,-0.0131542,0.217436
0.2875,0.7875,-0.0584687,-0.99973,-0.00955695,0.214522
0.2875,0.79375,-0.0585168,-1.05141,-0.0057112,0.21134
0.2875,0.8,-0.0585401,-1.11095,-0.00156919,0.207881
0.2875,0.80625,-0.0585364,-1.17953,0.00292418,0.204136
0.2875,0.8125,-0.0585035,-1.25837,0.00783212,0.200096
0.2875,0.81875,-0.0584385,-1.34889,0.0132268,0.195751
0.2875,0.825,-0.0583382,-1.45259,0.0191904,0.191091
0.2875,0.83125,-0.0581986,-1.57113,0.0258156,0.186109
0.2875,0.8375,-0.0580155,-1.70626,0.0332066,0.180797
0.2875,0.84375,-0.0577836,-1.85987,0.0414802,0.175146
0.2875,0.85,-0.057497,-2.03389,0.050766,0.169152
0.2875,0.85625,-0.057149,-2.23036,0.0612071,0.162811
0.2875,0.8625,-0.0567319,-2.4513,0.0729606,0.156121
0.2875,0.86875,-0.056237,-2.69874,0.0861975,0.149083
0.2875,0.875,-0.0556544,-2.97459,0.101102,0.141704
0.2875,0.88125,-0.0549732,-3.2806,0.117871,0.133993
0.2875,0.8875,-0.054181,-3.61822,0.136713,0.125967
0.2875,0.89375,-0.0532643,-3.98857,0.157845,0.117646
0.2875,0.9,-0.052208,-4.39219,0.181491,0.109062
0.2875,0.90625,-0.0509956,-4.82898,0.207874,0.100254
0.2875,0.9125,-0.0496095,-5.29796,0.237218,0.091269
0.2875,0.91875,-0.0480304,-5.79714,0.269734,0.0821678
0.2875,0.925,-0.0462379,-6.32327,0.305618,0.0730214
0.2875,0.93125,-0.0442102,-6.87169,0.345039,0.0639132
0.2875,0.9375,-0.0419249,-7.43611,0.38813,0.0549392
0.2875,0.94375,-0.0393586,-8.00845,0.434975,0.0462078
0.2875,0.95,-0.0364877,-8.57873,0.485598,0.0378384
0.2875,0.95625,-0.0332886,-9.13502,0.539952,0.0299605
0.2875,0.9625,-0.0297383,-9.66342,0.597901,0.022711
0.2875,0.96875,-0.0258148,-10.1483,0.659211,0.0162308
0.2875,0.975,-0.0214981,-10.5724,0.723541,0.0106608
0.2875,0.98125,-0.0167706,-10.9175,0.790428,0.00613674
0.2875,0.9875,-0.0116178,-11.1648,0.859291,0.00278375
0.2875,0.99375,-0.00602944,-11.2957,0.929423,0.000709876
0.2875,1,0,-11.2927,1,0
0.29375,0.75625,-0.0593142,-0.873426,-0.0239547,0.224294
0.29375,0.7625,-0.0594541,-0.899368,-0.0207645,0.222313
0.29375,0.76875,-0.0595737,-0.929053,-0.0174504,0.220097
0.29375,0.775,-0.0596722,-0.963154,-0.0139864,0.21764
0.29375,0.78125,-0.0597486,-1.00236,-0.0103423,0.214933
0.29375,0.7875,-0.0598015,-1.04752,-0.00648236,0.211968
0.29375,0.79375,-0.0598296,-1.09951,-0.00236517,0.208737
0.29375,0.8,-0.0598311,-1.15939,0.00205719,0.205232
0.29375,0.80625,-0.0598039,-1.22825,0.00683991,0.201443
0.29375,0.8125,-0.0597456,-1.30738,0.0120462,0.197361
0.29375,0.81875,-0.0596533,-1.3981,0.0177481,0.192979
0.29375,0.825,-0.0595237,-1.50196,0.0240274,0.188288
0.29375,0.83125,-0.0593529,-1.62052,0.0309762,0.18328
0.29375,0.8375,-0.0591365,-1.75554,0.038698,0.177947
0.29375,0.84375,-0.0588692,-1.9088,0.0473082,0.172284
0.29375,0.85,-0.0585452,-2.08222,0.0569349,0.166287
0.29375,0.85625,-0.0581575,-2.27773,0.0677189,0.159951
0.29375,0.8625,-0.0576987,-2.49729,0.0798147,0.153278
0.29375,0.86875,-0.0571599,-2.7428,0.0933896,0.146269
0.29375,0.875,-0.0565313,-3.01608,0.108624,0.138932
0.29375,0.88125,-0.0558021,-3.31871,0.125709,0.131277
0.29375,0.8875,-0.0549599,-3.65207,0.144848,0.123321
0.29375,0.89375,-0.0539915,-4.01706,0.16625,0.115088
0.29375,0.9,-0.0528818,-4.41413,0.190131,0.106609
0.29375,0.90625,-0.0516148,-4.84298,0.216706,0.0979213
0.29375,0.9125,-0.050173,-5.30254,0.246187,0.0890749
0.29375,0.91875,-0.0485375,-5.79068,0.278776,0.0801286
0.29375,0.925,-0.0466883,-6.30408,0.314656,0.0711524
0.29375,0.93125,-0.0446043,-6.83804,0.353984,0.062228
0.29375,0.9375,-0.0422635,-7.38632,0.396882,0.053449
0.29375,0.94375,-0.0396433,-7.94094,0.443421,0.0449203
0.29375,0.95,-0.0367207,-8.49216,0.493617,0.0367572
0.29375,0.95625,-0.033473,-9.02836,0.547413,0.0290841
0.29375,0.9625,-0.0298781,-9.53611,0.604668,0.0220323
0.29375,0.96875,-0.0259147,-10.0003,0.665147,0.0157363
0.29375,0.975,-0.0215637,-10.4046,0.72851,0.0103304
0.29375,0.98125,-0.0168083,-10.7313,0.794305,0.00594376
0.29375,0.9875,-0.0116349,-10.9626,0.861961,0.00269514
0.29375,0.99375,-0.0060338,-11.0808,0.930792,0.000687038
0.29375,1,0,-11.0693,1,0
0.3,0.75625,-0.0607087,-0.919224,-0.0220616,0.22194
0.3,0.7625,-0.0608361,-0.945411,-0.018641,0.219911
0.3,0.76875,-0.0609418,-0.975385,-0.0150892,0.217649
0.3,0.775,-0.0610247,-1.00975,-0.0113799,0.215145
0.3,0.78125,-0.061084,-1.04926,-0.00748259,0.212393
0.3,0.7875,-0.0611183,-1.09469,-0.0033614,0.209384
0.3,0.79375,-0.061126,-1.14699,0.00102528,0.206111
0.3,0.8,-0.0611055,-1.20713,0.00572551,0.202565
0.3,0.80625,-0.0610545,-1.27626,0.0107945,0.198739
0.3,0.8125,-0.0609705,-1.35559,0.0162955,0.194624
0.3,0.81875,-0.0608508,-1.4465,0.0223002,0.190212
0.3,0.825,-0.0606918,-1.55042,0.0288899,0.185496
0.3,0.83125,-0.0604896,-1.66895,0.0361564,0.180469
0.3,0.8375,-0.0602398,-1.80375,0.0442019,0.175123
0.3,0.84375,-0.0599371,-1.9566,0.0531408,0.169455
0.3,0.85,-0.0595756,-2.12932,0.0630992,0.163461
0.3,0.85625,-0.0591484,-2.32379,0.0742161,0.157137
0.3,0.8625,-0.0586479,-2.54185,0.0866429,0.150487
0.3,0.86875,-0.0580653,-2.78535,0.100544,0.143513
0.3,0.875,-0.0573911,-3.05594,0.116094,0.136222
0.3,0.88125,-0.0566142,-3.35515,0.133481,0.128628
0.3,0.8875,-0.0557225,-3.68416,0.152902,0.120748
0.3,0.89375,-0.0547029,-4.04378,0.174558,0.112605
0.3,0.9,-0.0535406,-4.43427,0.198658,0.104231
0.3,0.90625,-0.0522197,-4.85526,0.225408,0.0956658
0.3,0.9125,-0.050723,-5.30549,0.255011,0.0869573
0.3,0.91875,-0.049032,-5.78278,0.287657,0.078164
0.3,0.925,-0.0471273,-6.28372,0.323519,0.0693551
0.3,0.93125,-0.044988,-6.8036,0.362743,0.0606104
0.3,0.9375,-0.042593,-7.3362,0.405438,0.0520208
0.3,0.94375,-0.0399201,-7.8737,0.451667,0.0436882
0.3,0.95,-0.0369471,-8.40654,0.501434,0.0357239
0.3,0.95625,-0.0336521,-8.92344,0.554677,0.0282477
0.3,0.9625,-0.0300137,-9.4114,0.611249,0.0213852
0.3,0.96875,-0.0260115,-9.85591,0.670913,0.0152653
0.3,0.975,-0.0216273,-10.2411,0.733333,0.010016
0.3,0.98125,-0.0168449,-10.5503,0.798063,0.00576021
0.3,0.9875,-0.0116515,-10.7665,0.864548,0.00261088
0.3,0.99375,-0.00603803,-10.8726,0.932118,0.000665319
0.3,1,0,-10.853,1,0
0.30625,0.75625,-0.0620884,-0.964588,-0.0201241,0.219527
0.30625,0.7625,-0.062203,-0.991034,-0.0164734,0.217457
0.30625,0.76875,-0.0622943,-1.02124,-0.0126843,0.215153
0.30625,0.775,-0.0623615,-1.05587,-0.00873056,0.212609
0.30625,0.78125,-0.0624035,-1.09562,-0.00458131,0.209817
0.30625,0.7875,-0.0624188,-1.14133,-0.000200525,0.206771
0.30625,0.79375,-0.062406,-1.19387,0.00445354,0.203462
0.30625,0.8,-0.0623631,-1.25426,0.00942903,0.199883
0.30625,0.80625,-0.0622881,-1.32359,0.0147811,0.196026
0.30625,0.8125,-0.0621784,-1.40311,0.0205729,0.191884
0.30625,0.81875,-0.0620309,-1.49411,0.0268759,0.18745
0.30625,0.825,-0.0618424,-1.59805,0.033771,0.182715
0.30625,0.83125,-0.0616088,-1.71646,0.041349,0.177675
0.30625,0.8375,-0.0613256,-1.85099,0.0497114,0.172324
0.30625,0.84375,-0.0609874,-2.00333,0.0589712,0.166657
0.30625,0.85,-0.0605884,-2.17527,0.0692527,0.160672
0.30625,0.85625,-0.0601218,-2.36859,0.0806926,0.154367
0.30625,0.8625,-0.0595798,-2.58509,0.0934396,0.147745
0.30625,0.86875,-0.0589538,-2.82646,0.107654,0.140811
0.30625,0.875,-0.0582341,-3.09431,0.123508,0.133572
0.30625,0.88125,-0.0574099,-3.38999,0.141184,0.126043
0.30625,0.8875,-0.0564693,-3.71461,0.160871,0.118241
0.30625,0.89375,-0.055399,-4.06881,0.182767,0.110191
0.30625,0.9,-0.0541847,-4.45277,0.20707,0.101925
0.30625,0.90625,-0.0528106,-4.86592,0.23398,0.0934817
0.30625,0.9125,-0.0512599,-5.30697,0.263689,0.0849105
0.30625,0.91875,-0.0495145,-5.77358,0.296378,0.0762687
0.30625,0.925,-0.0475552,-6.26232,0.33221,0.0676241
0.30625,0.93125,-0.0453619,-6.76847,0.371319,0.0590549
0.30625,0.9375,-0.0429137,-7.28586,0.413804,0.0506497
0.30625,0.94375,-0.0401894,-7.80677,0.459718,0.0425071
0.30625,0.95,-0.0371673,-8.32189,0.509058,0.0347348
0.30625,0.95625,-0.0338261,-8.82023,0.561752,0.0274479
0.30625,0.9625,-0.0301454,-9.28923,0.61765,0.0207671
0.30625,0.96875,-0.0261055,-9.71486,0.676516,0.0148158
0.30625,0.975,-0.0216889,-10.0819,0.738015,0.0097161
0.30625,0.98125,-0.0168803,-10.3745,0.80171,0.00558524
0.30625,0.9875,-0.0116675,-10.5761,0.867056,0.00253057
0.30625,0.99375,-0.00604212,-10.6708,0.933403,0.000644615
0.30625,1,0,-10.6435,1,0
0.3125,0.75625,-0.0634528,-1.0096,-0.0181474,0.217059
0.3125,0.7625,-0.0635543,-1.03625,-0.014267,0.214952
0.3125,0.76875,-0.0636312,-1.0667,-0.0102414,0.212612
0.3125,0.775,-0.0636823,-1.10154,-0.00604429,0.210034
0.3125,0.78125,-0.0637067,-1.14154,-0.0016445,0.207209
0.3125,0.7875,-0.0637029,-1.18746,0.00299408,0.20413
0.3125,0.79375,-0.0636693,-1.24023,0.00791329,0.200792
0.3125,0.8,-0.063604,-1.3008,0.0131613,0.197185
0.3125,0.80625,-0.0635048,-1.37032,0.0187933,0.193305
0.3125,0.8125,-0.0633691,-1.44994,0.024872,0.189142
0.3125,0.81875,-0.0631939,-1.54101,0.0314688,0.184691
0.3125,0.825,-0.0629757,-1.64489,0.038664,0.179945
0.3125,0.83125,-0.0627106,-1.76314,0.0465476,0.174899
0.3125,0.8375,-0.0623939,-1.8973,0.0552202,0.169548
0.3125,0.84375,-0.0620203,-2.04907,0.0647931,0.163889
0.3125,0.85,-0.061584,-2.22013,0.0753891,0.157919
0.3125,0.85625,-0.061078,-2.41224,0.0871427,0.151638
0.3125,0.8625,-0.0604947,-2.62706,0.1002,0.14505
0.3125,0.86875,-0.0598255,-2.86624,0.114717,0.13816
0.3125,0.875,-0.0590607,-3.13124,0.130862,0.130978
0.3125,0.88125,-0.0581897,-3.42336,0.148813,0.123517
0.3125,0.8875,-0.0572005,-3.74352,0.168753,0.115796
0.3125,0.89375,-0.0560803,-4.09231,0.190874,0.107841
0.3125,0.9,-0.0548146,-4.46971,0.215367,0.0996839
0.3125,0.90625,-0.0533882,-4.87512,0.242422,0.091364
0.3125,0.9125,-0.0517843,-5.30707,0.272224,0.0829295
0.3125,0.91875,-0.0499854,-5.7632,0.304943,0.0744373
0.3125,0.925,-0.0479726,-6.24,0.340733,0.0659543
0.3125,0.93125,-0.0457262,-6.73277,0.379717,0.0575567
0.3125,0.9375,-0.0432261,-7.23537,0.421985,0.0493311
0.3125,0.94375,-0.0404514,-7.74025,0.467581,0.0413728
0.3125,0.95,-0.0373813,-8.23826,0.516494,0.033786
0.3125,0.95625,-0.0339952,-8.71874,0.568644,0.0266816
0.3125,0.9625,-0.0302733,-9.16952,0.623881,0.0201756
0.3125,0.96875,-0.0261967,-9.57709,0.681964,0.0143859
0.3125,0.975,-0.0217487,-9.92685,0.742564,0.00942952
0.3125,0.98125,-0.0169147,-10.2035,0.805249,0.00541809
0.3125,0.9875,-0.0116831,-10.3913,0.869488,0.00245387
0.3125,0.99375,-0.00604609,-10.4751,0.934649,0.000624834
0.3125,1,0,-10.4404,1,0
0.31875,0.75625,-0.0648016,-1.05428,-0.0161368,0.214536
0.31875,0.7625,-0.0648899,-1.08115,-0.0120273,0.212398
0.31875,0.76875,-0.064952,-1.11177,-0.00776614,0.210028
0.31875,0.775,-0.064987,-1.14684,-0.00332678,0.20742
0.31875,0.78125,-0.0649936,-1.18702,0.00132199,0.204568
0.31875,0.7875,-0.0649704,-1.23315,0.00621644,0.201463
0.31875,0.79375,-0.0649159,-1.28609,0.0113985,0.198101
0.31875,0.8,-0.0648279,-1.34684,0.0169162,0.194473
0.31875,0.80625,-0.0647044,-1.41647,0.0228247,0.190574
0.31875,0.8125,-0.0645426,-1.49618,0.0291865,0.186397
0.31875,0.81875,-0.0643396,-1.58722,0.0360726,0.181936
0.31875,0.825,-0.0640917,-1.69102,0.0435627,0.177185
0.31875,0.83125,-0.063795,-1.809,0.051746,0.172139
0.31875,0.8375,-0.0634449,-1.94275,0.060722,0.166794
0.31875,0.84375,-0.063036,-2.09385,0.0706007,0.161148
0.31875,0.85,-0.0625624,-2.26398,0.0815031,0.155199
0.31875,0.85625,-0.0620172,-2.45477,0.093561,0.148948
0.31875,0.8625,-0.0613929,-2.66785,0.106918,0.142398
0.31875,0.86875,-0.0606808,-2.90475,0.121727,0.135557
0.31875,0.875,-0.0598713,-3.16686,0.138152,0.128435
0.31875,0.88125,-0.0589539,-3.45533,0.156366,0.121046
0.31875,0.8875,-0.0579167,-3.77102,0.176546,0.113409
0.31875,0.89375,-0.056747,-4.11435,0.198879,0.105552
0.31875,0.9,-0.0554307,-4.48525,0.223547,0.0975045
0.31875,0.90625,-0.0539527,-4.88295,0.250734,0.0893078
0.31875,0.9125,-0.0522966,-5.30594,0.280616,0.0810092
0.31875,0.91875,-0.050445,-5.75176,0.313354,0.0726651
0.31875,0.925,-0.0483796,-6.21688,0.34909,0.0643409
0.31875,0.93125,-0.0460814,-6.69658,0.387942,0.0561114
0.31875,0.9375,-0.0435304,-7.18483,0.429988,0.0480607
0.31875,0.94375,-0.0407065,-7.67416,0.475263,0.0402814
0.31875,0.95,-0.0375896,-8.15566,0.523749,0.0328742
0.31875,0.95625,-0.0341597,-8.61894,0.575362,0.025946
0.31875,0.9625,-0.0303976,-9.05223,0.629946,0.0196082
0.31875,0.96875,-0.0262853,-9.44249,0.687262,0.013974
0.31875,0.975,-0.0218068,-9.77568,0.746983,0.00915504
0.31875,0.98125,-0.016948,-10.0371,0.808685,0.00525806
0.31875,0.9875,-0.0116982,-10.2118,0.871849,0.00238043
0.31875,0.99375,-0.00604993,-10.2852,0.935857,0.000605892
0.31875,1,0,-10.2436,1,0
0.325,0.75625,-0.0661345,-1.0987,-0.0140974,0.21196
0.325,0.7625,-0.0662093,-1.12572,-0.00975945,0.209796
0.325,0.76875,-0.0662565,-1.15655,-0.00526378,0.207402
0.325,0.775,-0.0662751,-1.19177,-0.000583549,0.20477
0.325,0.78125,-0.0662638,-1.23215,0.00431254,0.201895
0.325,0.7875,-0.0662212,-1.27842,0.00946082,0.19877
0.325,0.79375,-0.0661456,-1.33152,0.0149032,0.19539
0.325,0.8,-0.0660349,-1.39238,0.0206877,0.191747
0.325,0.80625,-0.065887,-1.46211,0.0268693,0.187836
0.325,0.8125,-0.065699,-1.54183,0.0335104,0.18365
0.325,0.81875,-0.0654681,-1.63284,0.0406813,0.179184
0.325,0.825,-0.0651905,-1.73645,0.0484611,0.174433
0.325,0.83125,-0.0648623,-1.85414,0.0569384,0.169393
0.325,0.8375,-0.0644788,-1.98739,0.0662114,0.16406
0.325,0.84375,-0.0640347,-2.13777,0.0763886,0.158432
0.325,0.85,-0.0635239,-2.30687,0.0875892,0.152509
0.325,0.85625,-0.0629398,-2.49628,0.0999428,0.146293
0.325,0.8625,-0.0622747,-2.70753,0.11359,0.139787
0.325,0.86875,-0.0615199,-2.94208,0.12868,0.132999
0.325,0.875,-0.0606661,-3.20121,0.145374,0.125941
0.325,0.88125,-0.0597028,-3.486,0.163839,0.118626
0.325,0.8875,-0.0586182,-3.79717,0.184248,0.111077
0.325,0.89375,-0.0573997,-4.13506,0.206779,0.103318
0.325,0.9,-0.0560334,-4.49945,0.23161,0.0953817
0.325,0.90625,-0.0545045,-4.88953,0.258917,0.0873084
0.325,0.9125,-0.052797,-5.30367,0.288866,0.0791451
0.325,0.91875,-0.0508937,-5.73936,0.321612,0.0709474
0.325,0.925,-0.0487768,-6.19304,0.357286,0.0627795
0.325,0.93125,-0.0464276,-6.66002,0.395997,0.0547147
0.325,0.9375,-0.0438269,-7.1343,0.437815,0.0468347
0.325,0.94375,-0.0409549,-7.60857,0.482768,0.0392295
0.325,0.95,-0.0377923,-8.07411,0.530829,0.0319964
0.325,0.95625,-0.0343196,-8.52082,0.58191,0.0252386
0.325,0.9625,-0.0305184,-8.9373,0.635853,0.0190631
0.325,0.96875,-0.0263714,-9.31096,0.692417,0.0135784
0.325,0.975,-0.0218632,-9.62829,0.751279,0.00889161
0.325,0.98125,-0.0169804,-9.87519,0.812024,0.00510451
0.325,0.9875,-0.0117129,-10.0374,0.874141,0.00230998
0.325,0.99375,-0.00605366,-10.1009,0.937029,0.000587711
0.325,1,0,-10.0526,1,0
0.33125,0.75625,-0.0674511,-1.14287,-0.0120339,0.209333
0.33125,0.7625,-0.0675123,-1.17007,-0.00746862,0.207148
0.33125,0.76875,-0.0675445,-1.20103,-0.00273958,0.204733
0.33125,0.775,-0.0675466,-1.23642,0.00218006,0.202083
0.33125,0.78125,-0.0675173,-1.27692,0.00732169,0.199191
0.33125,0.7875,-0.0674551,-1.32335,0.0127217,0.196051
0.33125,0.79375,-0.0673582,-1.37655,0.0184219,0.192658
0.33125,0.8,-0.0672248,-1.43751,0.0244703,0.189005
0.33125,0.80625,-0.0670524,-1.50726,0.0309216,0.185087
0.33125,0.8125,-0.0668383,-1.58698,0.0378379,0.180899
0.33125,0.81875,-0.0665794,-1.67786,0.0452892,0.176434
0.33125,0.825,-0.0662721,-1.78127,0.0533538,0.171689
0.33125,0.83125,-0.0659125,-1.89858,0.0621193,0.16666
0.33125,0.8375,-0.0654957,-2.03128,0.0716829,0.161344
0.33125,0.84375,-0.0650164,-2.18085,0.0821516,0.15574
0.33125,0.85,-0.0644688,-2.34886,0.0936426,0.149848
0.33125,0.85625,-0.0638459,-2.5368,0.106283,0.143671
0.33125,0.8625,-0.0631402,-2.74617,0.120211,0.137213
0.33125,0.86875,-0.0623433,-2.97829,0.135573,0.130482
0.33125,0.875,-0.0614456,-3.23441,0.152525,0.123491
0.33125,0.88125,-0.0604367,-3.51545,0.171229,0.116254
0.33125,0.8875,-0.0593052,-3.82208,0.191855,0.108794
0.33125,0.89375,-0.0580385,-4.1545,0.214574,0.101135
0.33125,0.9,-0.056623,-4.51244,0.239556,0.0933113
0.33125,0.90625,-0.055044,-4.89496,0.266971,0.0853616
0.33125,0.9125,-0.0532859,-5.30037,0.296977,0.0773328
0.33125,0.91875,-0.0513318,-5.7261,0.329719,0.0692799
0.33125,0.925,-0.0491644,-6.1686,0.365323,0.061266
0.33125,0.93125,-0.0467653,-6.62314,0.403887,0.0533627
0.33125,0.9375,-0.0441158,-7.08385,0.445473,0.0456495
0.33125,0.94375,-0.0411969,-7.54351,0.490101,0.0382138
0.33125,0.95,-0.0379895,-7.99363,0.53774,0.0311497
0.33125,0.95625,-0.0344751,-8.42437,0.588295,0.0245568
0.33125,0.9625,-0.0306358,-8.82467,0.641606,0.0185381
0.33125,0.96875,-0.0264551,-9.1824,0.697434,0.0131978
