x,y,s,v,velU,velV
0.10625,0.26875,-0.00876388,1.40718,-0.0861949,0.148898
0.10625,0.275,-0.00930621,1.39249,-0.0872437,0.156177
0.10625,0.28125,-0.00985442,1.37533,-0.0880728,0.163457
0.10625,0.2875,-0.0104071,1.35587,-0.0886809,0.170722
0.10625,0.29375,-0.0109629,1.33432,-0.0890677,0.177957
0.10625,0.3,-0.0115205,1.31085,-0.0892343,0.185146
0.10625,0.30625,-0.0120784,1.28568,-0.0891827,0.192274
0.10625,0.3125,-0.0126353,1.259,-0.0889158,0.199329
0.10625,0.31875,-0.0131898,1.23102,-0.0884377,0.206297
0.10625,0.325,-0.0137407,1.20192,-0.0877532,0.213166
0.10625,0.33125,-0.0142867,1.17191,-0.0868676,0.219925
0.10625,0.3375,-0.0148266,1.14118,-0.0857873,0.226562
0.10625,0.34375,-0.0153591,1.1099,-0.0845191,0.233068
0.10625,0.35,-0.0158831,1.07827,-0.0830702,0.239435
0.10625,0.35625,-0.0163974,1.04644,-0.0814483,0.245652
0.10625,0.3625,-0.0169012,1.01458,-0.0796614,0.251715
0.10625,0.36875,-0.0173932,0.982845,-0.0777179,0.257614
0.10625,0.375,-0.0178726,0.951385,-0.0756262,0.263345
0.10625,0.38125,-0.0183385,0.920336,-0.0733949,0.268902
0.10625,0.3875,-0.0187901,0.889827,-0.0710328,0.27428
0.10625,0.39375,-0.0192264,0.859977,-0.0685484,0.279475
0.10625,0.4,-0.0196469,0.830898,-0.0659503,0.284484
0.1125,0.20625,-0.0044651,1.42665,-0.07119,0.0856731
0.1125,0.2125,-0.00491984,1.44033,-0.074255,0.0922328
0.1125,0.21875,-0.00539328,1.45022,-0.0771679,0.0989558
0.1125,0.225,-0.00588444,1.45633,-0.0799143,0.105825
0.1125,0.23125,-0.00639221,1.45871,-0.0824808,0.112823
0.1125,0.2375,-0.00691545,1.45746,-0.0848555,0.119932
0.1125,0.24375,-0.00745291,1.45266,-0.087028,0.127134
0.1125,0.25,-0.0080033,1.44446,-0.0889889,0.134411
0.1125,0.25625,-0.00856527,1.43298,-0.0907305,0.141744
0.1125,0.2625,-0.00913743,1.41841,-0.0922465,0.149116
0.1125,0.26875,-0.00971835,1.40091,-0.0935321,0.156509
0.1125,0.275,-0.0103066,1.38069,-0.0945836,0.163906
0.1125,0.28125,-0.0109006,1.35794,-0.0953989,0.171291
0.1125,0.2875,-0.0114991,1.33287,-0.0959773,0.178646
0.1125,0.29375,-0.0121004,1.3057,-0.0963192,0.185957
0.1125,0.3,-0.0127031,1.27665,-0.0964262,0.193208
0.1125,0.30625,-0.0133057,1.24594,-0.096301,0.200386
0.1125,0.3125,-0.0139068,1.21379,-0.0959475,0.207477
0.1125,0.31875,-0.014505,1.18043,-0.0953703,0.214468
0.1125,0.325,-0.0150989,1.14605,-0.094575,0.221348
0.1125,0.33125,-0.0156872,1.11088,-0.093568,0.228106
0.1125,0.3375,-0.0162685,1.07511,-0.0923563,0.234732
0.1125,0.34375,-0.0168417,1.03895,-0.0909474,0.241216
0.1125,0.35,-0.0174054,1.00257,-0.0893496,0.247551
0.1125,0.35625,-0.0179585,0.966167,-0.0875713,0.253728
0.1125,0.3625,-0.0185,0.929901,-0.0856212,0.259742
0.1125,0.36875,-0.0190288,0.893934,-0.0835084,0.265585
0.1125,0.375,-0.0195439,0.858415,-0.0812422,0.271253
0.1125,0.38125,-0.0200443,0.823486,-0.0788317,0.276741
0.1125,0.3875,-0.0205293,0.789275,-0.0762863,0.282045
0.1125,0.39375,-0.0209979,0.755901,-0.0736152,0.287162
0.1125,0.4,-0.0214495,0.723475,-0.0708276,0.29209
0.11875,0.20625,-0.00501861,1.46221,-0.0777767,0.0914755
0.11875,0.2125,-0.00551507,1.47185,-0.0810092,0.0982612
0.11875,0.21875,-0.00603123,1.47738,-0.0840724,0.105201
0.11875,0.225,-0.00656598,1.47884,-0.0869511,0.112276
0.11875,0.23125,-0.00711812,1.47632,-0.089632,0.119469
0.11875,0.2375,-0.00768638,1.46992,-0.0921027,0.126761
0.11875,0.24375,-0.0082694,1.45979,-0.0943526,0.134132
0.11875,0.25,-0.00886578,1.44608,-0.0963727,0.141565
0.11875,0.25625,-0.00947406,1.42896,-0.0981553,0.149041
0.11875,0.2625,-0.0100927,1.40864,-0.0996943,0.156542
0.11875,0.26875,-0.0107202,1.38532,-0.100985,0.164049
0.11875,0.275,-0.011355,1.35923,-0.102025,0.171545
0.11875,0.28125,-0.0119956,1.3306,-0.102813,0.179014
0.11875,0.2875,-0.0126402,1.29966,-0.103347,0.186439
0.11875,0.29375,-0.0132874,1.26666,-0.10363,0.193805
0.11875,0.3,-0.0139356,1.23184,-0.103663,0.201097
0.11875,0.30625,-0.0145832,1.19544,-0.103451,0.208303
0.11875,0.3125,-0.0152287,1.1577,-0.102998,0.215407
0.11875,0.31875,-0.0158707,1.11886,-0.102309,0.2224
0.11875,0.325,-0.0165076,1.07915,-0.101391,0.229269
0.11875,0.33125,-0.0171381,1.03879,-0.100251,0.236004
0.11875,0.3375,-0.0177607,0.997999,-0.0988975,0.242596
0.11875,0.34375,-0.0183743,0.956981,-0.0973381,0.249036
0.11875,0.35,-0.0189774,0.915933,-0.0955822,0.255317
0.11875,0.35625,-0.019569,0.875042,-0.0936389,0.261433
0.11875,0.3625,-0.0201479,0.834482,-0.0915179,0.267376
0.11875,0.36875,-0.020713,0.794417,-0.0892291,0.273142
0.11875,0.375,-0.0212633,0.754999,-0.0867822,0.278727
0.11875,0.38125,-0.0217978,0.71637,-0.0841873,0.284126
0.11875,0.3875,-0.0223156,0.678657,-0.0814542,0.289337
0.11875,0.39375,-0.022816,0.64198,-0.0785929,0.294358
0.11875,0.4,-0.023298,0.606444,-0.075613,0.299186
0.125,0.20625,-0.00560854,1.49259,-0.0845899,0.0973125
0.125,0.2125,-0.0061481,1.49765,-0.0879803,0.104315
0.125,0.21875,-0.00670829,1.49828,-0.091183,0.11146
0.125,0.225,-0.00728789,1.49458,-0.0941826,0.118729
0.125,0.23125,-0.00788558,1.48665,-0.0969654,0.126104
0.125,0.2375,-0.00849996,1.47464,-0.0995189,0.133563
0.125,0.24375,-0.00912956,1.45872,-0.101833,0.141089
0.125,0.25,-0.00977287,1.43908,-0.103898,0.148661
0.125,0.25625,-0.0104283,1.41594,-0.105707,0.156261
0.125,0.2625,-0.0110942,1.38952,-0.107254,0.16387
0.125,0.26875,-0.011769,1.36007,-0.108535,0.171471
0.125,0.275,-0.0124509,1.32784,-0.109549,0.179046
0.125,0.28125,-0.0131383,1.29309,-0.110293,0.186577
0.125,0.2875,-0.0138295,1.25608,-0.110769,0.19405
0.125,0.29375,-0.0145229,1.21708,-0.110978,0.20145
0.125,0.3,-0.0152168,1.17635,-0.110924,0.208761
0.125,0.30625,-0.0159095,1.13416,-0.110611,0.21597
0.125,0.3125,-0.0165994,1.09077,-0.110045,0.223066
0.125,0.31875,-0.017285,1.04642,-0.109232,0.230036
0.125,0.325,-0.0179648,1.00137,-0.108179,0.236871
0.125,0.33125,-0.0186373,0.955855,-0.106895,0.24356
0.125,0.3375,-0.019301,0.910093,-0.105389,0.250096
0.125,0.34375,-0.0199546,0.864303,-0.103669,0.25647
0.125,0.35,-0.0205969,0.818687,-0.101746,0.262675
0.125,0.35625,-0.0212265,0.773438,-0.0996297,0.268707
0.125,0.3625,-0.0218422,0.728734,-0.0973306,0.274559
0.125,0.36875,-0.0224431,0.68474,-0.0948593,0.280227
0.125,0.375,-0.023028,0.64161,-0.0922264,0.285708
0.125,0.38125,-0.0235959,0.599483,-0.0894424,0.291
0.125,0.3875,-0.024146,0.558488,-0.086518,0.296099
0.125,0.39375,-0.0246774,0.518737,-0.0834635,0.301005
0.125,0.4,-0.0251893,0.480336,-0.0802892,0.305716
0.13125,0.20625,-0.00623502,1.51732,-0.0916194,0.10316
0.13125,0.2125,-0.00681901,1.51725,-0.0951567,0.110367
0.13125,0.21875,-0.00742448,1.51247,-0.098487,0.117705
0.13125,0.225,-0.00805009,1.5031,-0.101595,0.125154
0.13125,0.23125,-0.00869441,1.48928,-0.104466,0.132693
0.13125,0.2375,-0.00935591,1.47122,-0.107088,0.140303
0.13125,0.24375,-0.010033,1.4491,-0.10945,0.147964
0.13125,0.25,-0.010724,1.42317,-0.111545,0.155657
0.13125,0.25625,-0.0114273,1.39366,-0.113365,0.163361
0.13125,0.2625,-0.0121411,1.36085,-0.114904,0.171058
0.13125,0.26875,-0.0128636,1.32501,-0.116161,0.178731
0.13125,0.275,-0.0135931,1.28642,-0.117132,0.186362
0.13125,0.28125,-0.0143278,1.24537,-0.117817,0.193933
0.13125,0.2875,-0.0150658,1.20215,-0.118219,0.201431
0.13125,0.29375,-0.0158055,1.15704,-0.11834,0.20884
0.13125,0.3,-0.0165451,1.11034,-0.118184,0.216145
0.13125,0.30625,-0.0172828,1.06233,-0.117757,0.223336
0.13125,0.3125,-0.018017,1.01329,-0.117064,0.230398
0.13125,0.31875,-0.0187461,0.963472,-0.116114,0.237323
0.13125,0.325,-0.0194685,0.913147,-0.114915,0.2441
0.13125,0.33125,-0.0201826,0.862558,-0.113476,0.25072
0.13125,0.3375,-0.0208869,0.811939,-0.111807,0.257176
0.13125,0.34375,-0.0215801,0.761514,-0.109917,0.263461
0.13125,0.35,-0.0222609,0.711491,-0.107819,0.269568
0.13125,0.35625,-0.0229279,0.662063,-0.105522,0.275494
0.13125,0.3625,-0.0235799,0.613411,-0.103038,0.281234
0.13125,0.36875,-0.0242159,0.565702,-0.100379,0.286784
0.13125,0.375,-0.0248347,0.519087,-0.0975551,0.292143
0.13125,0.38125,-0.0254353,0.473703,-0.0945782,0.297307
0.13125,0.3875,-0.0260169,0.429673,-0.0914594,0.302277
0.13125,0.39375,-0.0265785,0.387108,-0.0882097,0.307051
0.13125,0.4,-0.0271195,0.346105,-0.0848398,0.311628
0.1375,0.20625,-0.00689804,1.53595,-0.0988533,0.108993
0.1375,0.2125,-0.00752769,1.53022,-0.102525,0.11639
0.1375,0.21875,-0.0081796,1.51951,-0.10597,0.123905
0.1375,0.225,-0.00885231,1.504,-0.109171,0.131516
0.1375,0.23125,-0.00954424,1.48387,-0.112115,0.139203
0.1375,0.2375,-0.0102537,1.45935,-0.11479,0.146945
0.1375,0.24375,-0.0109791,1.43068,-0.117186,0.154722
0.1375,0.25,-0.0117186,1.39814,-0.119294,0.162513
0.1375,0.25625,-0.0124703,1.362,-0.121108,0.170299
0.1375,0.2625,-0.0132324,1.32257,-0.122624,0.178062
0.1375,0.26875,-0.0140031,1.28015,-0.123838,0.185783
0.1375,0.275,-0.0147804,1.23505,-0.124751,0.193446
0.1375,0.28125,-0.0155625,1.18759,-0.125362,0.201034
0.1375,0.2875,-0.0163474,1.13809,-0.125675,0.208532
0.1375,0.29375,-0.0171334,1.08685,-0.125692,0.215926
0.1375,0.3,-0.0179186,1.03419,-0.12542,0.223202
0.1375,0.30625,-0.0187012,0.980391,-0.124864,0.230348
0.1375,0.3125,-0.0194794,0.92576,-0.124032,0.237353
0.1375,0.31875,-0.0202516,0.870573,-0.122933,0.244208
0.1375,0.325,-0.0210161,0.815098,-0.121576,0.250903
0.1375,0.33125,-0.0217713,0.759591,-0.119971,0.257431
0.1375,0.3375,-0.0225157,0.704292,-0.118129,0.263784
0.1375,0.34375,-0.0232479,0.64943,-0.116061,0.269957
0.1375,0.35,-0.0239665,0.595215,-0.113779,0.275945
0.1375,0.35625,-0.0246701,0.541842,-0.111295,0.281744
0.1375,0.3625,-0.0253577,0.489493,-0.108621,0.287351
0.1375,0.36875,-0.0260279,0.43833,-0.105768,0.292763
0.1375,0.375,-0.0266798,0.388502,-0.102749,0.29798
0.1375,0.38125,-0.0273123,0.340142,-0.0995766,0.302999
0.1375,0.3875,-0.0279245,0.293367,-0.0962612,0.307822
0.1375,0.39375,-0.0285155,0.248281,-0.092815,0.312447
0.1375,0.4,-0.0290846,0.204973,-0.089249,0.316876
0.14375,0.20625,-0.00759743,1.54803,-0.106277,0.114783
0.14375,0.2125,-0.00827388,1.53614,-0.110069,0.122355
0.14375,0.21875,-0.00897329,1.51905,-0.113613,0.130029
0.14375,0.225,-0.00969405,1.49697,-0.116893,0.137784
0.14375,0.23125,-0.0104345,1.47014,-0.119894,0.145599
0.14375,0.2375,-0.0111927,1.43883,-0.122606,0.153451
0.14375,0.24375,-0.011967,1.40331,-0.125018,0.161321
0.14375,0.25,-0.0127555,1.36391,-0.127123,0.169188
0.14375,0.25625,-0.0135561,1.32094,-0.128914,0.177034
0.14375,0.2625,-0.0143669,1.27473,-0.130389,0.184838
0.14375,0.26875,-0.0151859,1.22562,-0.131545,0.192584
0.14375,0.275,-0.0160112,1.17394,-0.132382,0.200254
0.14375,0.28125,-0.0168407,1.12005,-0.132903,0.207834
0.14375,0.2875,-0.0176725,1.06427,-0.133111,0.215307
0.14375,0.29375,-0.0185046,1.00694,-0.13301,0.22266
0.14375,0.3,-0.0193351,0.94838,-0.132606,0.229881
0.14375,0.30625,-0.0201622,0.888909,-0.131908,0.236959
0.14375,0.3125,-0.020984,0.828831,-0.130924,0.243883
0.14375,0.31875,-0.0217987,0.768437,-0.129664,0.250643
0.14375,0.325,-0.0226048,0.708003,-0.128138,0.257233
0.14375,0.33125,-0.0234004,0.647792,-0.126357,0.263645
0.14375,0.3375,-0.0241842,0.58805,-0.124333,0.269872
0.14375,0.34375,-0.0249546,0.529006,-0.122079,0.275912
0.14375,0.35,-0.0257102,0.470872,-0.119606,0.281759
0.14375,0.35625,-0.0264497,0.413844,-0.116928,0.28741
0.14375,0.3625,-0.0271718,0.358097,-0.114058,0.292865
0.14375,0.36875,-0.0278754,0.303793,-0.111008,0.29812
0.14375,0.375,-0.0285594,0.251072,-0.107791,0.303177
0.14375,0.38125,-0.0292228,0.200062,-0.10442,0.308034
0.14375,0.3875,-0.0298647,0.150872,-0.100907,0.312692
0.14375,0.39375,-0.0304841,0.103597,-0.0972638,0.317154
0.14375,0.4,-0.0310804,0.0583154,-0.0935023,0.321419
0.15,0.20625,-0.00833283,1.55316,-0.113873,0.120504
0.15,0.2125,-0.00905713,1.53465,-0.117771,0.128232
0.15,0.21875,-0.00980497,1.51077,-0.121399,0.136046
0.15,0.225,-0.0105746,1.48176,-0.12474,0.143924
0.15,0.23125,-0.0113642,1.44792,-0.127782,0.151844
0.15,0.2375,-0.0121719,1.40954,-0.130513,0.159784
0.15,0.24375,-0.0129956,1.36697,-0.132923,0.167724
0.15,0.25,-0.0138334,1.32054,-0.135007,0.175644
0.15,0.25625,-0.0146832,1.27061,-0.136758,0.183523
0.15,0.2625,-0.0155429,1.21754,-0.138174,0.191344
0.15,0.26875,-0.0164104,1.16169,-0.139255,0.199089
0.15,0.275,-0.0172836,1.10344,-0.140001,0.206742
0.15,0.28125,-0.0181604,1.04315,-0.140415,0.214287
0.15,0.2875,-0.0190388,0.981172,-0.140502,0.221711
0.15,0.29375,-0.0199167,0.917859,-0.140267,0.228999
0.15,0.3,-0.0207921,0.853551,-0.139719,0.23614
0.15,0.30625,-0.0216632,0.788578,-0.138865,0.243125
0.15,0.3125,-0.0225279,0.723255,-0.137717,0.249942
0.15,0.31875,-0.0233846,0.657881,-0.136283,0.256585
0.15,0.325,-0.0242315,0.592741,-0.134577,0.263046
0.15,0.33125,-0.0250668,0.528101,-0.132611,0.269319
0.15,0.3375,-0.0258891,0.46421,-0.130396,0.275399
0.15,0.34375,-0.0266968,0.401297,-0.127948,0.281284
0.15,0.35,-0.0274884,0.339573,-0.125278,0.286969
0.15,0.35625,-0.0282628,0.279229,-0.122401,0.292454
0.15,0.3625,-0.0290185,0.220437,-0.119331,0.297736
0.15,0.36875,-0.0297544,0.163351,-0.11608,0.302817
0.15,0.375,-0.0304695,0.108104,-0.112663,0.307696
0.15,0.38125,-0.0311627,0.0548127,-0.109092,0.312375
0.15,0.3875,-0.0318331,0.00357754,-0.105381,0.316855
0.15,0.39375,-0.0324799,-0.0455189,-0.101542,0.321138
0.15,0.4,-0.0331024,-0.0924085,-0.0975862,0.325227
0.15625,0.20625,-0.00910373,1.55101,-0.121624,0.126126
0.15625,0.2125,-0.00987678,1.52549,-0.125611,0.133989
0.15625,0.21875,-0.0106739,1.49446,-0.129305,0.141921
0.15625,0.225,-0.0114931,1.45823,-0.132691,0.1499
0.15625,0.23125,-0.0123325,1.41713,-0.135755,0.157902
0.15625,0.2375,-0.01319,1.37151,-0.138487,0.165907
0.15625,0.24375,-0.0140636,1.32173,-0.140878,0.173893
0.15625,0.25,-0.014951,1.26817,-0.142922,0.181839
0.15625,0.25625,-0.0158501,1.21123,-0.144615,0.189728
0.15625,0.2625,-0.0167587,1.15129,-0.145955,0.197541
0.15625,0.26875,-0.0176745,1.08875,-0.146943,0.20526
0.15625,0.275,-0.0185955,1.024,-0.14758,0.212869
0.15625,0.28125,-0.0195193,0.957421,-0.147872,0.220355
0.15625,0.2875,-0.0204439,0.889388,-0.147822,0.227703
0.15625,0.29375,-0.0213671,0.82027,-0.147439,0.234901
0.15625,0.3,-0.0222869,0.750421,-0.146732,0.241938
0.15625,0.30625,-0.0232012,0.680182,-0.14571,0.248805
0.15625,0.3125,-0.0241082,0.609876,-0.144385,0.255492
0.15625,0.31875,-0.025006,0.53981,-0.142768,0.261994
0.15625,0.325,-0.0258928,0.470274,-0.140872,0.268303
0.15625,0.33125,-0.0267669,0.401536,-0.13871,0.274416
0.15625,0.3375,-0.0276267,0.333845,-0.136298,0.280328
0.15625,0.34375,-0.0284707,0.267428,-0.133648,0.286037
0.15625,0.35,-0.0292973,0.202492,-0.130776,0.291541
0.15625,0.35625,-0.0301053,0.139223,-0.127695,0.29684
0.15625,0.3625,-0.0308935,0.0777834,-0.124421,0.301934
0.15625,0.36875,-0.0316606,0.0183189,-0.120968,0.306823
0.15625,0.375,-0.0324056,-0.0390475,-0.117349,0.311509
0.15625,0.38125,-0.0331275,-0.0942107,-0.113579,0.315995
0.15625,0.3875,-0.0338253,-0.147084,-0.10967,0.320283
0.15625,0.39375,-0.0344984,-0.197599,-0.105636,0.324375
0.15625,0.4,-0.0351458,-0.2457,-0.101489,0.328276
0.1625,0.20625,-0.0099094,1.5413,-0.129509,0.131618
0.1625,0.2125,-0.010732,1.50844,-0.133567,0.139596
0.1625,0.21875,-0.011579,1.47001,-0.137309,0.147623
0.1625,0.225,-0.0124484,1.42634,-0.140721,0.155679
0.1625,0.23125,-0.013338,1.37782,-0.143789,0.16374
0.1625,0.2375,-0.0142457,1.32483,-0.146503,0.171784
0.1625,0.24375,-0.0151693,1.26778,-0.148856,0.17979
0.1625,0.25,-0.0161064,1.20708,-0.150842,0.187739
0.1625,0.25625,-0.0170548,1.14316,-0.152459,0.195611
0.1625,0.2625,-0.0180122,1.07642,-0.153706,0.20339
0.1625,0.26875,-0.0189761,1.00729,-0.154584,0.211057
0.1625,0.275,-0.0199445,0.93617,-0.155096,0.218598
0.1625,0.28125,-0.0209148,0.863476,-0.155248,0.225999
0.1625,0.2875,-0.0218851,0.789595,-0.155048,0.233246
0.1625,0.29375,-0.0228529,0.71491,-0.154502,0.24033
0.1625,0.3,-0.0238163,0.639786,-0.153622,0.247238
0.1625,0.30625,-0.0247732,0.564574,-0.15242,0.253964
0.1625,0.3125,-0.0257216,0.489604,-0.150906,0.260499
0.1625,0.31875,-0.0266595,0.415189,-0.149094,0.266837
0.1625,0.325,-0.0275853,0.341621,-0.146999,0.272973
0.1625,0.33125,-0.028497,0.269167,-0.144635,0.278904
0.1625,0.3375,-0.0293932,0.198075,-0.142017,0.284628
0.1625,0.34375,-0.0302722,0.128568,-0.139161,0.290143
0.1625,0.35,-0.0311327,0.0608459,-0.136081,0.295448
0.1625,0.35625,-0.0319733,-0.00491498,-0.132794,0.300544
0.1625,0.3625,-0.0327926,-0.0685602,-0.129313,0.305433
0.1625,0.36875,-0.0335897,-0.129958,-0.125656,0.310115
0.1625,0.375,-0.0343633,-0.188998,-0.121835,0.314595
0.1625,0.38125,-0.0351126,-0.245591,-0.117865,0.318875
0.1625,0.3875,-0.0358366,-0.299663,-0.113761,0.322958
0.1625,0.39375,-0.0365346,-0.351164,-0.109535,0.326849
0.1625,0.4,-0.0372058,-0.400054,-0.1052,0.330552
0.16875,0.20625,-0.010749,1.52388,-0.137505,0.136952
0.16875,0.2125,-0.0116217,1.48344,-0.141616,0.14502
0.16875,0.21875,-0.0125192,1.4374,-0.145388,0.15312
0.16875,0.225,-0.0134391,1.38616,-0.148807,0.161228
0.16875,0.23125,-0.0143792,1.33013,-0.151859,0.169322
0.16875,0.2375,-0.0153373,1.26974,-0.154537,0.17738
0.16875,0.24375,-0.016311,1.20543,-0.156833,0.185382
0.16875,0.25,-0.0172977,1.13764,-0.158743,0.193307
0.16875,0.25625,-0.0182952,1.06682,-0.160265,0.201138
0.16875,0.2625,-0.0193011,0.993415,-0.161401,0.208856
0.16875,0.26875,-0.0203128,0.917857,-0.162151,0.216446
0.16875,0.275,-0.0213279,0.840581,-0.162522,0.223894
0.16875,0.28125,-0.0223443,0.762006,-0.16252,0.231185
0.16875,0.2875,-0.0233594,0.682542,-0.162153,0.238308
0.16875,0.29375,-0.0243712,0.602582,-0.161431,0.245253
0.16875,0.3,-0.0253773,0.522503,-0.160366,0.25201
0.16875,0.30625,-0.0263758,0.442664,-0.15897,0.258571
0.16875,0.3125,-0.0273645,0.363401,-0.157257,0.264931
0.16875,0.31875,-0.0283415,0.28503,-0.155242,0.271085
0.16875,0.325,-0.029305,0.207841,-0.15294,0.277028
0.16875,0.33125,-0.0302532,0.132103,-0.150366,0.282759
0.16875,0.3375,-0.0311846,0.0580559,-0.147536,0.288276
0.16875,0.34375,-0.0320974,-0.0140831,-0.144468,0.293578
0.16875,0.35,-0.0329904,-0.0841238,-0.141177,0.298668
0.16875,0.35625,-0.0338622,-0.151901,-0.13768,0.303546
0.16875,0.3625,-0.0347114,-0.217274,-0.133992,0.308215
0.16875,0.36875,-0.0355371,-0.280125,-0.13013,0.312678
0.16875,0.375,-0.036338,-0.340362,-0.126108,0.316939
0.16875,0.38125,-0.0371134,-0.39791,-0.121942,0.321002
0.16875,0.3875,-0.0378623,-0.452717,-0.117644,0.324871
0.16875,0.39375,-0.038584,-0.504747,-0.11323,0.328551
0.16875,0.4,-0.0392777,-0.553983,-0.108711,0.332048
0.175,0.20625,-0.0116213,1.49869,-0.145589,0.142097
0.175,0.2125,-0.0125447,1.4505,-0.149735,0.150232
0.175,0.21875,-0.013493,1.39674,-0.153517,0.158378
0.175,0.225,-0.0144637,1.33787,-0.156923,0.166514
0.175,0.23125,-0.0154545,1.27432,-0.159941,0.174616
0.175,0.2375,-0.016463,1.20657,-0.162563,0.182663
0.175,0.24375,-0.0174866,1.13507,-0.164783,0.190635
0.175,0.25,-0.0185228,1.06032,-0.166598,0.198511
0.175,0.25625,-0.019569,0.982759,-0.168008,0.206275
0.175,0.2625,-0.0206229,0.902872,-0.169014,0.213908
0.175,0.26875,-0.0216817,0.821112,-0.169621,0.221397
0.175,0.275,-0.0227431,0.737929,-0.169835,0.228726
0.175,0.28125,-0.0238047,0.65376,-0.169663,0.235884
0.175,0.2875,-0.0248639,0.569027,-0.169115,0.242859
0.175,0.29375,-0.0259186,0.484136,-0.168204,0.249642
0.175,0.3,-0.0269665,0.399472,-0.166941,0.256225
0.175,0.30625,-0.0280054,0.3154,-0.165341,0.262601
0.175,0.3125,-0.0290332,0.232262,-0.163419,0.268766
0.175,0.31875,-0.0300481,0.150373,-0.161191,0.274715
0.175,0.325,-0.0310481,0.0700236,-0.158673,0.280446
0.175,0.33125,-0.0320315,-0.00852523,-0.155883,0.285959
0.175,0.3375,-0.0329966,-0.0850387,-0.152837,0.291252
0.175,0.34375,-0.033942,-0.159311,-0.149554,0.296328
0.175,0.35,-0.0348661,-0.231164,-0.146049,0.301187
0.175,0.35625,-0.0357676,-0.300447,-0.142341,0.305834
0.175,0.3625,-0.0366453,-0.367036,-0.138445,0.310271
0.175,0.36875,-0.0374982,-0.430833,-0.134379,0.314503
0.175,0.375,-0.0383251,-0.491762,-0.130158,0.318535
0.175,0.38125,-0.0391251,-0.54977,-0.125797,0.322371
0.175,0.3875,-0.0398975,-0.604826,-0.121311,0.326018
0.175,0.39375,-0.0406415,-0.656916,-0.116712,0.329481
0.175,0.4,-0.0413564,-0.706041,-0.112015,0.332766
0.18125,0.20625,-0.0125252,1.46577,-0.153737,0.147024
0.18125,0.2125,-0.0134996,1.40974,-0.157897,0.155201
0.18125,0.21875,-0.0144989,1.34824,-0.161671,0.16337
0.18125,0.225,-0.0155205,1.28175,-0.165045,0.171508
0.18125,0.23125,-0.0165619,1.21075,-0.168008,0.179593
0.18125,0.2375,-0.0176206,1.13573,-0.170555,0.187603
0.18125,0.24375,-0.0186939,1.0572,-0.172681,0.19552
0.18125,0.25,-0.0197791,0.975642,-0.174383,0.203322
0.18125,0.25625,-0.0208737,0.891559,-0.175662,0.210994
0.18125,0.2625,-0.0219749,0.805435,-0.176523,0.218518
0.18125,0.26875,-0.0230802,0.717746,-0.176969,0.225881
0.18125,0.275,-0.024187,0.628961,-0.177009,0.233069
0.18125,0.28125,-0.0252928,0.53953,-0.176653,0.24007
0.18125,0.2875,-0.0263952,0.44989,-0.175911,0.246875
0.18125,0.29375,-0.0274917,0.360456,-0.174797,0.253475
0.18125,0.3,-0.0285802,0.271622,-0.173325,0.259863
0.18125,0.30625,-0.0296583,0.183758,-0.171511,0.266034
0.18125,0.3125,-0.030724,0.0972073,-0.169371,0.271985
0.18125,0.31875,-0.0317754,0.0122837,-0.166923,0.277711
0.18125,0.325,-0.0328106,-0.0707276,-0.164183,0.283214
0.18125,0.33125,-0.0338277,-0.151572,-0.161171,0.288491
0.18125,0.3375,-0.0348252,-0.230026,-0.157905,0.293546
0.18125,0.34375,-0.0358015,-0.305898,-0.154403,0.298381
0.18125,0.35,-0.0367553,-0.379025,-0.150683,0.302998
0.18125,0.35625,-0.0376851,-0.449274,-0.146764,0.307402
0.18125,0.3625,-0.0385898,-0.516543,-0.142662,0.311597
0.18125,0.36875,-0.0394683,-0.580753,-0.138394,0.315589
0.18125,0.375,-0.0403197,-0.641852,-0.133976,0.319384
0.18125,0.38125,-0.0411431,-0.699811,-0.129425,0.322988
0.18125,0.3875,-0.0419375,-0.75462,-0.124754,0.326406
0.18125,0.39375,-0.0427025,-0.806289,-0.119977,0.329647
0.18125,0.4,-0.0434373,-0.854844,-0.115108,0.332716
0.1875,0.20625,-0.0134591,1.4253,-0.161925,0.151705
0.1875,0.2125,-0.0144848,1.36142,-0.16608,0.159899
0.1875,0.21875,-0.0155351,1.29221,-0.169824,0.168065
0.1875,0.225,-0.0166076,1.21818,-0.173146,0.176181
0.1875,0.23125,-0.0176994,1.13984,-0.176037,0.184224
0.1875,0.2375,-0.018808,1.05772,-0.178489,0.192173
0.1875,0.24375,-0.0199306,0.972343,-0.180502,0.200009
0.1875,0.25,-0.0210643,0.88422,-0.182072,0.207714
0.1875,0.25625,-0.0222065,0.793867,-0.183204,0.21527
0.1875,0.2625,-0.0233543,0.701793,-0.183902,0.222662
0.1875,0.26875,-0.0245052,0.608494,-0.184172,0.229876
0.1875,0.275,-0.0256565,0.514452,-0.184024,0.2369
0.1875,0.28125,-0.0268055,0.420136,-0.183469,0.243723
0.1875,0.2875,-0.0279498,0.325993,-0.18252,0.250337
0.1875,0.29375,-0.029087,0.232448,-0.181192,0.256733
0.1875,0.3,-0.0302147,0.139903,-0.1795,0.262907
0.1875,0.30625,-0.0313308,0.0487285,-0.177462,0.268855
0.1875,0.3125,-0.032433,-0.0407319,-0.175096,0.274573
0.1875,0.31875,-0.0335195,-0.128168,-0.17242,0.280061
0.1875,0.325,-0.0345883,-0.213303,-0.169454,0.28532
