x,y,s,v,velU,velV
0.33125,0.9125,-0.0422589,-1.66999,0.227762,0.0968633
0.33125,0.91875,-0.0408086,-2.13855,0.237873,0.0891626
0.33125,0.925,-0.0392855,-2.75536,0.251512,0.0811913
0.33125,0.93125,-0.0376647,-3.54216,0.269676,0.072961
0.33125,0.9375,-0.0359145,-4.51524,0.293481,0.064503
0.33125,0.94375,-0.0339962,-5.68192,0.32412,0.0558753
0.33125,0.95,-0.031863,-7.03545,0.362785,0.0471705
0.33125,0.95625,-0.0294614,-8.55037,0.41057,0.0385231
0.33125,0.9625,-0.0267309,-10.1774,0.468333,0.0301146
0.33125,0.96875,-0.0236072,-11.8395,0.536535,0.0221758
0.33125,0.975,-0.0200242,-13.43,0.615058,0.0149837
0.33125,0.98125,-0.015919,-14.8126,0.70302,0.00885088
0.33125,0.9875,-0.0112365,-15.8269,0.7986,0.00410665
0.33125,0.99375,-0.00593647,-16.298,0.898919,0.00106795
0.33125,1,0,-16.0528,1,0
0.3375,0.75625,-0.0728702,-1.49414,0.149296,0.218376
0.3375,0.7625,-0.0719228,-1.45821,0.15379,0.215446
0.3375,0.76875,-0.0709478,-1.42108,0.158148,0.212367
0.3375,0.775,-0.069946,-1.38296,0.162363,0.209135
0.3375,0.78125,-0.0689182,-1.34367,0.166432,0.205749
0.3375,0.7875,-0.0678656,-1.30342,0.170351,0.202206
0.3375,0.79375,-0.0667889,-1.26206,0.174114,0.198505
0.3375,0.8,-0.0656891,-1.21981,0.177718,0.194643
0.3375,0.80625,-0.0645674,-1.17654,0.181159,0.190618
0.3375,0.8125,-0.0634247,-1.13253,0.184433,0.186429
0.3375,0.81875,-0.062262,-1.08773,0.187539,0.182075
0.3375,0.825,-0.0610804,-1.04257,0.190475,0.177553
0.3375,0.83125,-0.059881,-0.997217,0.193242,0.172863
0.3375,0.8375,-0.0586649,-0.952396,0.195843,0.168003
0.3375,0.84375,-0.057433,-0.90878,0.198286,0.162972
0.3375,0.85,-0.0561863,-0.867826,0.200586,0.157767
0.3375,0.85625,-0.0549257,-0.831255,0.202767,0.152386
0.3375,0.8625,-0.0536517,-0.802,0.204867,0.146826
0.3375,0.86875,-0.0523648,-0.783811,0.206947,0.141082
0.3375,0.875,-0.0510649,-0.782305,0.209095,0.135149
0.3375,0.88125,-0.0497511,-0.804697,0.211439,0.129017
0.3375,0.8875,-0.0484219,-0.860879,0.214162,0.122679
0.3375,0.89375,-0.0470741,-0.963141,0.217513,0.116121
0.3375,0.9,-0.045703,-1.12704,0.221831,0.109331
0.3375,0.90625,-0.0443012,-1.37078,0.227558,0.102294
0.3375,0.9125,-0.0428585,-1.71546,0.235261,0.0949976
0.3375,0.91875,-0.0413605,-2.18356,0.245641,0.0874336
0.3375,0.925,-0.039788,-2.798,0.259543,0.0796009
0.3375,0.93125,-0.0381162,-3.57922,0.277949,0.0715122
0.3375,0.9375,-0.0363136,-4.54259,0.301951,0.0631994
0.3375,0.94375,-0.0343418,-5.69402,0.332711,0.0547213
0.3375,0.95,-0.0321547,-7.02584,0.371383,0.0461709
0.3375,0.95625,-0.0296995,-8.51162,0.419018,0.0376822
0.3375,0.9625,-0.026917,-10.1019,0.476426,0.0294349
0.3375,0.96875,-0.0237442,-11.7201,0.544022,0.0216565
0.3375,0.975,-0.0201167,-13.2613,0.621647,0.0146183
0.3375,0.98125,-0.0159736,-14.5921,0.708394,0.00862517
0.3375,0.9875,-0.0112618,-15.5568,0.802442,0.00399643
0.3375,0.99375,-0.00594305,-15.9865,0.900945,0.00103723
0.3375,1,0,-15.716,1,0
0.34375,0.75625,-0.0742201,-1.53728,0.152107,0.213537
0.34375,0.7625,-0.0732547,-1.50103,0.156749,0.2107
0.34375,0.76875,-0.0722607,-1.46375,0.161256,0.207715
0.34375,0.775,-0.071239,-1.42523,0.165624,0.20458
0.34375,0.78125,-0.0701904,-1.3857,0.169848,0.201293
0.34375,0.7875,-0.0691159,-1.34498,0.173923,0.197851
0.34375,0.79375,-0.0680164,-1.3033,0.177845,0.194252
0.34375,0.8,-0.0668928,-1.2605,0.181609,0.190496
0.34375,0.80625,-0.0657463,-1.21684,0.185212,0.186579
0.34375,0.8125,-0.0645777,-1.17222,0.188651,0.1825
0.34375,0.81875,-0.0633881,-1.12698,0.191922,0.178258
0.34375,0.825,-0.0621787,-1.08118,0.195024,0.173851
0.34375,0.83125,-0.0609503,-1.03538,0.197959,0.169278
0.34375,0.8375,-0.0597042,-0.989956,0.20073,0.164538
0.34375,0.84375,-0.0584412,-0.945979,0.203344,0.159629
0.34375,0.85,-0.0571624,-0.904587,0.205817,0.154548
0.34375,0.85625,-0.0558685,-0.8679,0.208175,0.149294
0.34375,0.8625,-0.0545602,-0.838558,0.210456,0.143863
0.34375,0.86875,-0.0532378,-0.820713,0.212721,0.13825
0.34375,0.875,-0.0519012,-0.819695,0.215062,0.132449
0.34375,0.88125,-0.0505495,-0.843086,0.217608,0.126452
0.34375,0.8875,-0.0491811,-0.900448,0.220543,0.120248
0.34375,0.89375,-0.0477927,-1.00432,0.22412,0.113827
0.34375,0.9,-0.0463796,-1.16978,0.228677,0.107173
0.34375,0.90625,-0.0449343,-1.41506,0.234656,0.100274
0.34375,0.9125,-0.0434464,-1.7605,0.242622,0.0931169
0.34375,0.91875,-0.0419015,-2.22824,0.25327,0.0856928
0.34375,0.925,-0.0402805,-2.84008,0.267433,0.0780019
0.34375,0.93125,-0.0385586,-3.61573,0.286077,0.0700575
0.34375,0.9375,-0.0367045,-4.56921,0.310272,0.0618924
0.34375,0.94375,-0.0346802,-5.70547,0.341148,0.0535661
0.34375,0.95,-0.0324402,-7.0156,0.379824,0.0451718
0.34375,0.95625,-0.0299324,-8.47259,0.427306,0.0368429
0.34375,0.9625,-0.0270989,-10.0266,0.484358,0.0287575
0.34375,0.96875,-0.0238779,-11.6019,0.551351,0.0211395
0.34375,0.975,-0.020207,-13.0949,0.62809,0.0142549
0.34375,0.98125,-0.0160268,-14.3755,0.713642,0.00840093
0.34375,0.9875,-0.0112864,-15.2924,0.806188,0.003887
0.34375,0.99375,-0.00594943,-15.6829,0.902916,0.00100672
0.34375,1,0,-15.389,1,0
0.35,0.75625,-0.0755394,-1.5785,0.154826,0.20858
0.35,0.7625,-0.0745566,-1.5422,0.159613,0.205839
0.35,0.76875,-0.0735442,-1.50461,0.164267,0.202952
0.35,0.775,-0.0725032,-1.46595,0.168785,0.199918
0.35,0.78125,-0.0714344,-1.42603,0.173162,0.196733
0.35,0.7875,-0.0703387,-1.38509,0.177391,0.193397
0.35,0.79375,-0.069217,-1.34294,0.181469,0.189906
0.35,0.8,-0.0680703,-1.29983,0.185392,0.186259
0.35,0.80625,-0.0668996,-1.25563,0.189155,0.182454
0.35,0.8125,-0.0657059,-1.21064,0.192754,0.17849
0.35,0.81875,-0.0644902,-1.16482,0.196188,0.174364
0.35,0.825,-0.0632535,-1.11862,0.199455,0.170077
0.35,0.83125,-0.061997,-1.07223,0.202555,0.165626
0.35,0.8375,-0.0607216,-1.02645,0.205493,0.16101
0.35,0.84375,-0.0594284,-0.981999,0.208276,0.156228
0.35,0.85,-0.0581182,-0.940414,0.21092,0.151277
0.35,0.85625,-0.0567918,-0.903513,0.213452,0.146154
0.35,0.8625,-0.05545,-0.874341,0.215912,0.140856
0.35,0.86875,-0.054093,-0.856759,0.218361,0.135378
0.35,0.875,-0.0527205,-0.856491,0.220893,0.129714
0.35,0.88125,-0.0513318,-0.880814,0.22364,0.123854
0.35,0.8875,-0.049925,-0.939605,0.226787,0.11779
0.35,0.89375,-0.0484969,-1.04501,0.230588,0.111509
0.35,0.9,-0.0470426,-1.21224,0.235383,0.104996
0.35,0.90625,-0.0455547,-1.45894,0.241615,0.0982378
0.35,0.9125,-0.0440225,-1.80527,0.249842,0.0912223
0.35,0.91875,-0.0424316,-2.27245,0.260756,0.0839411
0.35,0.925,-0.040763,-2.88175,0.275179,0.0763948
0.35,0.93125,-0.0389919,-3.65163,0.294059,0.0685972
0.35,0.9375,-0.0370873,-4.59524,0.318442,0.0605821
0.35,0.94375,-0.0350114,-5.71622,0.349431,0.0524095
0.35,0.95,-0.0327194,-7.00485,0.388106,0.0441728
0.35,0.95625,-0.03016,-8.43327,0.435432,0.0360049
0.35,0.9625,-0.0272765,-9.95167,0.492129,0.028082
0.35,0.96875,-0.0240084,-11.4848,0.558524,0.0206247
0.35,0.975,-0.0202949,-12.9309,0.634386,0.0138935
0.35,0.98125,-0.0160786,-14.1628,0.718762,0.00817805
0.35,0.9875,-0.0113104,-15.0338,0.809836,0.00377829
0.35,0.99375,-0.00595563,-15.3869,0.904832,0.000976436
0.35,1,0,-15.0717,1,0
0.35625,0.75625,-0.0768273,-1.61799,0.157448,0.203513
0.35625,0.7625,-0.0758277,-1.58148,0.162377,0.200871
0.35625,0.76875,-0.0747976,-1.54385,0.167177,0.198087
0.35625,0.775,-0.073738,-1.5049,0.171843,0.195156
0.35625,0.78125,-0.0726496,-1.46485,0.176369,0.192079
0.35625,0.7875,-0.0715334,-1.42353,0.180751,0.188851
0.35625,0.79375,-0.0703902,-1.38117,0.184983,0.185472
0.35625,0.8,-0.0692211,-1.3376,0.189061,0.181939
0.35625,0.80625,-0.0680269,-1.29311,0.192981,0.17825
0.35625,0.8125,-0.0668088,-1.2476,0.19674,0.174405
0.35625,0.81875,-0.0655677,-1.20144,0.200334,0.170401
0.35625,0.825,-0.0643046,-1.1547,0.203762,0.166237
0.35625,0.83125,-0.0630207,-1.10798,0.207026,0.161913
0.35625,0.8375,-0.0617168,-1.06172,0.210128,0.157425
0.35625,0.84375,-0.0603941,-1.01703,0.213078,0.152774
0.35625,0.85,-0.0590533,-0.975146,0.215891,0.147956
0.35625,0.85625,-0.0576954,-0.938286,0.218595,0.142968
0.35625,0.8625,-0.0563209,-0.909196,0.221231,0.137808
0.35625,0.86875,-0.05493,-0.892142,0.223864,0.132469
0.35625,0.875,-0.0535226,-0.892554,0.226585,0.126945
0.35625,0.88125,-0.0520977,-0.918068,0.229531,0.121228
0.35625,0.8875,-0.0506535,-0.978218,0.232889,0.115307
0.35625,0.89375,-0.0491866,-1.08538,0.236914,0.109168
0.35625,0.9,-0.047692,-1.2543,0.241948,0.102799
0.35625,0.90625,-0.0461622,-1.50257,0.24843,0.0961855
0.35625,0.9125,-0.0445867,-1.84964,0.256919,0.0893147
0.35625,0.91875,-0.0429508,-2.31636,0.268097,0.0821792
0.35625,0.925,-0.0412354,-2.92292,0.282777,0.0747799
0.35625,0.93125,-0.039416,-3.68705,0.30189,0.0671316
0.35625,0.9375,-0.0374618,-4.62063,0.32646,0.0592685
0.35625,0.94375,-0.0353353,-5.72641,0.357558,0.0512515
0.35625,0.95,-0.0329923,-6.99358,0.396229,0.0431739
0.35625,0.95625,-0.0303824,-8.39381,0.443397,0.035168
0.35625,0.9625,-0.0274499,-9.87706,0.499739,0.0274082
0.35625,0.96875,-0.0241357,-11.3689,0.56554,0.0201118
0.35625,0.975,-0.0203806,-12.7693,0.640536,0.0135337
0.35625,0.98125,-0.016129,-13.9541,0.723757,0.00795643
0.35625,0.9875,-0.0113337,-14.7809,0.813389,0.00367028
0.35625,0.99375,-0.00596164,-15.0987,0.906694,0.000946359
0.35625,1,0,-14.7641,1,0
0.3625,0.75625,-0.0780833,-1.65554,0.159969,0.198346
0.3625,0.7625,-0.0770675,-1.61909,0.165039,0.195806
0.3625,0.76875,-0.0760203,-1.58126,0.169982,0.193127
0.3625,0.775,-0.0749427,-1.54228,0.174793,0.190304
0.3625,0.78125,-0.0738354,-1.50195,0.179467,0.187337
0.3625,0.7875,-0.0726993,-1.46051,0.183998,0.184222
0.3625,0.79375,-0.0715354,-1.41778,0.188382,0.180958
0.3625,0.8,-0.0703446,-1.37401,0.192613,0.177542
0.3625,0.80625,-0.0691277,-1.32908,0.196689,0.173974
0.3625,0.8125,-0.067886,-1.28331,0.200604,0.170251
0.3625,0.81875,-0.0666202,-1.23666,0.204355,0.166372
0.3625,0.825,-0.0653315,-1.18963,0.207943,0.162336
0.3625,0.83125,-0.0640209,-1.14244,0.211367,0.158142
0.3625,0.8375,-0.0626894,-1.09594,0.214631,0.153787
0.3625,0.84375,-0.061338,-1.05091,0.217746,0.149271
0.3625,0.85,-0.0599676,-1.00898,0.220726,0.14459
0.3625,0.85625,-0.058579,-0.972063,0.2236,0.139742
0.3625,0.8625,-0.0571726,-0.943318,0.226411,0.134722
0.3625,0.86875,-0.0557488,-0.926714,0.229224,0.129527
0.3625,0.875,-0.0543073,-0.928071,0.232134,0.124147
0.3625,0.88125,-0.0528471,-0.954708,0.235279,0.118575
0.3625,0.8875,-0.0513663,-1.01647,0.238847,0.112799
0.3625,0.89375,-0.0498615,-1.12531,0.243096,0.106808
0.3625,0.9,-0.0483276,-1.29611,0.248366,0.100585
0.3625,0.90625,-0.046757,-1.54585,0.255099,0.0941186
0.3625,0.9125,-0.0451389,-1.89378,0.263849,0.0873952
0.3625,0.91875,-0.0434589,-2.35986,0.275291,0.0804078
0.3625,0.925,-0.0416978,-2.96371,0.290226,0.073158
0.3625,0.93125,-0.039831,-3.72191,0.30957,0.065661
0.3625,0.9375,-0.0378281,-4.64549,0.334323,0.057952
0.3625,0.94375,-0.035652,-5.73599,0.365526,0.0500921
0.3625,0.95,-0.0332591,-6.98191,0.40419,0.042175
0.3625,0.95625,-0.0305996,-8.35418,0.451198,0.0343322
0.3625,0.9625,-0.0276191,-9.80291,0.507186,0.0267361
0.3625,0.96875,-0.0242598,-11.2543,0.572399,0.0196006
0.3625,0.975,-0.0204641,-12.6101,0.646541,0.0131756
0.3625,0.98125,-0.016178,-13.7493,0.728626,0.00773601
0.3625,0.9875,-0.0113563,-14.5337,0.816847,0.00356293
0.3625,0.99375,-0.00596746,-14.818,0.908502,0.000916488
0.3625,1,0,-14.466,1,0
0.36875,0.75625,-0.0793067,-1.69137,0.162388,0.193087
0.36875,0.7625,-0.0782753,-1.65482,0.167596,0.190653
0.36875,0.76875,-0.0772117,-1.61706,0.172679,0.188081
0.36875,0.775,-0.0761168,-1.57789,0.177633,0.18537
0.36875,0.78125,-0.0749913,-1.53754,0.182452,0.182515
0.36875,0.7875,-0.0738361,-1.49583,0.18713,0.179516
0.36875,0.79375,-0.0726522,-1.45298,0.191663,0.17637
0.36875,0.8,-0.0714404,-1.40886,0.196045,0.173076
0.36875,0.80625,-0.0702016,-1.36375,0.200273,0.169631
0.36875,0.8125,-0.0689369,-1.31756,0.204341,0.166035
0.36875,0.81875,-0.0676473,-1.27068,0.208249,0.162285
0.36875,0.825,-0.0663338,-1.22322,0.211993,0.15838
0.36875,0.83125,-0.0649974,-1.17582,0.215575,0.15432
0.36875,0.8375,-0.0636392,-1.12895,0.218999,0.150101
0.36875,0.84375,-0.0622599,-1.08383,0.222275,0.145723
0.36875,0.85,-0.0608607,-1.04175,0.22542,0.141183
0.36875,0.85625,-0.0594422,-1.00504,0.228463,0.136478
0.36875,0.8625,-0.0580049,-0.976553,0.231447,0.131603
0.36875,0.86875,-0.0565491,-0.960669,0.234439,0.126554
0.36875,0.875,-0.0550744,-0.962899,0.237537,0.121321
0.36875,0.88125,-0.0535799,-0.990923,0.240879,0.115898
0.36875,0.8875,-0.0520634,-1.05422,0.244657,0.110271
0.36875,0.89375,-0.0505217,-1.16498,0.249129,0.104428
0.36875,0.9,-0.0489493,-1.33755,0.254637,0.0983557
0.36875,0.90625,-0.0473387,-1.58892,0.26162,0.0920385
0.36875,0.9125,-0.0456791,-1.93756,0.270629,0.085465
0.36875,0.91875,-0.0439559,-2.40308,0.282334,0.078628
0.36875,0.925,-0.0421499,-3.00404,0.297524,0.0715297
0.36875,0.93125,-0.0402368,-3.75633,0.317096,0.0641861
0.36875,0.9375,-0.0381862,-4.66976,0.342029,0.0566328
0.36875,0.94375,-0.0359615,-5.74509,0.373335,0.0489317
0.36875,0.95,-0.0335195,-6.96979,0.411989,0.0411763
0.36875,0.95625,-0.0308116,-8.3145,0.458836,0.0334973
0.36875,0.9625,-0.0277841,-9.72919,0.51447,0.0260656
0.36875,0.96875,-0.0243807,-11.141,0.5791,0.0190912
0.36875,0.975,-0.0205453,-12.4534,0.652401,0.0128191
0.36875,0.98125,-0.0162257,-13.5484,0.73337,0.00751676
0.36875,0.9875,-0.0113782,-14.2921,0.820209,0.00345624
0.36875,0.99375,-0.0059731,-14.545,0.910257,0.000886827
0.36875,1,0,-14.1775,1,0
0.375,0.75625,-0.0804969,-1.72526,0.164702,0.187745
0.375,0.7625,-0.0794506,-1.68888,0.170044,0.185419
0.375,0.76875,-0.0783713,-1.65103,0.175265,0.182958
0.375,0.775,-0.0772598,-1.61194,0.180359,0.180359
0.375,0.78125,-0.0761168,-1.57142,0.18532,0.177621
0.375,0.7875,-0.0749433,-1.52969,0.190143,0.174741
0.375,0.79375,-0.07374,-1.48658,0.194822,0.171717
0.375,0.8,-0.072508,-1.44236,0.199353,0.168546
0.375,0.80625,-0.0712481,-1.39691,0.20373,0.165228
0.375,0.8125,-0.0699614,-1.35056,0.20795,0.161761
0.375,0.81875,-0.0686488,-1.30331,0.21201,0.158144
0.375,0.825,-0.0673113,-1.25567,0.215908,0.154374
0.375,0.83125,-0.0659499,-1.20792,0.219646,0.15045
0.375,0.8375,-0.0645657,-1.16095,0.223228,0.146372
0.375,0.84375,-0.0631596,-1.11562,0.226664,0.142135
0.375,0.85,-0.0617324,-1.07365,0.229971,0.13774
0.375,0.85625,-0.0602849,-1.03706,0.23318,0.13318
0.375,0.8625,-0.0588176,-1.0091,0.236335,0.128454
0.375,0.86875,-0.0573307,-0.993856,0.239506,0.123553
0.375,0.875,-0.0558238,-0.997231,0.24279,0.118471
0.375,0.88125,-0.0542959,-1.02657,0.246329,0.113199
0.375,0.8875,-0.0527447,-1.09165,0.250316,0.107724
0.375,0.89375,-0.0511669,-1.20424,0.255011,0.102033
0.375,0.9,-0.0495571,-1.37879,0.260756,0.096112
0.375,0.90625,-0.0479075,-1.63165,0.26799,0.0899467
0.375,0.9125,-0.0462072,-1.98113,0.277259,0.0835251
0.375,0.91875,-0.0444417,-2.44591,0.289226,0.0768406
0.375,0.925,-0.0425919,-3.04403,0.304668,0.0698958
0.375,0.93125,-0.0406334,-3.79022,0.324467,0.0627072
0.375,0.9375,-0.038536,-4.69356,0.349577,0.0553114
0.375,0.94375,-0.0362636,-5.75364,0.380982,0.0477703
0.375,0.95,-0.0337738,-6.95736,0.419624,0.0401778
0.375,0.95625,-0.0310183,-8.27474,0.466309,0.0326636
0.375,0.9625,-0.0279449,-9.65602,0.521592,0.0253966
0.375,0.96875,-0.0244984,-11.0291,0.585645,0.0185836
0.375,0.975,-0.0206243,-12.2993,0.658116,0.0124641
0.375,0.98125,-0.016272,-13.3515,0.737989,0.00729868
0.375,0.9875,-0.0113995,-14.0563,0.823476,0.00335022
0.375,0.99375,-0.00597855,-14.2795,0.911958,0.000857378
0.375,1,0,-13.8985,1,0
0.38125,0.75625,-0.0816535,-1.75746,0.166908,0.182328
0.38125,0.7625,-0.080593,-1.72108,0.172383,0.180112
0.38125,0.76875,-0.0794987,-1.68341,0.177738,0.177764
0.38125,0.775,-0.0783713,-1.64424,0.182969,0.175282
0.38125,0.78125,-0.0772116,-1.6038,0.18807,0.172662
0.38125,0.7875,-0.0760204,-1.56189,0.193034,0.169903
0.38125,0.79375,-0.0747986,-1.51878,0.197857,0.167003
0.38125,0.8,-0.0735472,-1.47431,0.202533,0.16396
0.38125,0.80625,-0.072267,-1.42878,0.207058,0.160772
0.38125,0.8125,-0.070959,-1.38212,0.211426,0.157437
0.38125,0.81875,-0.0696241,-1.33476,0.215636,0.153954
0.38125,0.825,-0.0682635,-1.28681,0.219686,0.150322
0.38125,0.83125,-0.0668781,-1.23896,0.223577,0.146539
0.38125,0.8375,-0.0654688,-1.19176,0.227314,0.142603
0.38125,0.84375,-0.0640366,-1.14649,0.230907,0.138512
0.38125,0.85,-0.0625825,-1.10453,0.234375,0.134263
0.38125,0.85625,-0.0611069,-1.06831,0.237749,0.129853
0.38125,0.8625,-0.0596106,-1.0408,0.241074,0.125277
0.38125,0.86875,-0.0580935,-1.02647,0.244421,0.120528
0.38125,0.875,-0.0565553,-1.03092,0.247891,0.115599
0.38125,0.88125,-0.0549949,-1.06184,0.251627,0.110481
0.38125,0.8875,-0.05341,-1.12863,0.255822,0.10516
0.38125,0.89375,-0.0517971,-1.24327,0.26074,0.0996229
0.38125,0.9,-0.0501507,-1.4197,0.266723,0.093856
0.38125,0.90625,-0.0484631,-1.67422,0.274207,0.0878446
0.38125,0.9125,-0.0467232,-2.02438,0.283736,0.0815769
0.38125,0.91875,-0.0449164,-2.48849,0.295964,0.0750467
0.38125,0.925,-0.0430236,-3.08358,0.311657,0.068257
0.38125,0.93125,-0.0410207,-3.82372,0.33168,0.0612251
0.38125,0.9375,-0.0388776,-4.7168,0.356966,0.0539881
0.38125,0.94375,-0.0365586,-5.76176,0.388468,0.0466084
0.38125,0.95,-0.0340218,-6.94456,0.427095,0.0391797
0.38125,0.95625,-0.0312199,-8.23502,0.473617,0.031831
0.38125,0.9625,-0.0281015,-9.58337,0.52855,0.0247292
0.38125,0.96875,-0.024613,-10.9185,0.592033,0.0180777
0.38125,0.975,-0.0207011,-12.1476,0.663686,0.0121107
0.38125,0.98125,-0.0163169,-13.1586,0.742483,0.00708177
0.38125,0.9875,-0.0114201,-13.8261,0.82665,0.00324486
0.38125,0.99375,-0.00598381,-14.0216,0.913607,0.000828147
0.38125,1,0,-13.6288,1,0
0.3875,0.75625,-0.082776,-1.78776,0.169005,0.176846
0.3875,0.7625,-0.081702,-1.75165,0.174608,0.174742
0.3875,0.76875,-0.0805934,-1.71399,0.180096,0.172509
0.3875,0.775,-0.0794508,-1.675,0.185461,0.170144
0.3875,0.78125,-0.0782751,-1.63448,0.190699,0.167645
0.3875,0.7875,-0.0770671,-1.59267,0.195802,0.16501
0.3875,0.79375,-0.0758276,-1.54939,0.200766,0.162237
0.3875,0.8,-0.0745575,-1.50493,0.205584,0.159323
0.3875,0.80625,-0.0732578,-1.45917,0.210253,0.156267
0.3875,0.8125,-0.0719294,-1.41246,0.214767,0.153067
0.3875,0.81875,-0.0705732,-1.36483,0.219125,0.149722
0.3875,0.825,-0.0691903,-1.31683,0.223324,0.146231
0.3875,0.83125,-0.0677816,-1.26876,0.227365,0.14259
0.3875,0.8375,-0.0663482,-1.2216,0.231255,0.1388
0.3875,0.84375,-0.064891,-1.17626,0.235003,0.134856
0.3875,0.85,-0.0634107,-1.13458,0.23863,0.130757
0.3875,0.85625,-0.0619081,-1.09865,0.242166,0.126499
0.3875,0.8625,-0.0603836,-1.07186,0.24566,0.122076
0.3875,0.86875,-0.0588373,-1.05837,0.249183,0.117482
0.3875,0.875,-0.0572688,-1.06416,0.252838,0.112709
0.3875,0.88125,-0.0556769,-1.09659,0.256769,0.107746
0.3875,0.8875,-0.0540592,-1.16534,0.261174,0.102581
0.3875,0.89375,-0.0524122,-1.28195,0.266315,0.0972004
0.3875,0.9,-0.0507303,-1.46044,0.272535,0.0915894
0.3875,0.90625,-0.0490055,-1.71649,0.280269,0.0857336
0.3875,0.9125,-0.0472269,-2.06744,0.290057,0.0796215
0.3875,0.91875,-0.0453798,-2.53071,0.302546,0.0732472
0.3875,0.925,-0.0434451,-3.12282,0.31849,0.0666142
0.3875,0.93125,-0.0413987,-3.85672,0.338736,0.0597404
0.3875,0.9375,-0.0392109,-4.73963,0.364194,0.0526634
0.3875,0.94375,-0.0368463,-5.7694,0.395791,0.0454462
0.3875,0.95,-0.0342635,-6.93152,0.434402,0.0381823
0.3875,0.95625,-0.0314162,-8.19531,0.480759,0.0309998
0.3875,0.9625,-0.028254,-9.51137,0.535345,0.0240636
0.3875,0.96875,-0.0247244,-10.8094,0.598264,0.0175736
0.3875,0.975,-0.0207757,-11.9986,0.669112,0.0117589
0.3875,0.98125,-0.0163605,-12.9697,0.746854,0.00686607
0.3875,0.9875,-0.01144,-13.6016,0.82973,0.0031402
0.3875,0.99375,-0.0059889,-13.7711,0.915203,0.000799143
0.3875,1,0,-13.3684,1,0
0.39375,0.75625,-0.083864,-1.8164,0.17099,0.171306
0.39375,0.7625,-0.0827773,-1.78039,0.17672,0.169316
0.39375,0.76875,-0.081655,-1.74301,0.182336,0.167199
0.39375,0.775,-0.0804981,-1.70403,0.187833,0.164954
0.39375,0.78125,-0.0793071,-1.6637,0.193204,0.162578
0.39375,0.7875,-0.078083,-1.62181,0.198443,0.160068
0.39375,0.79375,-0.0768266,-1.57864,0.203545,0.157423
0.39375,0.8,-0.0755387,-1.53402,0.208503,0.154641
0.39375,0.80625,-0.0742203,-1.48829,0.213313,0.15172
0.39375,0.8125,-0.0728723,-1.44139,0.217971,0.148657
0.39375,0.81875,-0.0714957,-1.39375,0.222473,0.145453
0.39375,0.825,-0.0700914,-1.34555,0.226818,0.142104
0.39375,0.83125,-0.0686604,-1.29753,0.231008,0.138609
0.39375,0.8375,-0.0672038,-1.25027,0.235048,0.134966
0.39375,0.84375,-0.0657223,-1.20515,0.23895,0.131173
0.39375,0.85,-0.0642169,-1.16364,0.242733,0.127226
0.39375,0.85625,-0.0626882,-1.12827,0.24643,0.123122
0.39375,0.8625,-0.0611365,-1.10211,0.250091,0.118855
0.39375,0.86875,-0.059562,-1.08974,0.253789,0.114417
0.39375,0.875,-0.0579642,-1.0968,0.257628,0.109802
0.39375,0.88125,-0.0563417,-1.131,0.261754,0.104997
0.39375,0.8875,-0.0546923,-1.20163,0.266368,0.0999898
0.39375,0.89375,-0.0530121,-1.32043,0.271732,0.0947672
0.39375,0.9,-0.0512956,-1.50088,0.27819,0.0893138
0.39375,0.90625,-0.0495347,-1.75861,0.286175,0.0836152
0.39375,0.9125,-0.0477184,-2.11019,0.296222,0.0776602
0.39375,0.91875,-0.045832,-2.57271,0.308971,0.0714432
0.39375,0.925,-0.0438563,-3.16164,0.325164,0.0649682
0.39375,0.93125,-0.0417674,-3.88935,0.345631,0.0582537
0.39375,0.9375,-0.0395359,-4.76194,0.37126,0.051338
0.39375,0.94375,-0.0371267,-5.77666,0.402949,0.0442843
0.39375,0.95,-0.034499,-6.91818,0.441542,0.0371859
0.39375,0.95625,-0.0316074,-8.15572,0.487736,0.0301702
0.39375,0.9625,-0.0284023,-9.43998,0.541976,0.0233999
0.39375,0.96875,-0.0248327,-10.7018,0.604337,0.0170714
0.39375,0.975,-0.0208481,-11.8521,0.674393,0.0114088
0.39375,0.98125,-0.0164028,-12.7848,0.751102,0.00665162
0.39375,0.9875,-0.0114593,-13.3827,0.832717,0.00303625
0.39375,0.99375,-0.0059938,-13.5281,0.916747,0.000770374
0.39375,1,0,-13.1173,1,0
0.4,0.75625,-0.0849173,-1.8432,0.172862,0.165716
0.4,0.7625,-0.0838185,-1.80756,0.178716,0.16384
0.4,0.76875,-0.0826834,-1.77028,0.184458,0.161842
0.4,0.775,-0.0815127,-1.73158,0.190083,0.159718
0.4,0.78125,-0.0803073,-1.69125,0.195584,0.157466
0.4,0.7875,-0.0790679,-1.64956,0.200956,0.155084
0.4,0.79375,-0.0777954,-1.60632,0.206193,0.15257
0.4,0.8,-0.0764905,-1.56182,0.211288,0.149921
0.4,0.80625,-0.0751543,-1.51596,0.216236,0.147136
0.4,0.8125,-0.0737876,-1.46911,0.221034,0.144213
0.4,0.81875,-0.0723914,-1.42133,0.225678,0.141151
0.4,0.825,-0.0709666,-1.3732,0.230167,0.137947
0.4,0.83125,-0.0695143,-1.32508,0.234503,0.1346
0.4,0.8375,-0.0680353,-1.27801,0.238691,0.131107
0.4,0.84375,-0.0665306,-1.23298,0.242743,0.127466
0.4,0.85,-0.065001,-1.19192,0.246681,0.123674
