x,y,s,v,velU,velV
0.7,0.4875,-0.0522908,-0.768148,-0.231719,-0.172758
0.7,0.49375,-0.0537451,-0.844206,-0.23352,-0.174831
0.7,0.5,-0.0552098,-0.922666,-0.235085,-0.176771
0.7,0.50625,-0.0566836,-1.00339,-0.2364,-0.178573
0.7,0.5125,-0.0581648,-1.08627,-0.237452,-0.18023
0.7,0.51875,-0.0596518,-1.17112,-0.238228,-0.181736
0.7,0.525,-0.0611427,-1.25781,-0.238715,-0.183084
0.7,0.53125,-0.0626357,-1.34614,-0.238901,-0.18427
0.7,0.5375,-0.0641289,-1.43593,-0.238774,-0.185288
0.7,0.54375,-0.0656204,-1.52696,-0.238324,-0.186133
0.7,0.55,-0.067108,-1.61903,-0.237539,-0.1868
0.7,0.55625,-0.0685896,-1.71189,-0.23641,-0.187287
0.7,0.5625,-0.0700631,-1.80532,-0.234928,-0.187591
0.7,0.56875,-0.0715262,-1.89907,-0.233083,-0.187707
0.7,0.575,-0.0729767,-1.99289,-0.230869,-0.187635
0.7,0.58125,-0.0744121,-2.08651,-0.228278,-0.187373
0.7,0.5875,-0.0758301,-2.1797,-0.225304,-0.18692
0.7,0.59375,-0.0772284,-2.27218,-0.221943,-0.186276
0.7,0.6,-0.0786044,-2.36372,-0.21819,-0.185441
0.70625,0.40625,-0.0340141,0.0153443,-0.189652,-0.140816
0.70625,0.4125,-0.0352111,-0.0241425,-0.193352,-0.144141
0.70625,0.41875,-0.036431,-0.0663158,-0.19699,-0.147433
0.70625,0.425,-0.0376734,-0.111218,-0.200554,-0.150685
0.70625,0.43125,-0.0389379,-0.158912,-0.204033,-0.153889
0.70625,0.4375,-0.0402239,-0.209422,-0.207415,-0.157038
0.70625,0.44375,-0.0415306,-0.262792,-0.210689,-0.160125
0.70625,0.45,-0.0428575,-0.319025,-0.21384,-0.163143
0.70625,0.45625,-0.0442036,-0.378143,-0.216858,-0.166085
0.70625,0.4625,-0.0455682,-0.440124,-0.219727,-0.168942
0.70625,0.46875,-0.0469502,-0.504964,-0.222436,-0.171708
0.70625,0.475,-0.0483486,-0.572614,-0.224971,-0.174373
0.70625,0.48125,-0.0497623,-0.643041,-0.227317,-0.176932
0.70625,0.4875,-0.0511901,-0.716168,-0.229462,-0.179375
0.70625,0.49375,-0.0526306,-0.791929,-0.231391,-0.181696
0.70625,0.5,-0.0540825,-0.870216,-0.23309,-0.183886
0.70625,0.50625,-0.0555442,-0.950934,-0.234547,-0.18594
0.70625,0.5125,-0.0570143,-1.03394,-0.235747,-0.187849
0.70625,0.51875,-0.0584911,-1.11911,-0.236677,-0.189606
0.70625,0.525,-0.0599728,-1.20626,-0.237325,-0.191206
0.70625,0.53125,-0.0614576,-1.29524,-0.237677,-0.192642
0.70625,0.5375,-0.0629437,-1.38585,-0.237722,-0.193907
0.70625,0.54375,-0.0644292,-1.4779,-0.237449,-0.194997
0.70625,0.55,-0.0659118,-1.57116,-0.236845,-0.195907
0.70625,0.55625,-0.0673897,-1.66542,-0.235901,-0.196631
0.70625,0.5625,-0.0688606,-1.76042,-0.234606,-0.197167
0.70625,0.56875,-0.0703223,-1.85594,-0.232953,-0.19751
0.70625,0.575,-0.0717725,-1.9517,-0.230931,-0.197658
0.70625,0.58125,-0.0732089,-2.04747,-0.228535,-0.197608
0.70625,0.5875,-0.0746292,-2.14296,-0.225757,-0.19736
0.70625,0.59375,-0.0760309,-2.23793,-0.222591,-0.196911
0.70625,0.6,-0.0774116,-2.33209,-0.219033,-0.196262
0.7125,0.40625,-0.0331226,0.0559458,-0.186219,-0.144334
0.7125,0.4125,-0.0342982,0.0178893,-0.189947,-0.147848
0.7125,0.41875,-0.035497,-0.022861,-0.193619,-0.151335
0.7125,0.425,-0.0367185,-0.0663831,-0.197224,-0.154787
0.7125,0.43125,-0.0379623,-0.112719,-0.200752,-0.158197
0.7125,0.4375,-0.0392279,-0.16193,-0.204189,-0.161559
0.7125,0.44375,-0.0405146,-0.21404,-0.207525,-0.164864
0.7125,0.45,-0.0418219,-0.26909,-0.210747,-0.168106
0.7125,0.45625,-0.043149,-0.32708,-0.213843,-0.171277
0.7125,0.4625,-0.044495,-0.38803,-0.216798,-0.174368
0.7125,0.46875,-0.045859,-0.451914,-0.219601,-0.177372
0.7125,0.475,-0.04724,-0.518723,-0.222237,-0.18028
0.7125,0.48125,-0.0486369,-0.588405,-0.224693,-0.183085
0.7125,0.4875,-0.0500486,-0.66092,-0.226955,-0.185779
0.7125,0.49375,-0.0514739,-0.736186,-0.229009,-0.188353
0.7125,0.5,-0.0529113,-0.814131,-0.230841,-0.1908
0.7125,0.50625,-0.0543594,-0.894641,-0.232438,-0.193111
0.7125,0.5125,-0.0558167,-0.977611,-0.233785,-0.195279
0.7125,0.51875,-0.0572817,-1.06289,-0.23487,-0.197296
0.7125,0.525,-0.0587526,-1.15035,-0.235679,-0.199156
0.7125,0.53125,-0.0602277,-1.2398,-0.2362,-0.200851
0.7125,0.5375,-0.0617051,-1.33108,-0.236419,-0.202375
0.7125,0.54375,-0.0631829,-1.42398,-0.236324,-0.203721
0.7125,0.55,-0.0646592,-1.5183,-0.235905,-0.204883
0.7125,0.55625,-0.0661317,-1.6138,-0.23515,-0.205858
0.7125,0.5625,-0.0675985,-1.71026,-0.234049,-0.206638
0.7125,0.56875,-0.0690573,-1.80742,-0.232592,-0.207222
0.7125,0.575,-0.0705059,-1.90504,-0.230771,-0.207604
0.7125,0.58125,-0.071942,-2.00285,-0.228576,-0.207781
0.7125,0.5875,-0.0733631,-2.10059,-0.226002,-0.207752
0.7125,0.59375,-0.074767,-2.19799,-0.22304,-0.207515
0.7125,0.6,-0.0761511,-2.29477,-0.219687,-0.207068
0.71875,0.40625,-0.0322099,0.0976878,-0.182602,-0.147617
0.71875,0.4125,-0.033363,0.0611993,-0.186352,-0.151316
0.71875,0.41875,-0.0345393,0.0219887,-0.190052,-0.154994
0.71875,0.425,-0.0357386,-0.0200014,-0.193692,-0.158645
0.71875,0.43125,-0.0369605,-0.0648489,-0.197261,-0.16226
0.71875,0.4375,-0.0382044,-0.112595,-0.200748,-0.165833
0.71875,0.44375,-0.0394698,-0.163301,-0.204141,-0.169356
0.71875,0.45,-0.0407561,-0.216988,-0.207428,-0.172821
0.71875,0.45625,-0.0420627,-0.273695,-0.210596,-0.176221
0.71875,0.4625,-0.0433886,-0.333422,-0.213632,-0.179547
0.71875,0.46875,-0.0447331,-0.396183,-0.216524,-0.182791
0.71875,0.475,-0.0460951,-0.46195,-0.219257,-0.185945
0.71875,0.48125,-0.0474738,-0.53071,-0.221818,-0.189
0.71875,0.4875,-0.0488679,-0.602406,-0.224194,-0.191947
0.71875,0.49375,-0.0502762,-0.676995,-0.22637,-0.194779
0.71875,0.5,-0.0516975,-0.754386,-0.228332,-0.197486
0.71875,0.50625,-0.0531304,-0.834504,-0.230067,-0.200061
0.71875,0.5125,-0.0545733,-0.917226,-0.231561,-0.202495
0.71875,0.51875,-0.0560249,-1.00244,-0.2328,-0.204779
0.71875,0.525,-0.0574833,-1.09,-0.23377,-0.206907
0.71875,0.53125,-0.058947,-1.17974,-0.234458,-0.208871
0.71875,0.5375,-0.0604141,-1.2715,-0.234853,-0.210662
0.71875,0.54375,-0.0618826,-1.36508,-0.23494,-0.212275
0.71875,0.55,-0.0633508,-1.46027,-0.234708,-0.213702
0.71875,0.55625,-0.0648165,-1.55687,-0.234146,-0.214938
0.71875,0.5625,-0.0662776,-1.65463,-0.233242,-0.215977
0.71875,0.56875,-0.067732,-1.75332,-0.231988,-0.216814
0.71875,0.575,-0.0691775,-1.85266,-0.230372,-0.217444
0.71875,0.58125,-0.0706117,-1.95242,-0.228386,-0.217864
0.71875,0.5875,-0.0720323,-2.05231,-0.226023,-0.21807
0.71875,0.59375,-0.073437,-2.15207,-0.223275,-0.218059
0.71875,0.6,-0.0748232,-2.25141,-0.220136,-0.217831
0.725,0.40625,-0.0312774,0.140491,-0.178805,-0.15065
0.725,0.4125,-0.0324068,0.10568,-0.182569,-0.154531
0.725,0.41875,-0.0335595,0.0681546,-0.186291,-0.158398
0.725,0.425,-0.0347354,0.0278215,-0.189959,-0.162244
0.725,0.43125,-0.035934,-0.0153769,-0.193563,-0.166061
0.725,0.4375,-0.037155,-0.0615183,-0.197093,-0.169843
0.725,0.44375,-0.0383977,-0.110644,-0.200537,-0.173582
0.725,0.45,-0.0396617,-0.162813,-0.203882,-0.17727
0.725,0.45625,-0.0409462,-0.218047,-0.207117,-0.180899
0.725,0.4625,-0.0422506,-0.276383,-0.210228,-0.18446
0.725,0.46875,-0.0435741,-0.337817,-0.213203,-0.187945
0.725,0.475,-0.0449157,-0.402362,-0.216029,-0.191345
0.725,0.48125,-0.0462744,-0.469987,-0.218691,-0.194651
0.725,0.4875,-0.0476493,-0.540675,-0.221176,-0.197856
0.725,0.49375,-0.0490391,-0.614363,-0.22347,-0.200948
0.725,0.5,-0.0504427,-0.691005,-0.225559,-0.203921
0.725,0.50625,-0.0518586,-0.770504,-0.227429,-0.206764
0.725,0.5125,-0.0532855,-0.85278,-0.229067,-0.20947
0.725,0.51875,-0.054722,-0.937702,-0.230458,-0.212028
0.725,0.525,-0.0561663,-1.02516,-0.231588,-0.214432
0.725,0.53125,-0.0576168,-1.11498,-0.232445,-0.216672
0.725,0.5375,-0.0590718,-1.20701,-0.233014,-0.218741
0.725,0.54375,-0.0605295,-1.30107,-0.233284,-0.22063
0.725,0.55,-0.0619879,-1.39696,-0.233242,-0.222333
0.725,0.55625,-0.063445,-1.49446,-0.232875,-0.223843
0.725,0.5625,-0.0648988,-1.59336,-0.232173,-0.225152
0.725,0.56875,-0.0663472,-1.6934,-0.231125,-0.226256
0.725,0.575,-0.0677879,-1.79433,-0.229721,-0.227149
0.725,0.58125,-0.0692187,-1.8959,-0.22795,-0.227826
0.725,0.5875,-0.0706373,-1.99784,-0.225806,-0.228283
0.725,0.59375,-0.0720413,-2.09985,-0.223279,-0.228516
0.725,0.6,-0.0734283,-2.20168,-0.220363,-0.228522
0.73125,0.40625,-0.0303268,0.184238,-0.174832,-0.15342
0.73125,0.4125,-0.0314313,0.151242,-0.178604,-0.157478
0.73125,0.41875,-0.0325593,0.115519,-0.182339,-0.16153
0.73125,0.425,-0.0337106,0.0769959,-0.186028,-0.165568
0.73125,0.43125,-0.0348847,0.0355804,-0.189661,-0.169584
0.73125,0.4375,-0.0360813,-0.00878625,-0.193227,-0.173573
0.73125,0.44375,-0.0373,-0.0561816,-0.196714,-0.177525
0.73125,0.45,-0.0385403,-0.106647,-0.200112,-0.181433
0.73125,0.45625,-0.0398014,-0.160241,-0.203406,-0.185289
0.73125,0.4625,-0.0410828,-0.216984,-0.206587,-0.189085
0.73125,0.46875,-0.0423838,-0.276911,-0.209639,-0.19281
0.73125,0.475,-0.0437033,-0.340018,-0.212551,-0.196457
0.73125,0.48125,-0.0450406,-0.406313,-0.215308,-0.200017
0.73125,0.4875,-0.0463947,-0.475763,-0.217897,-0.203479
0.73125,0.49375,-0.0477643,-0.548347,-0.220305,-0.206836
0.73125,0.5,-0.0491485,-0.624001,-0.222517,-0.210077
0.73125,0.50625,-0.0505458,-0.70267,-0.224519,-0.213193
0.73125,0.5125,-0.051955,-0.784255,-0.226297,-0.216175
0.73125,0.51875,-0.0533745,-0.86867,-0.227837,-0.219014
0.73125,0.525,-0.0548029,-0.955779,-0.229126,-0.2217
0.73125,0.53125,-0.0562386,-1.04546,-0.23015,-0.224225
0.73125,0.5375,-0.0576798,-1.13754,-0.230894,-0.22658
0.73125,0.54375,-0.0591248,-1.23186,-0.231347,-0.228756
0.73125,0.55,-0.0605716,-1.32823,-0.231495,-0.230745
0.73125,0.55625,-0.0620185,-1.42644,-0.231326,-0.23254
0.73125,0.5625,-0.0634632,-1.52626,-0.230829,-0.234133
0.73125,0.56875,-0.0649038,-1.62748,-0.229991,-0.235517
0.73125,0.575,-0.0663381,-1.72982,-0.228802,-0.236686
0.73125,0.58125,-0.0677638,-1.83305,-0.227253,-0.237635
0.73125,0.5875,-0.0691788,-1.93688,-0.225334,-0.238358
0.73125,0.59375,-0.0705805,-2.04104,-0.223036,-0.238852
0.73125,0.6,-0.0719667,-2.14524,-0.220351,-0.239111
0.7375,0.40625,-0.0293597,0.228831,-0.170688,-0.155915
0.7375,0.4125,-0.0304383,0.197758,-0.17446,-0.160145
0.7375,0.41875,-0.0315404,0.16398,-0.178201,-0.164376
0.7375,0.425,-0.0326658,0.127393,-0.181904,-0.168601
0.7375,0.43125,-0.0338142,0.0879214,-0.185558,-0.172813
0.7375,0.4375,-0.0349853,0.0454728,-0.189152,-0.177004
0.7375,0.44375,-0.0361786,-1.30027e-05,-0.192676,-0.181166
0.7375,0.45,-0.0373937,-0.0486135,-0.196118,-0.185292
0.7375,0.45625,-0.0386301,-0.10037,-0.199466,-0.189373
0.7375,0.4625,-0.0398871,-0.155342,-0.202708,-0.193401
0.7375,0.46875,-0.041164,-0.213547,-0.205831,-0.197366
0.7375,0.475,-0.04246,-0.27502,-0.208822,-0.201259
0.7375,0.48125,-0.0437742,-0.339755,-0.211669,-0.205072
0.7375,0.4875,-0.0451058,-0.407759,-0.214357,-0.208794
0.7375,0.49375,-0.0464537,-0.478995,-0.216872,-0.212416
0.7375,0.5,-0.0478167,-0.55344,-0.219202,-0.215928
0.7375,0.50625,-0.0491937,-0.631024,-0.221331,-0.219321
0.7375,0.5125,-0.0505834,-0.711691,-0.223246,-0.222584
0.7375,0.51875,-0.0519843,-0.795336,-0.224933,-0.225708
0.7375,0.525,-0.053395,-0.881867,-0.226377,-0.228683
0.7375,0.53125,-0.054814,-0.971145,-0.227565,-0.231499
0.7375,0.5375,-0.0562396,-1.06304,-0.228484,-0.234148
0.7375,0.54375,-0.05767,-1.15737,-0.229119,-0.236619
0.7375,0.55,-0.0591036,-1.25398,-0.229458,-0.238904
0.7375,0.55625,-0.0605383,-1.35266,-0.229487,-0.240995
0.7375,0.5625,-0.0619722,-1.4532,-0.229196,-0.242883
0.7375,0.56875,-0.0634032,-1.55537,-0.228571,-0.244561
0.7375,0.575,-0.0648293,-1.65893,-0.227602,-0.246021
0.7375,0.58125,-0.0662482,-1.76361,-0.226278,-0.247257
0.7375,0.5875,-0.0676578,-1.86917,-0.22459,-0.248262
0.7375,0.59375,-0.0690556,-1.97531,-0.222527,-0.249032
0.7375,0.6,-0.0704394,-2.08176,-0.220082,-0.249561
0.74375,0.40625,-0.0283779,0.274133,-0.166378,-0.158122
0.74375,0.4125,-0.0294295,0.245115,-0.170142,-0.162518
0.74375,0.41875,-0.0305046,0.213399,-0.173883,-0.166923
0.74375,0.425,-0.031603,0.178897,-0.177592,-0.17133
0.74375,0.43125,-0.0327245,0.141504,-0.181259,-0.175731
0.74375,0.4375,-0.0338688,0.101143,-0.184874,-0.18012
0.74375,0.44375,-0.0350354,0.0577205,-0.188426,-0.184488
0.74375,0.45,-0.0362241,0.0111745,-0.191905,-0.188827
0.74375,0.45625,-0.0374343,-0.0385727,-0.195298,-0.19313
0.74375,0.4625,-0.0386653,-0.0915634,-0.198594,-0.197387
0.74375,0.46875,-0.0399167,-0.147855,-0.20178,-0.20159
0.74375,0.475,-0.0411876,-0.207467,-0.204844,-0.205728
0.74375,0.48125,-0.0424772,-0.270433,-0.207773,-0.209793
0.74375,0.4875,-0.0437847,-0.336744,-0.210553,-0.213774
0.74375,0.49375,-0.0451091,-0.406406,-0.21317,-0.217662
0.74375,0.5,-0.0464494,-0.479382,-0.215612,-0.221447
0.74375,0.50625,-0.0478043,-0.555643,-0.217863,-0.225118
0.74375,0.5125,-0.0491727,-0.635118,-0.21991,-0.228666
0.74375,0.51875,-0.0505532,-0.717747,-0.221739,-0.232079
0.74375,0.525,-0.0519444,-0.803421,-0.223335,-0.235347
0.74375,0.53125,-0.0533449,-0.892043,-0.224685,-0.238462
0.74375,0.5375,-0.054753,-0.983468,-0.225775,-0.241411
0.74375,0.54375,-0.056167,-1.07756,-0.22659,-0.244186
0.74375,0.55,-0.0575853,-1.17414,-0.227119,-0.246777
0.74375,0.55625,-0.059006,-1.27304,-0.227347,-0.249174
0.74375,0.5625,-0.0604272,-1.37403,-0.227263,-0.251369
0.74375,0.56875,-0.0618468,-1.47692,-0.226853,-0.253352
0.74375,0.575,-0.0632628,-1.58145,-0.226106,-0.255116
0.74375,0.58125,-0.0646731,-1.68739,-0.225012,-0.256654
0.74375,0.5875,-0.0660755,-1.79446,-0.223558,-0.257957
0.74375,0.59375,-0.0674676,-1.9024,-0.221737,-0.25902
0.74375,0.6,-0.0688472,-2.0109,-0.219538,-0.259836
0.75,0.40625,-0.0273832,0.320027,-0.16191,-0.160029
0.75,0.4125,-0.0284068,0.293167,-0.165658,-0.164584
0.75,0.41875,-0.0294539,0.26365,-0.16939,-0.169156
0.75,0.425,-0.0305242,0.231358,-0.173096,-0.173738
0.75,0.43125,-0.0316176,0.196201,-0.176768,-0.178323
0.75,0.4375,-0.0327338,0.15807,-0.180396,-0.182904
0.75,0.44375,-0.0338725,0.116889,-0.183968,-0.187473
0.75,0.45,-0.0350334,0.072561,-0.187475,-0.192021
0.75,0.45625,-0.036216,0.0250237,-0.190906,-0.196541
0.75,0.4625,-0.0374197,-0.0258015,-0.194248,-0.201024
0.75,0.46875,-0.0386441,-0.0799579,-0.19749,-0.20546
0.75,0.475,-0.0398884,-0.137503,-0.200619,-0.209841
0.75,0.48125,-0.0411518,-0.198457,-0.203622,-0.214155
0.75,0.4875,-0.0424336,-0.262851,-0.206487,-0.218395
0.75,0.49375,-0.0437329,-0.330678,-0.209199,-0.222549
0.75,0.5,-0.0450486,-0.401941,-0.211746,-0.226606
0.75,0.50625,-0.0463797,-0.4766,-0.214112,-0.230557
0.75,0.5125,-0.047725,-0.554627,-0.216286,-0.23439
0.75,0.51875,-0.0490833,-0.635946,-0.218251,-0.238096
0.75,0.525,-0.0504532,-0.720495,-0.219994,-0.241662
0.75,0.53125,-0.0518332,-0.808161,-0.221502,-0.245079
0.75,0.5375,-0.0532219,-0.898842,-0.222759,-0.248336
0.75,0.54375,-0.0546177,-0.992391,-0.223753,-0.251422
0.75,0.55,-0.0560189,-1.08867,-0.22447,-0.254326
0.75,0.55625,-0.0574236,-1.18748,-0.224896,-0.257039
0.75,0.5625,-0.0588301,-1.28866,-0.225018,-0.259551
0.75,0.56875,-0.0602363,-1.39199,-0.224823,-0.261852
0.75,0.575,-0.0616403,-1.49724,-0.224301,-0.263933
0.75,0.58125,-0.0630401,-1.60416,-0.223438,-0.265786
0.75,0.5875,-0.0644333,-1.71251,-0.222224,-0.267402
0.75,0.59375,-0.0658179,-1.82201,-0.220648,-0.268775
0.75,0.6,-0.0671914,-1.93239,-0.2187,-0.269896
0.75625,0.40625,-0.0263775,0.36636,-0.15729,-0.161625
0.75625,0.4125,-0.0273722,0.341783,-0.161015,-0.166332
0.75625,0.41875,-0.0283902,0.314574,-0.164729,-0.171064
0.75625,0.425,-0.0294313,0.284635,-0.168425,-0.175814
0.75625,0.43125,-0.0304955,0.251843,-0.172093,-0.180575
0.75625,0.4375,-0.0315825,0.216109,-0.175724,-0.185341
0.75625,0.44375,-0.032692,0.177321,-0.179309,-0.190104
0.75625,0.45,-0.0338238,0.135399,-0.182836,-0.194855
0.75625,0.45625,-0.0349775,0.0902467,-0.186295,-0.199587
0.75625,0.4625,-0.0361525,0.0417984,-0.189675,-0.20429
0.75625,0.46875,-0.0373484,-0.0100251,-0.192964,-0.208956
0.75625,0.475,-0.0385646,-0.0652685,-0.196149,-0.213574
0.75625,0.48125,-0.0398003,-0.12399,-0.199219,-0.218136
0.75625,0.4875,-0.0410548,-0.186209,-0.20216,-0.222631
0.75625,0.49375,-0.0423273,-0.251958,-0.204959,-0.227048
0.75625,0.5,-0.0436168,-0.32123,-0.207603,-0.231378
0.75625,0.50625,-0.0449223,-0.394025,-0.210079,-0.235608
0.75625,0.5125,-0.0462428,-0.470305,-0.212371,-0.239729
0.75625,0.51875,-0.047577,-0.550038,-0.214467,-0.243728
0.75625,0.525,-0.0489236,-0.633147,-0.216351,-0.247595
0.75625,0.53125,-0.0502814,-0.719566,-0.218011,-0.251318
0.75625,0.5375,-0.0516488,-0.809182,-0.219432,-0.254887
0.75625,0.54375,-0.0530243,-0.901888,-0.2206,-0.25829
0.75625,0.55,-0.0544063,-0.997532,-0.221502,-0.261515
0.75625,0.55625,-0.055793,-1.09597,-0.222123,-0.264552
0.75625,0.5625,-0.0571828,-1.19701,-0.22245,-0.267391
0.75625,0.56875,-0.0585737,-1.30048,-0.222471,-0.27002
0.75625,0.575,-0.0599637,-1.40613,-0.222172,-0.272431
0.75625,0.58125,-0.0613508,-1.51376,-0.221543,-0.274613
0.75625,0.5875,-0.062733,-1.62311,-0.22057,-0.276557
0.75625,0.59375,-0.0641079,-1.73392,-0.219243,-0.278254
0.75625,0.6,-0.0654735,-1.8459,-0.217552,-0.279697
0.7625,0.40625,-0.0253628,0.412996,-0.152526,-0.1629
0.7625,0.4125,-0.0263277,0.390796,-0.156219,-0.16775
0.7625,0.41875,-0.0273156,0.366025,-0.159908,-0.172633
0.7625,0.425,-0.0283265,0.338553,-0.163585,-0.177543
0.7625,0.43125,-0.0293604,0.308278,-0.167241,-0.182473
0.7625,0.4375,-0.030417,0.275078,-0.170867,-0.187416
0.7625,0.44375,-0.0314962,0.238856,-0.174454,-0.192365
0.7625,0.45,-0.0325977,0.199502,-0.177993,-0.197312
0.7625,0.45625,-0.0337211,0.156932,-0.181471,-0.202248
0.7625,0.4625,-0.0348661,0.111046,-0.184879,-0.207166
0.7625,0.46875,-0.0360321,0.0617789,-0.188206,-0.212055
0.7625,0.475,-0.0372187,0.00904855,-0.191439,-0.216907
0.7625,0.48125,-0.0384251,-0.0471912,-0.194566,-0.221711
0.7625,0.4875,-0.0396508,-0.106999,-0.197575,-0.226457
0.7625,0.49375,-0.0408948,-0.170397,-0.200453,-0.231135
0.7625,0.5,-0.0421564,-0.237417,-0.203186,-0.235734
0.7625,0.50625,-0.0434346,-0.308051,-0.205762,-0.240242
0.7625,0.5125,-0.0447284,-0.382302,-0.208166,-0.244649
0.7625,0.51875,-0.0460367,-0.460128,-0.210384,-0.248943
0.7625,0.525,-0.0473582,-0.541498,-0.212404,-0.253112
0.7625,0.53125,-0.0486917,-0.626334,-0.21421,-0.257144
0.7625,0.5375,-0.0500359,-0.714568,-0.215788,-0.261028
0.7625,0.54375,-0.0513891,-0.806083,-0.217125,-0.264752
0.7625,0.55,-0.0527499,-0.900772,-0.218207,-0.268305
0.7625,0.55625,-0.0541167,-0.99848,-0.21902,-0.271673
0.7625,0.5625,-0.0554877,-1.09906,-0.21955,-0.274847
0.7625,0.56875,-0.0568611,-1.20231,-0.219784,-0.277815
0.7625,0.575,-0.058235,-1.30806,-0.219709,-0.280566
0.7625,0.58125,-0.0596074,-1.41606,-0.219312,-0.283089
0.7625,0.5875,-0.0609764,-1.52609,-0.218582,-0.285374
0.7625,0.59375,-0.0623397,-1.63789,-0.217507,-0.287413
0.7625,0.6,-0.0636952,-1.75121,-0.216075,-0.289194
0.76875,0.40625,-0.0243412,0.459767,-0.147629,-0.163845
0.76875,0.4125,-0.0252753,0.440057,-0.151282,-0.168828
0.76875,0.41875,-0.0262323,0.417822,-0.154937,-0.173853
0.76875,0.425,-0.027212,0.392952,-0.158585,-0.178913
0.76875,0.43125,-0.0282146,0.365314,-0.16222,-0.184002
0.76875,0.4375,-0.0292398,0.334804,-0.165832,-0.189114
0.76875,0.44375,-0.0302875,0.301295,-0.169413,-0.194241
0.76875,0.45,-0.0313574,0.264689,-0.172952,-0.199375
0.76875,0.45625,-0.0324494,0.224872,-0.176441,-0.204509
0.76875,0.4625,-0.033563,0.181758,-0.179868,-0.209633
0.76875,0.46875,-0.0346977,0.135244,-0.183223,-0.214739
0.76875,0.475,-0.0358532,0.0852627,-0.186493,-0.219817
0.76875,0.48125,-0.0370289,0.0317298,-0.189668,-0.224857
0.76875,0.4875,-0.0382241,-0.025403,-0.192736,-0.229849
0.76875,0.49375,-0.0394381,-0.0861961,-0.195683,-0.234783
0.76875,0.5,-0.0406701,-0.150673,-0.198496,-0.239647
0.76875,0.50625,-0.0419193,-0.218866,-0.201163,-0.244431
0.76875,0.5125,-0.0431847,-0.29077,-0.20367,-0.249122
0.76875,0.51875,-0.0444652,-0.366386,-0.206004,-0.253709
0.76875,0.525,-0.0457597,-0.445675,-0.20815,-0.258179
0.76875,0.53125,-0.0470671,-0.528603,-0.210095,-0.262522
0.76875,0.5375,-0.0483859,-0.615094,-0.211824,-0.266723
0.76875,0.54375,-0.0497149,-0.705076,-0.213324,-0.270772
0.76875,0.55,-0.0510525,-0.798435,-0.214581,-0.274656
0.76875,0.55625,-0.0523971,-0.895058,-0.21558,-0.278362
0.76875,0.5625,-0.0537472,-0.99479,-0.216308,-0.281878
0.76875,0.56875,-0.055101,-1.09748,-0.216752,-0.285192
0.76875,0.575,-0.0564566,-1.20293,-0.216898,-0.288293
0.76875,0.58125,-0.0578122,-1.31095,-0.216734,-0.291169
0.76875,0.5875,-0.0591658,-1.4213,-0.216246,-0.293809
0.76875,0.59375,-0.0605153,-1.53376,-0.215423,-0.296202
0.76875,0.6,-0.0618586,-1.64806,-0.214254,-0.298338
0.775,0.40625,-0.0233148,0.506521,-0.142607,-0.164451
0.775,0.4125,-0.0242173,0.489383,-0.146212,-0.169557
0.775,0.41875,-0.0251424,0.4698,-0.149824,-0.174713
0.775,0.425,-0.0260901,0.447635,-0.153436,-0.179913
0.775,0.43125,-0.0270604,0.422773,-0.15704,-0.185152
0.775,0.4375,-0.0280531,0.39508,-0.160629,-0.190422
0.775,0.44375,-0.0290682,0.364445,-0.164193,-0.195717
0.775,0.45,-0.0301055,0.330742,-0.167725,-0.201029
0.775,0.45625,-0.0311648,0.293868,-0.171213,-0.20635
0.775,0.4625,-0.0322457,0.253705,-0.174649,-0.211672
0.775,0.46875,-0.0333479,0.210165,-0.178022,-0.216986
0.775,0.475,-0.034471,0.163142,-0.18132,-0.222283
0.775,0.48125,-0.0356144,0.112565,-0.184533,-0.227552
0.775,0.4875,-0.0367776,0.0583472,-0.187649,-0.232783
0.775,0.49375,-0.03796,0.000438346,-0.190655,-0.237967
0.775,0.5,-0.0391608,-0.0612244,-0.193538,-0.243091
0.775,0.50625,-0.0403792,-0.126667,-0.196287,-0.248145
0.775,0.5125,-0.0416144,-0.195923,-0.198888,-0.253116
0.775,0.51875,-0.0428653,-0.26899,-0.201327,-0.257993
0.775,0.525,-0.044131,-0.34587,-0.203591,-0.262764
0.775,0.53125,-0.0454102,-0.426525,-0.205666,-0.267415
0.775,0.5375,-0.0467018,-0.510921,-0.207538,-0.271935
0.775,0.54375,-0.0480044,-0.598983,-0.209193,-0.27631
0.775,0.55,-0.0493167,-0.690639,-0.210618,-0.280528
0.775,0.55625,-0.0506372,-0.785774,-0.211798,-0.284575
0.775,0.5625,-0.0519642,-0.884276,-0.212719,-0.288439
0.775,0.56875,-0.0532962,-0.985987,-0.213368,-0.292107
0.775,0.575,-0.0546313,-1.09075,-0.213732,-0.295567
0.775,0.58125,-0.0559678,-1.19838,-0.213796,-0.298805
0.775,0.5875,-0.0573038,-1.30867,-0.213549,-0.301811
0.775,0.59375,-0.0586372,-1.42138,-0.212978,-0.304572
0.775,0.6,-0.059966,-1.53629,-0.21207,-0.307077
0.78125,0.40625,-0.0222856,0.553077,-0.137472,-0.164709
0.78125,0.4125,-0.0231559,0.538608,-0.14102,-0.169927
0.78125,0.41875,-0.0240484,0.521763,-0.14458,-0.175203
0.78125,0.425,-0.0249631,0.502421,-0.148146,-0.180533
0.78125,0.43125,-0.0259002,0.480442,-0.151711,-0.18591
