Np,Wall-time
12,4.75929
x,y,s,v,velU,velV
0.72973,0.391892,-0.00918821,0.00532568,-0.041467,-0.0335268
0.72973,0.405405,-0.00976157,0.0057404,-0.0434602,-0.0354468
0.72973,0.418919,-0.0103628,0.00625171,-0.0456,-0.0374309
0.72973,0.432432,-0.010994,0.00678031,-0.0478977,-0.0394801
0.72973,0.445946,-0.0116573,0.00742117,-0.0503654,-0.0415946
0.72973,0.459459,-0.0123552,0.00812063,-0.0530169,-0.0437736
0.72973,0.472973,-0.0130902,0.00888781,-0.055867,-0.0460157
0.72973,0.486486,-0.0138651,0.00976261,-0.0589321,-0.0483177
0.72973,0.5,-0.014683,0.010675,-0.0622299,-0.0506751
0.72973,0.513514,-0.015547,0.0116704,-0.0657794,-0.0530812
0.72973,0.527027,-0.0164608,0.012684,-0.0696015,-0.055527
0.72973,0.540541,-0.0174282,0.0136787,-0.0737175,-0.0580005
0.72973,0.554054,-0.0184532,0.0145857,-0.0781502,-0.0604859
0.72973,0.567568,-0.0195403,0.0152204,-0.0829216,-0.0629633
0.72973,0.581081,-0.0206943,0.015399,-0.088053,-0.0654076
0.72973,0.594595,-0.0219201,0.0146748,-0.0935616,-0.067788
0.72973,0.608108,-0.023223,0.0124933,-0.0994586,-0.0700667
0.72973,0.621622,-0.0246082,0.00792238,-0.105744,-0.072199
0.72973,0.635135,-0.0260809,-0.00028852,-0.112402,-0.0741321
0.72973,0.648649,-0.0276461,-0.0139249,-0.119391,-0.0758058
0.72973,0.662162,-0.0293077,-0.0353962,-0.126639,-0.0771527
0.743243,0.337838,-0.00677052,0.00605021,-0.0330658,-0.0278039
0.743243,0.351351,-0.00722673,0.00647094,-0.0345067,-0.0295865
0.743243,0.364865,-0.00770313,0.00688461,-0.0360562,-0.0314325
0.743243,0.378378,-0.00820122,0.00739879,-0.037722,-0.0333448
0.743243,0.391892,-0.00872264,0.00793512,-0.0395129,-0.0353263
0.743243,0.405405,-0.00926914,0.00853077,-0.0414379,-0.0373796
0.743243,0.418919,-0.00984259,0.0092342,-0.043508,-0.039507
0.743243,0.432432,-0.010445,0.0099888,-0.0457348,-0.0417105
0.743243,0.445946,-0.0110787,0.0108632,-0.0481312,-0.0439915
0.743243,0.459459,-0.0117459,0.0118246,-0.050712,-0.0463507
0.743243,0.472973,-0.0124493,0.0128883,-0.053493,-0.0487879
0.743243,0.486486,-0.0131916,0.0140803,-0.0564921,-0.0513015
0.743243,0.5,-0.0139761,0.0153391,-0.0597287,-0.0538888
0.743243,0.513514,-0.0148059,0.0167308,-0.063224,-0.0565448
0.743243,0.527027,-0.0156848,0.0181862,-0.0670016,-0.0592625
0.743243,0.540541,-0.0166168,0.0196795,-0.0710862,-0.0620317
0.743243,0.554054,-0.0176061,0.0211322,-0.0755046,-0.0648388
0.743243,0.567568,-0.0186574,0.0223725,-0.0802836,-0.0676655
0.743243,0.581081,-0.0197759,0.0231863,-0.0854501,-0.0704884
0.743243,0.594595,-0.0209669,0.0231178,-0.0910281,-0.0732777
0.743243,0.608108,-0.0222361,0.0215657,-0.097036,-0.0759963
0.743243,0.621622,-0.0235895,0.017554,-0.103482,-0.0785987
0.743243,0.635135,-0.0250329,0.00973734,-0.110359,-0.0810305
0.743243,0.648649,-0.0265722,-0.00382156,-0.117634,-0.0832278
0.743243,0.662162,-0.0282122,-0.0257068,-0.12524,-0.0851173
0.756757,0.337838,-0.00638596,0.00880424,-0.0312652,-0.0290601
0.756757,0.351351,-0.00681741,0.00940626,-0.0326409,-0.0309393
0.756757,0.364865,-0.00726815,0.0100377,-0.034122,-0.0328886
0.756757,0.378378,-0.00773963,0.0107565,-0.0357162,-0.0349116
0.756757,0.391892,-0.00823345,0.0115302,-0.0374322,-0.0370121
0.756757,0.405405,-0.00875131,0.0123803,-0.0392795,-0.0391934
0.756757,0.418919,-0.00929506,0.0133469,-0.0412691,-0.041459
0.756757,0.432432,-0.00986669,0.0143909,-0.0434131,-0.043812
0.756757,0.445946,-0.0104684,0.0155788,-0.0457252,-0.0462552
0.756757,0.459459,-0.0111025,0.0168992,-0.0482206,-0.0487906
0.756757,0.472973,-0.0117716,0.0183424,-0.0509162,-0.0514196
0.756757,0.486486,-0.0124786,0.0199646,-0.0538312,-0.0541427
0.756757,0.5,-0.0132265,0.021716,-0.0569865,-0.056959
0.756757,0.513514,-0.0140188,0.0236471,-0.0604057,-0.0598659
0.756757,0.527027,-0.0148591,0.0256911,-0.0641145,-0.0628585
0.756757,0.540541,-0.0157516,0.0278426,-0.0681412,-0.0659295
0.756757,0.554054,-0.0167008,0.0300354,-0.0725164,-0.0690677
0.756757,0.567568,-0.0177115,0.032077,-0.077272,-0.0722577
0.756757,0.581081,-0.0187892,0.0337743,-0.0824408,-0.0754787
0.756757,0.594595,-0.0199397,0.034634,-0.0880537,-0.0787033
0.756757,0.608108,-0.021169,0.0340732,-0.0941375,-0.0818962
0.756757,0.621622,-0.0224839,0.0310244,-0.10071,-0.0850131
0.756757,0.635135,-0.0238909,0.0240161,-0.107773,-0.0879993
0.756757,0.648649,-0.0253967,0.0110009,-0.115305,-0.0907891
0.756757,0.662162,-0.0270073,-0.0108279,-0.123249,-0.0933049
0.77027,0.337838,-0.00598511,0.0125128,-0.0293738,-0.0302061
0.77027,0.351351,-0.00639054,0.0133937,-0.0306781,-0.0321752
0.77027,0.364865,-0.00681425,0.0142982,-0.0320838,-0.0342209
0.77027,0.378378,-0.00725767,0.0153147,-0.0335986,-0.0363476
0.77027,0.391892,-0.00772232,0.0163969,-0.0352311,-0.0385597
0.77027,0.405405,-0.00820986,0.0175763,-0.036991,-0.0408618
0.77027,0.418919,-0.00872207,0.0189062,-0.0388893,-0.0432583
0.77027,0.432432,-0.00926092,0.0203379,-0.0409386,-0.0457535
0.77027,0.445946,-0.00982852,0.0219638,-0.0431527,-0.0483516
0.77027,0.459459,-0.0104272,0.023742,-0.0455476,-0.0510562
0.77027,0.472973,-0.0110595,0.0257101,-0.0481409,-0.0538707
0.77027,0.486486,-0.0117283,0.0278982,-0.0509527,-0.0567974
0.77027,0.5,-0.0124366,0.0302761,-0.0540055,-0.0598378
0.77027,0.513514,-0.0131879,0.0328943,-0.0573245,-0.0629919
0.77027,0.527027,-0.0139859,0.0357282,-0.060938,-0.0662578
0.77027,0.540541,-0.0148349,0.0387531,-0.0648771,-0.0696311
0.77027,0.554054,-0.0157394,0.0419159,-0.0691764,-0.0731043
0.77027,0.567568,-0.0167045,0.0450538,-0.0738726,-0.0766656
0.77027,0.581081,-0.0177359,0.047953,-0.0790045,-0.080298
0.77027,0.594595,-0.0188398,0.0501505,-0.0846106,-0.0839779
0.77027,0.608108,-0.0200227,0.0509616,-0.0907262,-0.0876735
0.77027,0.621622,-0.0212918,0.0493157,-0.097379,-0.0913435
0.77027,0.635135,-0.0226546,0.0436741,-0.104583,-0.0949353
0.77027,0.648649,-0.0241184,0.0318153,-0.112328,-0.0983835
0.77027,0.662162,-0.0256905,0.0107293,-0.120571,-0.101609
0.783784,0.337838,-0.00556958,0.0174919,-0.0273992,-0.0312211
0.783784,0.351351,-0.00594781,0.0187126,-0.0286261,-0.0332717
0.783784,0.364865,-0.00634326,0.0199868,-0.0299496,-0.0354051
0.783784,0.378378,-0.00675726,0.0213931,-0.0313774,-0.0376263
0.783784,0.391892,-0.00719129,0.022888,-0.032918,-0.0399407
0.783784,0.405405,-0.00764694,0.02451,-0.0345809,-0.0423539
0.783784,0.418919,-0.00812591,0.0263138,-0.0363774,-0.0448712
0.783784,0.432432,-0.00863011,0.0282677,-0.0383198,-0.0474984
0.783784,0.445946,-0.00916159,0.0304379,-0.0404225,-0.050241
0.783784,0.459459,-0.00972261,0.0328347,-0.0427015,-0.0531044
0.783784,0.472973,-0.0103157,0.0354606,-0.0451751,-0.0560938
0.783784,0.486486,-0.0109436,0.0383904,-0.0478641,-0.0592139
0.783784,0.5,-0.0116093,0.041577,-0.0507921,-0.0624687
0.783784,0.513514,-0.0123163,0.0451094,-0.0539857,-0.0658611
0.783784,0.527027,-0.0130684,0.0489484,-0.0574753,-0.0693924
0.783784,0.540541,-0.0138697,0.0531015,-0.0612947,-0.0730622
0.783784,0.554054,-0.014725,0.0575278,-0.0654819,-0.076867
0.783784,0.567568,-0.0156395,0.0620752,-0.0700783,-0.0807998
0.783784,0.581081,-0.016619,0.0665431,-0.0751285,-0.0848484
0.783784,0.594595,-0.01767,0.0704662,-0.0806782,-0.0889946
0.783784,0.608108,-0.0187995,0.0731884,-0.0867719,-0.0932121
0.783784,0.621622,-0.0200152,0.0735743,-0.093448,-0.0974647
0.783784,0.635135,-0.0213251,0.0699983,-0.100733,-0.101704
0.783784,0.648649,-0.0227377,0.0601188,-0.108631,-0.105869
0.783784,0.662162,-0.0242611,0.0407037,-0.117114,-0.109881
0.797297,0.337838,-0.0051413,0.0240155,-0.0253504,-0.0320806
0.797297,0.351351,-0.0054913,0.0256982,-0.0264942,-0.0342023
0.797297,0.364865,-0.00585736,0.027457,-0.0277293,-0.0364124
0.797297,0.378378,-0.00624074,0.0293613,-0.0290629,-0.0387168
0.797297,0.391892,-0.00664284,0.0314031,-0.0305035,-0.0411217
0.797297,0.405405,-0.00706516,0.0336015,-0.0320605,-0.0436334
0.797297,0.418919,-0.00750934,0.0360204,-0.0337448,-0.0462586
0.797297,0.432432,-0.00797718,0.0386338,-0.0355688,-0.0490042
0.797297,0.445946,-0.00847066,0.0415332,-0.0375467,-0.0518773
0.797297,0.459459,-0.00899196,0.0447069,-0.0396947,-0.054885
0.797297,0.472973,-0.00954349,0.0481984,-0.0420313,-0.0580344
0.797297,0.486486,-0.0101279,0.0520548,-0.0445778,-0.0613326
0.797297,0.5,-0.0107483,0.0562831,-0.0473584,-0.0647863
0.797297,0.513514,-0.0114079,0.0609555,-0.0504008,-0.0684016
0.797297,0.527027,-0.0121105,0.0660573,-0.0537368,-0.0721837
0.797297,0.540541,-0.0128602,0.0716358,-0.0574025,-0.0761361
0.797297,0.554054,-0.0136619,0.0776547,-0.0614388,-0.0802604
0.797297,0.567568,-0.0145207,0.0840042,-0.0658912,-0.0845549
0.797297,0.581081,-0.0154427,0.0905042,-0.0708097,-0.0890138
0.797297,0.594595,-0.0164345,0.0966925,-0.0762469,-0.0936256
0.797297,0.608108,-0.0175035,0.101925,-0.0822561,-0.0983713
0.797297,0.621622,-0.0186577,0.105046,-0.0888868,-0.103222
0.797297,0.635135,-0.0199058,0.104385,-0.0961786,-0.108138
0.797297,0.648649,-0.0212571,0.0974744,-0.104152,-0.113063
0.797297,0.662162,-0.0227207,0.0809361,-0.112795,-0.117926
0.810811,0.337838,-0.00470254,0.0324587,-0.0232387,-0.0327561
0.810811,0.351351,-0.00502343,0.0347266,-0.0242943,-0.0349362
0.810811,0.364865,-0.00535914,0.0370996,-0.0254351,-0.0372098
0.810811,0.378378,-0.00571086,0.0396604,-0.0266681,-0.0395835
0.810811,0.391892,-0.0060799,0.0423883,-0.0280014,-0.042064
0.810811,0.405405,-0.00646766,0.0453228,-0.029444,-0.0446588
0.810811,0.418919,-0.00687568,0.0485349,-0.0310065,-0.0473755
0.810811,0.432432,-0.00730567,0.0519967,-0.0327012,-0.0502223
0.810811,0.445946,-0.0077595,0.055807,-0.0345417,-0.0532076
0.810811,0.459459,-0.00823923,0.0599688,-0.0365444,-0.0563404
0.810811,0.472973,-0.00874718,0.0645253,-0.0387274,-0.0596297
0.810811,0.486486,-0.00928592,0.0695644,-0.0411122,-0.0630851
0.810811,0.5,-0.00985832,0.0750716,-0.0437231,-0.066716
0.810811,0.513514,-0.0104676,0.0811666,-0.0465883,-0.0705319
0.810811,0.527027,-0.0111175,0.0878606,-0.0497408,-0.0745417
0.810811,0.540541,-0.011812,0.095201,-0.053218,-0.0787538
0.810811,0.554054,-0.0125558,0.103204,-0.0570631,-0.0831749
0.810811,0.567568,-0.0133542,0.111776,-0.061325,-0.0878098
0.810811,0.581081,-0.0142132,0.120783,-0.0660578,-0.0926598
0.810811,0.594595,-0.0151396,0.129813,-0.0713208,-0.0977216
0.810811,0.608108,-0.0161408,0.138235,-0.0771751,-0.102986
0.810811,0.621622,-0.0172254,0.144917,-0.0836812,-0.108433
0.810811,0.635135,-0.0184025,0.14817,-0.0908917,-0.114034
0.810811,0.648649,-0.0196819,0.145483,-0.0988435,-0.119744
0.810811,0.662162,-0.0210739,0.133291,-0.107545,-0.125501
0.824324,0.337838,-0.004256,0.0431948,-0.0210774,-0.0332147
0.824324,0.351351,-0.00454708,0.0461947,-0.0220404,-0.0354382
0.824324,0.364865,-0.00485168,0.0493408,-0.023082,-0.0377594
0.824324,0.378378,-0.00517092,0.0527283,-0.0242087,-0.0401853
0.824324,0.391892,-0.00550597,0.0563321,-0.0254282,-0.0427237
0.824324,0.405405,-0.00585817,0.060192,-0.026749,-0.0453825
0.824324,0.418919,-0.00622892,0.0643899,-0.0281813,-0.0481706
0.824324,0.432432,-0.00661982,0.0689134,-0.0297367,-0.0510972
0.824324,0.445946,-0.00703261,0.0738555,-0.0314286,-0.0541721
0.824324,0.459459,-0.00746924,0.0792534,-0.0332726,-0.0574058
0.824324,0.472973,-0.00793187,0.0851385,-0.0352866,-0.0608095
0.824324,0.486486,-0.00842293,0.091625,-0.0374916,-0.0643948
0.824324,0.5,-0.00894516,0.098718,-0.0399117,-0.068174
0.824324,0.513514,-0.00950163,0.106553,-0.0425751,-0.07216
0.824324,0.527027,-0.0100958,0.115167,-0.0455149,-0.0763657
0.824324,0.540541,-0.0107318,0.124645,-0.0487693,-0.0808041
0.824324,0.554054,-0.0114139,0.13505,-0.0523828,-0.0854879
0.824324,0.567568,-0.0121475,0.146333,-0.0564064,-0.0904284
0.824324,0.581081,-0.0129384,0.158405,-0.0608978,-0.0956351
0.824324,0.594595,-0.0137934,0.170923,-0.0659211,-0.101114
0.824324,0.608108,-0.0147201,0.183306,-0.0715446,-0.106866
0.824324,0.621622,-0.015727,0.194474,-0.0778382,-0.112886
0.824324,0.635135,-0.0168238,0.202766,-0.0848673,-0.119156
0.824324,0.648649,-0.0180208,0.205655,-0.0926851,-0.125648
0.824324,0.662162,-0.0193288,0.199537,-0.10132,-0.132312
0.837838,0.337838,-0.00380484,0.0565993,-0.0188826,-0.0334193
0.837838,0.351351,-0.00406564,0.060523,-0.0197496,-0.0356683
0.837838,0.364865,-0.00433861,0.0646495,-0.020688,-0.038018
0.837838,0.378378,-0.00462477,0.0690404,-0.0217038,-0.0404762
0.837838,0.391892,-0.0049252,0.0737246,-0.0228042,-0.0430511
0.837838,0.405405,-0.0052411,0.0787341,-0.023997,-0.0457514
0.837838,0.418919,-0.00557377,0.0841549,-0.0252919,-0.0485866
0.837838,0.432432,-0.00592467,0.0899808,-0.0266997,-0.0515672
0.837838,0.445946,-0.00629538,0.096323,-0.0282331,-0.054704
0.837838,0.459459,-0.00668772,0.103211,-0.029907,-0.0580092
0.837838,0.472973,-0.00710368,0.110722,-0.0317385,-0.0614954
0.837838,0.486486,-0.00754552,0.118951,-0.0337476,-0.0651767
0.837838,0.5,-0.00801578,0.127961,-0.0359578,-0.069068
0.837838,0.513514,-0.00851735,0.137885,-0.0383967,-0.0731851
0.837838,0.527027,-0.00905353,0.148807,-0.0410967,-0.0775451
0.837838,0.540541,-0.00962807,0.160856,-0.0440958,-0.0821656
0.837838,0.554054,-0.0102453,0.174116,-0.0474389,-0.0870649
0.837838,0.567568,-0.0109102,0.188616,-0.0511777,-0.0922616
0.837838,0.581081,-0.0116285,0.204343,-0.0553722,-0.0977735
0.837838,0.594595,-0.0124068,0.221003,-0.0600894,-0.103617
0.837838,0.608108,-0.0132525,0.23813,-0.0654032,-0.109805
0.837838,0.621622,-0.0141744,0.254749,-0.0713911,-0.116346
0.837838,0.635135,-0.015182,0.269285,-0.0781299,-0.12324
0.837838,0.648649,-0.016286,0.279289,-0.0856877,-0.130474
0.837838,0.662162,-0.0174979,0.281175,-0.094113,-0.138022
0.851351,0.337838,-0.00335277,0.0730796,-0.0166731,-0.0333283
0.851351,0.351351,-0.00358307,0.0781184,-0.0174417,-0.0355819
0.851351,0.364865,-0.00382417,0.0834152,-0.0182741,-0.0379381
0.851351,0.378378,-0.00407696,0.0890631,-0.0191757,-0.040405
0.851351,0.391892,-0.00434243,0.0950641,-0.0201531,-0.0429913
0.851351,0.405405,-0.00462164,0.10147,-0.0212134,-0.0457063
0.851351,0.418919,-0.00491577,0.108361,-0.0223655,-0.0485603
0.851351,0.432432,-0.00522611,0.115769,-0.0236193,-0.0515643
0.851351,0.445946,-0.00555413,0.123786,-0.0249866,-0.0547303
0.851351,0.459459,-0.00590143,0.132487,-0.0264812,-0.0580717
0.851351,0.472973,-0.00626983,0.141928,-0.028119,-0.0616027
0.851351,0.486486,-0.0066614,0.152257,-0.029919,-0.0653391
0.851351,0.5,-0.00707846,0.163533,-0.0319033,-0.0692982
0.851351,0.513514,-0.00752365,0.175933,-0.034098,-0.0734987
0.851351,0.527027,-0.00800003,0.189576,-0.0365345,-0.0779612
0.851351,0.540541,-0.00851107,0.204613,-0.0392495,-0.0827078
0.851351,0.554054,-0.00906082,0.22122,-0.0422867,-0.0877624
0.851351,0.567568,-0.00965396,0.239472,-0.0456978,-0.0931503
0.851351,0.581081,-0.0102959,0.259429,-0.0495425,-0.0988978
0.851351,0.594595,-0.0109929,0.280948,-0.0538895,-0.105032
0.851351,0.608108,-0.0117524,0.30366,-0.0588156,-0.111578
0.851351,0.621622,-0.0125826,0.326721,-0.0644038,-0.11856
0.851351,0.635135,-0.013493,0.348733,-0.0707392,-0.125995
0.851351,0.648649,-0.0144944,0.367414,-0.077903,-0.133894
0.851351,0.662162,-0.0155985,0.379336,-0.0859617,-0.142253
0.864865,0.337838,-0.00290408,0.0929602,-0.0144708,-0.0328964
0.864865,0.351351,-0.00310397,0.0993529,-0.0151399,-0.0351304
0.864865,0.364865,-0.00331326,0.106075,-0.0158649,-0.0374674
0.864865,0.378378,-0.00353275,0.113214,-0.0166506,-0.0399159
0.864865,0.391892,-0.00376328,0.120789,-0.0175029,-0.0424847
0.864865,0.405405,-0.0040058,0.128854,-0.018428,-0.0451836
0.864865,0.418919,-0.00426133,0.137522,-0.0194339,-0.0480233
0.864865,0.432432,-0.00453104,0.146798,-0.0205296,-0.0510153
0.864865,0.445946,-0.00481619,0.15682,-0.0217257,-0.0541726
0.864865,0.459459,-0.00511822,0.167638,-0.0230347,-0.0575092
0.864865,0.472973,-0.00543875,0.179368,-0.024471,-0.0610406
0.864865,0.486486,-0.0057796,0.19215,-0.0260521,-0.0647842
0.864865,0.5,-0.00614286,0.20608,-0.0277982,-0.068759
0.864865,0.513514,-0.0065309,0.221357,-0.0297337,-0.0729863
0.864865,0.527027,-0.00694647,0.238144,-0.0318876,-0.0774896
0.864865,0.540541,-0.00739273,0.256649,-0.0342946,-0.0822948
0.864865,0.554054,-0.00787335,0.277092,-0.0369964,-0.0874309
0.864865,0.567568,-0.00839263,0.29963,-0.0400423,-0.0929293
0.864865,0.581081,-0.00895558,0.324439,-0.0434907,-0.0988243
0.864865,0.594595,-0.00956805,0.351471,-0.0474093,-0.105153
0.864865,0.608108,-0.0102369,0.380523,-0.0518752,-0.111953
0.864865,0.621622,-0.0109701,0.410978,-0.0569737,-0.119264
0.864865,0.635135,-0.0117767,0.441654,-0.0627953,-0.127123
0.864865,0.648649,-0.0126673,0.470554,-0.0694301,-0.135563
0.864865,0.662162,-0.0136532,0.494538,-0.0769598,-0.144606
0.878378,0.337838,-0.00246368,0.116528,-0.0123008,-0.0320755
0.878378,0.351351,-0.0026336,0.124524,-0.0128707,-0.0342622
0.878378,0.364865,-0.00281154,0.132925,-0.0134886,-0.0365509
0.878378,0.378378,-0.00299816,0.141828,-0.0141585,-0.0389499
0.878378,0.391892,-0.0031942,0.151262,-0.0148854,-0.0414683
0.878378,0.405405,-0.00340046,0.1613,-0.0156748,-0.044116
0.878378,0.418919,-0.00361784,0.172027,-0.0165338,-0.0469037
0.878378,0.432432,-0.00384732,0.183503,-0.01747,-0.0498436
0.878378,0.445946,-0.00409,0.19584,-0.0184928,-0.0529487
0.878378,0.459459,-0.00434713,0.20915,-0.0196132,-0.0562338
0.878378,0.472973,-0.00462009,0.223524,-0.020844,-0.0597151
0.878378,0.486486,-0.00491048,0.23914,-0.0222006,-0.063411
0.878378,0.5,-0.0052201,0.256121,-0.0237012,-0.0673419
0.878378,0.513514,-0.00555105,0.274705,-0.0253675,-0.0715306
0.878378,0.527027,-0.00590571,0.295079,-0.027226,-0.076003
0.878378,0.540541,-0.00628689,0.317507,-0.0293082,-0.0807883
0.878378,0.554054,-0.00669783,0.342271,-0.0316523,-0.085919
0.878378,0.567568,-0.00714235,0.369625,-0.0343043,-0.0914321
0.878378,0.581081,-0.00762497,0.399844,-0.037319,-0.0973687
0.878378,0.594595,-0.00815098,0.433025,-0.0407608,-0.103774
0.878378,0.608108,-0.00872661,0.469176,-0.0447043,-0.110699
0.878378,0.621622,-0.0093592,0.507897,-0.0492336,-0.118196
0.878378,0.635135,-0.0100573,0.548319,-0.0544404,-0.126322
0.878378,0.648649,-0.0108306,0.588824,-0.0604197,-0.135131
0.878378,0.662162,-0.0116902,0.626723,-0.067263,-0.144677
0.891892,0.337838,-0.00203717,0.143971,-0.0101916,-0.0308156
0.891892,0.351351,-0.00217796,0.153827,-0.0106644,-0.032924
0.891892,0.364865,-0.0023254,0.164188,-0.0111772,-0.0351314
0.891892,0.378378,-0.00248005,0.175143,-0.0117332,-0.0374462
0.891892,0.391892,-0.00264251,0.186737,-0.0123368,-0.0398771
0.891892,0.405405,-0.00281347,0.199036,-0.0129926,-0.042434
0.891892,0.418919,-0.00299366,0.21216,-0.0137063,-0.0451278
0.891892,0.432432,-0.00318391,0.22616,-0.0144847,-0.0479703
0.891892,0.445946,-0.00338514,0.241187,-0.0153355,-0.0509748
0.891892,0.459459,-0.00359839,0.257328,-0.0162682,-0.0541561
0.891892,0.472973,-0.00382482,0.274728,-0.0172938,-0.0575308
0.891892,0.486486,-0.00406579,0.293569,-0.0184254,-0.0611176
0.891892,0.5,-0.00432281,0.31402,-0.0196787,-0.0649375
0.891892,0.513514,-0.00459764,0.336312,-0.0210725,-0.0690144
0.891892,0.527027,-0.00489233,0.360722,-0.0226299,-0.0733755
0.891892,0.540541,-0.00520926,0.387526,-0.0243786,-0.0780518
0.891892,0.554054,-0.00555121,0.417103,-0.0263525,-0.0830789
0.891892,0.567568,-0.00592149,0.449769,-0.0285927,-0.0884971
0.891892,0.581081,-0.00632399,0.485911,-0.0311485,-0.0943529
0.891892,0.594595,-0.00676334,0.525822,-0.0340791,-0.100699
0.891892,0.608108,-0.00724505,0.56967,-0.0374534,-0.107594
0.891892,0.621622,-0.0077756,0.617362,-0.0413509,-0.115105
0.891892,0.635135,-0.00836264,0.668405,-0.0458599,-0.123304
0.891892,0.648649,-0.00901505,0.721653,-0.0510751,-0.132268
0.891892,0.662162,-0.00974305,0.775023,-0.057092,-0.142075
0.905405,0.337838,-0.00163082,0.175339,-0.00817539,-0.0290668
0.905405,0.351351,-0.00174376,0.187339,-0.00855484,-0.0310623
0.905405,0.364865,-0.00186204,0.199931,-0.00896641,-0.033152
0.905405,0.378378,-0.0019861,0.213231,-0.00941284,-0.0353437
0.905405,0.391892,-0.00211644,0.227282,-0.0098975,-0.0376462
0.905405,0.405405,-0.0022536,0.242172,-0.0104242,-0.0400688
0.905405,0.418919,-0.00239817,0.258019,-0.0109975,-0.042622
0.905405,0.432432,-0.00255083,0.274896,-0.011623,-0.0453175
0.905405,0.445946,-0.00271231,0.292944,-0.0123069,-0.048168
0.905405,0.459459,-0.00288345,0.312293,-0.0130571,-0.0511881
0.905405,0.472973,-0.0030652,0.333105,-0.0138825,-0.0543941
0.905405,0.486486,-0.00325865,0.355574,-0.0147939,-0.0578043
0.905405,0.5,-0.00346504,0.379884,-0.0158044,-0.0614398
0.905405,0.513514,-0.0036858,0.406335,-0.0169295,-0.0653246
0.905405,0.527027,-0.00392259,0.435185,-0.0181885,-0.069486
0.905405,0.540541,-0.00417738,0.466826,-0.0196048,-0.0739559
0.905405,0.554054,-0.00445245,0.501633,-0.021207,-0.0787707
0.905405,0.567568,-0.00475054,0.54006,-0.0230303,-0.083973
0.905405,0.581081,-0.00507489,0.582601,-0.0251173,-0.0896122
0.905405,0.594595,-0.00542938,0.62968,-0.0275194,-0.0957452
0.905405,0.608108,-0.00581866,0.681731,-0.0302978,-0.102438
0.905405,0.621622,-0.00624825,0.738946,-0.0335237,-0.109765
0.905405,0.635135,-0.00672471,0.801252,-0.0372779,-0.117813
0.905405,0.648649,-0.00725576,0.868041,-0.0416493,-0.126674
0.905405,0.662162,-0.00785036,0.937957,-0.0467307,-0.136451
0.918919,0.337838,-0.00125158,0.210538,-0.00628756,-0.0267814
0.918919,0.351351,-0.00133844,0.22494,-0.00657928,-0.0286259
0.918919,0.364865,-0.0014294,0.240057,-0.00689574,-0.0305578
0.918919,0.378378,-0.00152481,0.255994,-0.00723903,-0.0325843
0.918919,0.391892,-0.00162505,0.272809,-0.00761173,-0.0347135
0.918919,0.405405,-0.00173053,0.290604,-0.00801672,-0.0369543
0.918919,0.418919,-0.00184172,0.309499,-0.00845766,-0.0393164
0.918919,0.432432,-0.00195912,0.329578,-0.00893871,-0.0418108
0.918919,0.445946,-0.0020833,0.351017,-0.00946487,-0.0444495
0.918919,0.459459,-0.00221492,0.373953,-0.0100422,-0.0472462
0.918919,0.472973,-0.00235471,0.398537,-0.0106776,-0.0502164
0.918919,0.486486,-0.00250351,0.425011,-0.0113796,-0.0533777
0.918919,0.5,-0.00266227,0.453591,-0.0121584,-0.05675
0.918919,0.513514,-0.00283211,0.48458,-0.0130263,-0.0603563
