Np,Wall-time
30,757.338
x,y,s,v,velU,velV
0.326633,0.954774,-0.0352198,-8.39178,0.57142,0.026548
0.326633,0.959799,-0.0322439,-8.73176,0.613914,0.0214559
0.326633,0.964824,-0.0290498,-9.04765,0.658157,0.0167784
0.326633,0.969849,-0.0256292,-9.33272,0.704005,0.0125711
0.326633,0.974874,-0.0219744,-9.57995,0.751276,0.00888833
0.326633,0.979899,-0.0180787,-9.78206,0.799753,0.00578194
0.326633,0.984925,-0.0139367,-9.93173,0.849178,0.00330015
0.326633,0.98995,-0.00954424,-10.0217,0.899255,0.0014861
0.326633,0.994975,-0.00489893,-10.0451,0.949652,0.000376443
0.326633,1,0,-9.99528,1,0
0.331658,0.80402,-0.0672185,-1.48536,0.0287091,0.186313
0.331658,0.809045,-0.067061,-1.5458,0.0341109,0.183041
0.331658,0.81407,-0.0668756,-1.613,0.0398333,0.179592
0.331658,0.819095,-0.0666607,-1.68766,0.0459142,0.175965
0.331658,0.824121,-0.0664142,-1.77043,0.0523952,0.172156
0.331658,0.829146,-0.0661341,-1.86208,0.0593214,0.168164
0.331658,0.834171,-0.065818,-1.96332,0.0667421,0.163988
0.331658,0.839196,-0.0654633,-2.07497,0.0747106,0.159626
0.331658,0.844221,-0.0650671,-2.19777,0.0832845,0.155077
0.331658,0.849246,-0.0646263,-2.33256,0.0925255,0.150343
0.331658,0.854271,-0.0641372,-2.48009,0.1025,0.145425
0.331658,0.859296,-0.0635961,-2.64115,0.113277,0.140324
0.331658,0.864322,-0.0629988,-2.81646,0.124932,0.135045
0.331658,0.869347,-0.0623405,-3.00671,0.137543,0.129592
0.331658,0.874372,-0.0616164,-3.21248,0.151192,0.123972
0.331658,0.879397,-0.060821,-3.43428,0.165962,0.118194
0.331658,0.884422,-0.0599485,-3.67246,0.18194,0.112266
0.331658,0.889447,-0.0589925,-3.92725,0.199216,0.106203
0.331658,0.894472,-0.0579463,-4.19862,0.217878,0.100018
0.331658,0.899497,-0.0568027,-4.48639,0.238015,0.0937304
0.331658,0.904523,-0.0555542,-4.79002,0.259714,0.0873599
0.331658,0.909548,-0.0541925,-5.10875,0.283058,0.0809304
0.331658,0.914573,-0.0527094,-5.44137,0.308126,0.0744688
0.331658,0.919598,-0.0510958,-5.78637,0.334989,0.0680055
0.331658,0.924623,-0.0493426,-6.14173,0.363707,0.0615743
0.331658,0.929648,-0.0474404,-6.505,0.394333,0.0552123
0.331658,0.934673,-0.0453795,-6.87322,0.4269,0.0489604
0.331658,0.939698,-0.04315,-7.24289,0.461427,0.0428624
0.331658,0.944724,-0.040742,-7.60996,0.497914,0.0369653
0.331658,0.949749,-0.0381458,-7.96986,0.536334,0.0313185
0.331658,0.954774,-0.0353517,-8.31744,0.576639,0.0259739
0.331658,0.959799,-0.0323505,-8.64707,0.618748,0.0209846
0.331658,0.964824,-0.0291332,-8.95262,0.662552,0.0164043
0.331658,0.969849,-0.0256917,-9.22759,0.707906,0.0122869
0.331658,0.974874,-0.0220185,-9.46514,0.754633,0.00868477
0.331658,0.979899,-0.0181074,-9.65825,0.802515,0.00564793
0.331658,0.984925,-0.0139531,-9.79985,0.851301,0.00322281
0.331658,0.98995,-0.00955162,-9.88294,0.9007,0.00145091
0.331658,0.994975,-0.00490079,-9.90083,0.950386,0.000367426
0.331658,1,0,-9.84727,1,0
0.336683,0.80402,-0.0681491,-1.52134,0.0318952,0.184095
0.336683,0.809045,-0.0679752,-1.58173,0.0374711,0.180823
0.336683,0.81407,-0.0677725,-1.64889,0.0433702,0.177377
0.336683,0.819095,-0.0675394,-1.72342,0.0496301,0.173754
0.336683,0.824121,-0.0672738,-1.80604,0.056292,0.169953
0.336683,0.829146,-0.0669736,-1.89741,0.0634007,0.165971
0.336683,0.834171,-0.0666366,-1.99833,0.0710051,0.161807
0.336683,0.839196,-0.06626,-2.1095,0.0791578,0.15746
0.336683,0.844221,-0.065841,-2.23173,0.0879157,0.152931
0.336683,0.849246,-0.0653764,-2.36575,0.0973398,0.14822
0.336683,0.854271,-0.0648627,-2.51236,0.107495,0.143329
0.336683,0.859296,-0.0642961,-2.67226,0.118451,0.138259
0.336683,0.864322,-0.0636723,-2.84618,0.13028,0.133016
0.336683,0.869347,-0.0629867,-3.03474,0.143059,0.127604
0.336683,0.874372,-0.0622345,-3.23853,0.156867,0.12203
0.336683,0.879397,-0.0614102,-3.45796,0.171788,0.116302
0.336683,0.884422,-0.060508,-3.69341,0.187906,0.11043
0.336683,0.889447,-0.0595217,-3.945,0.205308,0.104429
0.336683,0.894472,-0.0584446,-4.21272,0.224079,0.098312
0.336683,0.899497,-0.0572696,-4.4963,0.244307,0.0920974
0.336683,0.904523,-0.0559892,-4.79523,0.266074,0.0858057
0.336683,0.909548,-0.0545955,-5.10865,0.289461,0.0794604
0.336683,0.914573,-0.0530801,-5.43539,0.314543,0.0730882
0.336683,0.919598,-0.0514343,-5.77387,0.341387,0.066719
0.336683,0.924623,-0.049649,-6.12212,0.370054,0.0603861
0.336683,0.929648,-0.0477151,-6.47766,0.400587,0.0541261
0.336683,0.934673,-0.045623,-6.83758,0.433021,0.0479788
0.336683,0.939698,-0.0433632,-7.19842,0.467371,0.0419872
0.336683,0.944724,-0.0409258,-7.55621,0.503632,0.0361969
0.336683,0.949749,-0.0383015,-7.90643,0.541777,0.0306564
0.336683,0.954774,-0.0354808,-8.24409,0.581754,0.0254157
0.336683,0.959799,-0.0324548,-8.56366,0.623483,0.0205265
0.336683,0.964824,-0.0292147,-8.85921,0.666854,0.0160409
0.336683,0.969849,-0.0257527,-9.12439,0.711724,0.0120109
0.336683,0.974874,-0.0220617,-9.3526,0.757915,0.00848714
0.336683,0.979899,-0.0181355,-9.53703,0.805215,0.00551784
0.336683,0.984925,-0.0139691,-9.67085,0.853375,0.00314773
0.336683,0.98995,-0.00955882,-9.74732,0.902111,0.00141674
0.336683,0.994975,-0.00490262,-9.75997,0.951103,0.000358668
0.336683,1,0,-9.70281,1,0
0.341709,0.80402,-0.0690687,-1.55705,0.0350805,0.181869
0.341709,0.809045,-0.0688783,-1.61742,0.0408286,0.178601
0.341709,0.81407,-0.0686583,-1.68447,0.0469023,0.17516
0.341709,0.819095,-0.0684069,-1.75888,0.0533388,0.171544
0.341709,0.824121,-0.0681223,-1.84127,0.060179,0.167752
0.341709,0.829146,-0.0678021,-1.93239,0.0674675,0.163782
0.341709,0.834171,-0.0674442,-2.03291,0.0752525,0.159633
0.341709,0.839196,-0.0670458,-2.14361,0.0835862,0.155305
0.341709,0.844221,-0.0666041,-2.26519,0.0925246,0.150798
0.341709,0.849246,-0.0661159,-2.39844,0.102128,0.146112
0.341709,0.854271,-0.0655777,-2.54406,0.11246,0.14125
0.341709,0.859296,-0.0649857,-2.7028,0.12359,0.136214
0.341709,0.864322,-0.0643356,-2.87528,0.135588,0.131008
0.341709,0.869347,-0.063623,-3.06214,0.14853,0.125638
0.341709,0.874372,-0.0628428,-3.26389,0.162494,0.120111
0.341709,0.879397,-0.0619899,-3.48097,0.177561,0.114435
0.341709,0.884422,-0.0610583,-3.71364,0.193813,0.108622
0.341709,0.889447,-0.060042,-3.96205,0.211335,0.102683
0.341709,0.894472,-0.0589343,-4.22611,0.23021,0.0966343
0.341709,0.899497,-0.0577283,-4.50555,0.250522,0.0904933
0.341709,0.904523,-0.0564165,-4.79978,0.272351,0.0842805
0.341709,0.909548,-0.0549911,-5.10796,0.295776,0.0780193
0.341709,0.914573,-0.0534439,-5.42887,0.320868,0.0717359
0.341709,0.919598,-0.0517663,-5.76095,0.347691,0.0654601
0.341709,0.924623,-0.0499495,-6.10219,0.3763,0.0592245
0.341709,0.929648,-0.0479844,-6.45017,0.40674,0.053065
0.341709,0.934673,-0.0458617,-6.80196,0.439039,0.0470206
0.341709,0.939698,-0.043572,-7.15417,0.473209,0.0411334
0.341709,0.944724,-0.0411058,-7.50289,0.509244,0.0354479
0.341709,0.949749,-0.0384539,-7.84371,0.547115,0.0300113
0.341709,0.954774,-0.0356072,-8.17171,0.586769,0.0248722
0.341709,0.959799,-0.0325568,-8.48153,0.628123,0.0200807
0.341709,0.964824,-0.0292944,-8.76737,0.671067,0.0156874
0.341709,0.969849,-0.0258124,-9.02309,0.71546,0.0117425
0.341709,0.974874,-0.0221038,-9.24227,0.761126,0.00829499
0.341709,0.979899,-0.0181629,-9.41833,0.807855,0.00539137
0.341709,0.984925,-0.0139847,-9.54465,0.855402,0.00307475
0.341709,0.98995,-0.00956586,-9.61474,0.903489,0.00138352
0.341709,0.994975,-0.0049044,-9.62238,0.951803,0.000350151
0.341709,1,0,-9.56177,1,0
0.346734,0.80402,-0.069977,-1.59255,0.0382623,0.179635
0.346734,0.809045,-0.0697702,-1.65283,0.0441808,0.176372
0.346734,0.81407,-0.0695329,-1.71979,0.0504269,0.172938
0.346734,0.819095,-0.0692634,-1.79402,0.0570377,0.169332
0.346734,0.824121,-0.0689597,-1.8762,0.0640539,0.165553
0.346734,0.829146,-0.0686197,-1.96699,0.0715193,0.161598
0.346734,0.834171,-0.0682409,-2.06712,0.079482,0.157466
0.346734,0.839196,-0.0678208,-2.17728,0.0879933,0.153159
0.346734,0.844221,-0.0673566,-2.29822,0.0971089,0.148676
0.346734,0.849246,-0.0668449,-2.43064,0.106888,0.144017
0.346734,0.854271,-0.0662823,-2.57527,0.117393,0.139186
0.346734,0.859296,-0.065665,-2.73277,0.128692,0.134186
0.346734,0.864322,-0.0649889,-2.90381,0.140855,0.12902
0.346734,0.869347,-0.0642494,-3.08892,0.153956,0.123694
0.346734,0.874372,-0.0634416,-3.28863,0.16807,0.118215
0.346734,0.879397,-0.0625603,-3.50331,0.183278,0.112593
0.346734,0.884422,-0.0615996,-3.73321,0.199659,0.106838
0.346734,0.889447,-0.0605536,-3.97842,0.217295,0.100963
0.346734,0.894472,-0.0594158,-4.23885,0.236269,0.0949833
0.346734,0.899497,-0.0581791,-4.51414,0.25666,0.0889163
0.346734,0.904523,-0.0568363,-4.80373,0.278548,0.0827825
0.346734,0.909548,-0.0553796,-5.10671,0.302005,0.0766051
0.346734,0.914573,-0.053801,-5.42189,0.327102,0.0704101
0.346734,0.919598,-0.0520921,-5.74764,0.353899,0.0642269
0.346734,0.924623,-0.0502443,-6.08201,0.382449,0.0580874
0.346734,0.929648,-0.0482484,-6.42254,0.412791,0.0520271
0.346734,0.934673,-0.0460956,-6.76638,0.444953,0.0460842
0.346734,0.939698,-0.0437766,-7.11015,0.478944,0.0402996
0.346734,0.944724,-0.0412821,-7.45003,0.514754,0.034717
0.346734,0.949749,-0.0386031,-7.78168,0.552353,0.0293821
0.346734,0.954774,-0.0357308,-8.1003,0.591685,0.0243423
0.346734,0.959799,-0.0326566,-8.40065,0.632668,0.0196463
0.346734,0.964824,-0.0293723,-8.67709,0.675193,0.0153431
0.346734,0.969849,-0.0258707,-8.92364,0.719117,0.0114812
0.346734,0.974874,-0.022145,-9.13409,0.764267,0.00810793
0.346734,0.979899,-0.0181896,-9.30207,0.810436,0.00526827
0.346734,0.984925,-0.014,-9.42117,0.857383,0.00300371
0.346734,0.98995,-0.00957273,-9.48514,0.904835,0.00135118
0.346734,0.994975,-0.00490614,-9.48796,0.952486,0.000341855
0.346734,1,0,-9.42409,1,0
0.351759,0.80402,-0.070874,-1.62782,0.0414382,0.17739
0.351759,0.809045,-0.0706509,-1.68803,0.047525,0.174136
0.351759,0.81407,-0.0703964,-1.75484,0.0539415,0.170712
0.351759,0.819095,-0.0701088,-1.8289,0.0607244,0.167119
0.351759,0.824121,-0.0697861,-1.9108,0.0679139,0.163354
0.351759,0.829146,-0.0694262,-2.00127,0.0755537,0.159416
0.351759,0.834171,-0.0690268,-2.10095,0.0836911,0.155305
0.351759,0.839196,-0.0685851,-2.21057,0.092377,0.15102
0.351759,0.844221,-0.0680984,-2.3308,0.101666,0.146563
0.351759,0.849246,-0.0675633,-2.46239,0.111617,0.141935
0.351759,0.854271,-0.0669766,-2.60597,0.122292,0.137137
0.351759,0.859296,-0.0663343,-2.76224,0.133757,0.132174
0.351759,0.864322,-0.0656323,-2.93177,0.14608,0.127049
0.351759,0.869347,-0.0648661,-3.11513,0.159334,0.121769
0.351759,0.874372,-0.0640309,-3.31276,0.173594,0.116341
0.351759,0.879397,-0.0631215,-3.52504,0.188938,0.110773
0.351759,0.884422,-0.0621321,-3.75215,0.205443,0.105078
0.351759,0.889447,-0.0610567,-3.99417,0.22319,0.0992675
0.351759,0.894472,-0.059889,-4.25095,0.242257,0.093357
0.351759,0.899497,-0.058622,-4.52214,0.262723,0.0873643
0.351759,0.904523,-0.0572485,-4.80711,0.284663,0.0813096
0.351759,0.909548,-0.055761,-5.10496,0.308148,0.0752159
0.351759,0.914573,-0.0541516,-5.41445,0.333246,0.0691089
0.351759,0.919598,-0.0524118,-5.73399,0.360013,0.0630175
0.351759,0.924623,-0.0505333,-6.06158,0.3885,0.0569733
0.351759,0.929648,-0.0485073,-6.39483,0.418743,0.051011
0.351759,0.934673,-0.0463249,-6.73086,0.450766,0.045168
0.351759,0.939698,-0.043977,-7.0664,0.484576,0.0394844
0.351759,0.944724,-0.0414547,-7.39764,0.520162,0.0340028
0.351759,0.949749,-0.0387492,-7.72036,0.55749,0.0287676
0.351759,0.954774,-0.0358518,-8.02985,0.596504,0.0238252
0.351759,0.959799,-0.0327542,-8.321,0.637122,0.0192225
0.351759,0.964824,-0.0294486,-8.58832,0.679233,0.0150073
0.351759,0.969849,-0.0259278,-8.82601,0.722695,0.0112264
0.351759,0.974874,-0.0221853,-9.02802,0.767339,0.00792558
0.351759,0.979899,-0.0182158,-9.1882,0.812959,0.00514828
0.351759,0.984925,-0.0140149,-9.30035,0.859319,0.00293446
0.351759,0.98995,-0.00957944,-9.35842,0.906151,0.00131965
0.351759,0.994975,-0.00490783,-9.35664,0.953154,0.000333764
0.351759,1,0,-9.28966,1,0
0.356784,0.80402,-0.0717598,-1.66292,0.0446054,0.175136
0.356784,0.809045,-0.0715203,-1.723,0.0508588,0.171892
0.356784,0.81407,-0.0712486,-1.78967,0.0574436,0.168481
0.356784,0.819095,-0.070943,-1.86349,0.0643963,0.164902
0.356784,0.824121,-0.0706014,-1.94514,0.0717568,0.161154
0.356784,0.829146,-0.0702218,-2.03522,0.0795683,0.157236
0.356784,0.834171,-0.0698018,-2.13445,0.0878775,0.153148
0.356784,0.839196,-0.0693386,-2.24347,0.0967349,0.148888
0.356784,0.844221,-0.0688296,-2.363,0.106195,0.14446
0.356784,0.849246,-0.0682714,-2.49369,0.116314,0.139863
0.356784,0.854271,-0.0676606,-2.63622,0.127154,0.135101
0.356784,0.859296,-0.0669934,-2.7912,0.13878,0.130176
0.356784,0.864322,-0.0662658,-2.95922,0.15126,0.125095
0.356784,0.869347,-0.0654732,-3.14078,0.164664,0.119862
0.356784,0.874372,-0.0646109,-3.33634,0.179066,0.114485
0.356784,0.879397,-0.0636736,-3.54617,0.19454,0.108974
0.356784,0.884422,-0.0626557,-3.7705,0.211165,0.103339
0.356784,0.889447,-0.0615513,-4.00931,0.229016,0.097594
0.356784,0.894472,-0.060354,-4.26247,0.248172,0.0917536
0.356784,0.899497,-0.0590571,-4.52957,0.268708,0.0858356
0.356784,0.904523,-0.0576534,-4.80997,0.290696,0.0798601
0.356784,0.909548,-0.0561355,-5.10273,0.314206,0.0738499
0.356784,0.914573,-0.0544956,-5.40662,0.3393,0.0678306
0.356784,0.919598,-0.0527255,-5.72002,0.366035,0.0618304
0.356784,0.924623,-0.0508169,-6.04096,0.394455,0.0558805
0.356784,0.929648,-0.0487611,-6.36704,0.424597,0.0500151
0.356784,0.934673,-0.0465496,-6.69545,0.45648,0.0442706
0.356784,0.939698,-0.0441734,-7.02292,0.490109,0.0386864
0.356784,0.944724,-0.0416238,-7.34574,0.525471,0.033304
0.356784,0.949749,-0.0388923,-7.65975,0.56253,0.0281668
0.356784,0.954774,-0.0359703,-7.96036,0.60123,0.0233197
0.356784,0.959799,-0.0328498,-8.24258,0.641486,0.0188085
0.356784,0.964824,-0.0295232,-8.50106,0.683189,0.0146793
0.356784,0.969849,-0.0259835,-8.73016,0.726198,0.0109776
0.356784,0.974874,-0.0222247,-8.92402,0.770345,0.00774759
0.356784,0.979899,-0.0182414,-9.07666,0.815427,0.00503116
0.356784,0.984925,-0.0140295,-9.18211,0.861212,0.00286687
0.356784,0.98995,-0.00958599,-9.23453,0.907436,0.00128887
0.356784,0.994975,-0.00490949,-9.22834,0.953806,0.000325861
0.356784,1,0,-9.15841,1,0
0.361809,0.80402,-0.0726342,-1.69782,0.0477617,0.17287
0.361809,0.809045,-0.0723785,-1.75779,0.0541798,0.169639
0.361809,0.81407,-0.0720897,-1.82426,0.0609308,0.166244
0.361809,0.819095,-0.0717661,-1.89787,0.0680511,0.162682
0.361809,0.824121,-0.0714057,-1.97918,0.0755801,0.158954
0.361809,0.829146,-0.0710065,-2.06889,0.0835607,0.155057
0.361809,0.834171,-0.0705659,-2.16761,0.092039,0.150993
0.361809,0.839196,-0.0700815,-2.27604,0.101065,0.146761
0.361809,0.844221,-0.0695502,-2.3948,0.110692,0.142363
0.361809,0.849246,-0.068969,-2.52459,0.120976,0.1378
0.361809,0.854271,-0.0683344,-2.66601,0.131979,0.133075
0.361809,0.859296,-0.0676426,-2.8197,0.143762,0.128192
0.361809,0.864322,-0.0668895,-2.98617,0.156394,0.123155
0.361809,0.869347,-0.0660708,-3.16593,0.169944,0.117971
0.361809,0.874372,-0.0651815,-3.35936,0.184482,0.112647
0.361809,0.879397,-0.0642167,-3.56677,0.200084,0.107193
0.361809,0.884422,-0.0631706,-3.78828,0.216823,0.10162
0.361809,0.889447,-0.0620375,-4.02391,0.234775,0.0959411
0.361809,0.894472,-0.0608111,-4.27344,0.254015,0.0901713
0.361809,0.899497,-0.0594846,-4.53648,0.274616,0.0843283
0.361809,0.904523,-0.0580511,-4.81233,0.296648,0.0784322
0.361809,0.909548,-0.0565032,-5.10007,0.320178,0.0725054
0.361809,0.914573,-0.0548333,-5.39841,0.345265,0.0665733
0.361809,0.919598,-0.0530332,-5.70578,0.371963,0.0606637
0.361809,0.924623,-0.0510949,-6.02016,0.400315,0.0548074
0.361809,0.929648,-0.04901,-6.33922,0.430353,0.0490377
0.361809,0.934673,-0.0467698,-6.66015,0.462095,0.0433906
0.361809,0.939698,-0.0443658,-6.97974,0.495543,0.0379044
0.361809,0.944724,-0.0417895,-7.29433,0.530682,0.0326197
0.361809,0.949749,-0.0390323,-7.59986,0.567474,0.0275787
0.361809,0.954774,-0.0360862,-7.89183,0.605863,0.0228252
0.361809,0.959799,-0.0329432,-8.16537,0.645762,0.0184036
0.361809,0.964824,-0.0295961,-8.41527,0.687063,0.0143586
0.361809,0.969849,-0.0260381,-8.63605,0.729627,0.0107344
0.361809,0.974874,-0.0222632,-8.82202,0.773285,0.00757361
0.361809,0.979899,-0.0182664,-8.9674,0.81784,0.00491669
0.361809,0.984925,-0.0140437,-9.0664,0.863062,0.0028008
0.361809,0.98995,-0.00959239,-9.11338,0.908692,0.00125877
0.361809,0.994975,-0.00491111,-9.10299,0.954443,0.000318131
0.361809,1,0,-9.03027,1,0
0.366834,0.80402,-0.0734972,-1.73257,0.0509045,0.170592
0.366834,0.809045,-0.0732252,-1.79238,0.0574854,0.167377
0.366834,0.81407,-0.0729194,-1.85867,0.0644007,0.163999
0.366834,0.819095,-0.072578,-1.93199,0.0716864,0.160457
0.366834,0.824121,-0.072199,-2.013,0.0793816,0.15675
0.366834,0.829146,-0.0717802,-2.10227,0.0875287,0.152878
0.366834,0.834171,-0.0713193,-2.20048,0.0961734,0.14884
0.366834,0.839196,-0.0708136,-2.30825,0.105365,0.144638
0.366834,0.844221,-0.0702603,-2.42625,0.115156,0.140272
0.366834,0.849246,-0.0696563,-2.55509,0.125602,0.135745
0.366834,0.854271,-0.068998,-2.6954,0.136763,0.131059
0.366834,0.859296,-0.0682818,-2.84774,0.148701,0.126218
0.366834,0.864322,-0.0675035,-3.01265,0.161481,0.121228
0.366834,0.869347,-0.0666589,-3.19057,0.175172,0.116094
0.366834,0.874372,-0.065743,-3.38188,0.189843,0.110825
0.366834,0.879397,-0.0647509,-3.58682,0.205567,0.105429
0.366834,0.884422,-0.063677,-3.80554,0.222417,0.099919
0.366834,0.889447,-0.0625155,-4.03796,0.240465,0.0943069
0.366834,0.894472,-0.0612603,-4.2839,0.259785,0.0886083
0.366834,0.899497,-0.0599046,-4.54288,0.280447,0.0828408
0.366834,0.904523,-0.0584417,-4.81424,0.302519,0.0770241
0.366834,0.909548,-0.0568642,-5.09699,0.326065,0.0711808
0.366834,0.914573,-0.0551647,-5.38988,0.351142,0.0653355
0.366834,0.919598,-0.0533352,-5.69128,0.3778,0.0595161
0.366834,0.924623,-0.0513677,-5.99924,0.406081,0.0537525
0.366834,0.929648,-0.049254,-6.31139,0.436013,0.0480777
0.366834,0.934673,-0.0469856,-6.625,0.467613,0.0425267
0.366834,0.939698,-0.0445543,-6.93687,0.50088,0.0371372
0.366834,0.944724,-0.0419517,-7.24344,0.535796,0.0319486
0.366834,0.949749,-0.0391694,-7.54069,0.572325,0.0270023
0.366834,0.954774,-0.0361997,-7.82426,0.610405,0.0223407
0.366834,0.959799,-0.0330347,-8.08936,0.649953,0.0180071
0.366834,0.964824,-0.0296675,-8.33094,0.690858,0.0140447
0.366834,0.969849,-0.0260914,-8.54365,0.732983,0.0104964
0.366834,0.974874,-0.0223008,-8.722,0.776162,0.00740333
0.366834,0.979899,-0.0182908,-8.86036,0.820199,0.00480466
0.366834,0.984925,-0.0140576,-8.95315,0.86487,0.00273613
0.366834,0.98995,-0.00959864,-8.99493,0.909919,0.00122931
0.366834,0.994975,-0.00491269,-8.98052,0.955065,0.00031056
0.366834,1,0,-8.90518,1,0
0.371859,0.80402,-0.0743487,-1.76717,0.0540316,0.168301
0.371859,0.809045,-0.0740606,-1.82682,0.0607734,0.165104
0.371859,0.81407,-0.0737379,-1.89287,0.067851,0.161745
0.371859,0.819095,-0.0733787,-1.96593,0.0752999,0.158225
0.371859,0.824121,-0.0729811,-2.04656,0.083159,0.154542
0.371859,0.829146,-0.0725429,-2.1354,0.0914702,0.150696
0.371859,0.834171,-0.0720618,-2.23305,0.100279,0.146688
0.371859,0.839196,-0.0715351,-2.34017,0.109633,0.142517
0.371859,0.844221,-0.07096,-2.45735,0.119585,0.138186
0.371859,0.849246,-0.0703333,-2.58524,0.130189,0.133697
0.371859,0.854271,-0.0696515,-2.72438,0.141505,0.129052
0.371859,0.859296,-0.0689111,-2.87538,0.153594,0.124255
0.371859,0.864322,-0.0681079,-3.03868,0.166519,0.119313
0.371859,0.869347,-0.0672375,-3.21476,0.180347,0.11423
0.371859,0.874372,-0.0662954,-3.40391,0.195147,0.109017
0.371859,0.879397,-0.0652763,-3.6064,0.21099,0.103681
0.371859,0.884422,-0.0641749,-3.82229,0.227945,0.0982341
0.371859,0.889447,-0.0629854,-4.05153,0.246086,0.0926898
0.371859,0.894472,-0.0617016,-4.29387,0.265481,0.087063
0.371859,0.899497,-0.0603172,-4.54884,0.2862,0.0813713
0.371859,0.904523,-0.0588252,-4.81572,0.308308,0.0756343
0.371859,0.909548,-0.0572186,-5.09355,0.331866,0.0698742
0.371859,0.914573,-0.0554899,-5.38103,0.35693,0.0641157
0.371859,0.919598,-0.0536314,-5.67658,0.383546,0.0583859
0.371859,0.924623,-0.0516352,-5.9782,0.411754,0.0527144
0.371859,0.929648,-0.0494932,-6.28359,0.441579,0.0471335
0.371859,0.934673,-0.0471972,-6.59,0.473035,0.0416776
0.371859,0.939698,-0.044739,-6.89434,0.506121,0.0363835
0.371859,0.944724,-0.0421105,-7.19306,0.540816,0.0312898
0.371859,0.949749,-0.0393037,-7.48225,0.577082,0.0264367
0.371859,0.954774,-0.0363107,-7.75762,0.614858,0.0218655
0.371859,0.959799,-0.0331242,-8.01453,0.654058,0.0176182
0.371859,0.964824,-0.0297373,-8.24803,0.694574,0.0137369
0.371859,0.969849,-0.0261436,-8.45295,0.736269,0.010263
0.371859,0.974874,-0.0223376,-8.62391,0.778977,0.00723646
0.371859,0.979899,-0.0183147,-8.75551,0.822507,0.00469488
0.371859,0.984925,-0.0140712,-8.84232,0.866637,0.00267275
0.371859,0.98995,-0.00960475,-8.8791,0.911117,0.00120043
0.371859,0.994975,-0.00491423,-8.86087,0.955672,0.000303135
0.371859,1,0,-8.78307,1,0
0.376884,0.80402,-0.0751886,-1.80164,0.0571406,0.165996
0.376884,0.809045,-0.0748846,-1.86109,0.0640415,0.162819
0.376884,0.81407,-0.074545,-1.92691,0.0712794,0.159482
0.376884,0.819095,-0.0741682,-1.99965,0.0788895,0.155986
0.376884,0.824121,-0.0737522,-2.07992,0.0869102,0.152329
0.376884,0.829146,-0.0732947,-2.16828,0.0953829,0.148512
0.376884,0.834171,-0.0727935,-2.26537,0.104352,0.144535
0.376884,0.839196,-0.072246,-2.37178,0.113867,0.140398
0.376884,0.844221,-0.0716491,-2.48814,0.123977,0.136103
0.376884,0.849246,-0.071,-2.61502,0.134737,0.131653
0.376884,0.854271,-0.070295,-2.753,0.146204,0.12705
0.376884,0.859296,-0.0695306,-2.9026,0.15844,0.1223
0.376884,0.864322,-0.0687027,-3.0643,0.171506,0.117407
0.376884,0.869347,-0.0678069,-3.23849,0.185468,0.112378
0.376884,0.874372,-0.0668387,-3.42549,0.200393,0.107221
0.376884,0.879397,-0.0657929,-3.62549,0.21635,0.101946
0.376884,0.884422,-0.0646643,-3.83858,0.233408,0.0965639
0.376884,0.889447,-0.0634471,-4.06463,0.251636,0.091088
0.376884,0.894472,-0.0621353,-4.30339,0.271103,0.0855337
